id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,913,913,"['956992', '8845168', '126148', '1109097', '65084', '552207', '568380', '49.973', '12589346', '0', '3881102', '0', '160956', '0', '0', '4.147']",19,40,37,58,100.00,100.00,62.50,50.00,48.053,22.825,24.676,15.741
values_19,8727,8727,"['975588', '8856987', '128476', '1108623', '65287', '552813', '569113', '49.964', '12612700', '0', '3888916', '0', '161992', '0', '0', '4.165']",3215,9578,9392,12430,100.00,100.00,87.50,100.00,2.714,0.911,0.929,0.702
values_12,9568,9568,"['973084', '8857185', '128163', '1110606', '65331', '552819', '569138', '49.900', '12633472', '0', '3894757', '0', '162836', '0', '0', '4.181']",3440,10420,10197,13557,100.00,100.00,87.50,100.00,2.781,0.918,0.938,0.706
values_38,921,921,"['957000', '8845184', '126149', '1109099', '65084', '552207', '568381', '49.973', '12589372', '0', '3881110', '0', '160956', '0', '0', '4.147']",35,70,68,96,100.00,100.00,87.50,100.00,26.314,13.157,13.544,9.594
values_81,1937,1937,"['957880', '8845420', '126259', '1109139', '65101', '552206', '568395', '49.968', '12592874', '0', '3882126', '0', '161122', '0', '0', '4.150']",402,1146,1109,1564,100.00,100.00,87.50,100.00,4.818,1.690,1.747,1.238
values_5,1307,1307,"['957232', '8845372', '126178', '1109133', '65086', '552205', '568387', '49.970', '12590730', '0', '3881496', '0', '161018', '0', '0', '4.148']",217,576,569,744,100.00,100.00,87.50,100.00,6.023,2.269,2.297,1.757
values_40,2430,2430,"['958496', '8845780', '126336', '1109170', '65105', '552202', '568397', '49.964', '12594538', '0', '3882620', '0', '161166', '0', '0', '4.151']",682,1934,1897,2534,100.00,100.00,87.50,100.00,3.563,1.256,1.281,0.959
values_70,6508,6508,"['973156', '8855603', '128172', '1108436', '65225', '552803', '569036', '49.978', '12605124', '0', '3886698', '0', '161743', '0', '0', '4.161']",2145,6486,6318,8572,100.00,100.00,87.50,100.00,3.034,1.003,1.030,0.759
values_23,8726,8726,"['972212', '8856977', '128054', '1110580', '65303', '552816', '569117', '49.903', '12630552', '0', '3893915', '0', '162657', '0', '0', '4.177']",3184,9574,9386,12403,100.00,100.00,87.50,100.00,2.741,0.911,0.930,0.704
values_72,4365,4365,"['970876', '8854970', '127887', '1108370', '65169', '552806', '569009', '49.988', '12597726', '0', '3884554', '0', '161466', '0', '0', '4.157']",1417,4166,4076,5462,100.00,100.00,87.50,100.00,3.080,1.048,1.071,0.799
values_79,4026,4026,"['970540', '8854970', '127845', '1108370', '65149', '552797', '568996', '49.987', '12596572', '0', '3884215', '0', '161466', '0', '0', '4.157']",1320,3878,3806,5031,100.00,100.00,87.50,100.00,3.050,1.038,1.058,0.800
values_78,4510,4510,"['971108', '8855074', '127916', '1108369', '65175', '552800', '569018', '49.986', '12598236', '0', '3884700', '0', '161539', '0', '0', '4.158']",1479,4396,4303,5738,100.00,100.00,87.50,100.00,3.049,1.026,1.048,0.786
values_87,4303,4303,"['970820', '8854954', '127880', '1108368', '65163', '552793', '569004', '49.986', '12597518', '0', '3884492', '0', '161466', '0', '0', '4.157']",1392,4100,4012,5370,100.00,100.00,87.50,100.00,3.091,1.050,1.073,0.801
values_6,3526,3526,"['966444', '8854712', '127333', '1110289', '65132', '552788', '568981', '49.928', '12612706', '0', '3888715', '0', '161395', '0', '0', '4.150']",1112,3250,3185,4242,100.00,100.00,87.50,100.00,3.171,1.085,1.107,0.831
values_68,2921,2921,"['958960', '8845852', '126394', '1109193', '65122', '552210', '568412', '49.963', '12596228', '0', '3883110', '0', '161236', '0', '0', '4.152']",824,2376,2318,3158,100.00,100.00,87.50,100.00,3.545,1.229,1.260,0.925
values_69,9047,9047,"['972572', '8857281', '128099', '1110618', '65302', '552817', '569122', '49.900', '12631632', '0', '3894236', '0', '162689', '0', '0', '4.178']",3391,10130,9948,13070,100.00,100.00,87.50,100.00,2.668,0.893,0.909,0.692
values_1,5072,5072,"['971636', '8855611', '127982', '1108451', '65170', '552805', '569027', '49.980', '12600134', '0', '3885261', '0', '161539', '0', '0', '4.158']",1851,5356,5276,6893,100.00,100.00,87.50,100.00,2.740,0.947,0.961,0.736
values_45,2239,2239,"['958248', '8845676', '126305', '1109171', '65103', '552204', '568399', '49.965', '12593890', '0', '3882428', '0', '161150', '0', '0', '4.151']",585,1652,1619,2172,100.00,100.00,87.50,100.00,3.827,1.355,1.383,1.031
values_33,1153,1153,"['957072', '8845236', '126158', '1109102', '65084', '552199', '568378', '49.972', '12590210', '0', '3881343', '0', '160988', '0', '0', '4.148']",130,336,325,465,100.00,100.00,87.50,100.00,8.869,3.432,3.548,2.480
values_15,5006,5006,"['971564', '8855531', '127973', '1108441', '65174', '552803', '569025', '49.981', '12599918', '0', '3885195', '0', '161539', '0', '0', '4.158']",1797,5222,5139,6735,100.00,100.00,87.50,100.00,2.786,0.959,0.974,0.743
values_93,1081,1081,"['957000', '8845196', '126149', '1109111', '65087', '552204', '568381', '49.973', '12589978', '0', '3881270', '0', '160977', '0', '0', '4.148']",78,218,209,300,100.00,100.00,87.50,100.00,13.859,4.959,5.172,3.603
values_24,946,946,"['956944', '8845186', '126142', '1109094', '65086', '552197', '568377', '49.973', '12589490', '0', '3881136', '0', '160956', '0', '0', '4.147']",44,106,101,150,100.00,100.00,87.50,100.00,21.500,8.925,9.366,6.307
values_25,4063,4063,"['970580', '8854786', '127850', '1108333', '65145', '552795', '568992', '49.988', '12596708', '0', '3884253', '0', '161459', '0', '0', '4.157']",1261,3752,3662,4943,100.00,100.00,87.50,100.00,3.222,1.083,1.110,0.822
values_26,2317,2317,"['958320', '8845596', '126314', '1109161', '65115', '552207', '568401', '49.966', '12594178', '0', '3882506', '0', '161150', '0', '0', '4.151']",558,1626,1581,2176,100.00,100.00,87.50,100.00,4.152,1.425,1.466,1.065
values_48,4114,4114,"['970652', '8854962', '127859', '1108355', '65152', '552794', '569001', '49.987', '12596862', '0', '3884304', '0', '161466', '0', '0', '4.157']",1362,3980,3902,5190,100.00,100.00,87.50,100.00,3.021,1.034,1.054,0.793
values_71,1613,1613,"['957544', '8845420', '126217', '1109139', '65097', '552205', '568391', '49.970', '12591764', '0', '3881802', '0', '161073', '0', '0', '4.149']",329,888,869,1184,100.00,100.00,87.50,100.00,4.903,1.816,1.856,1.362
values_76,1108,1108,"['957000', '8845292', '126149', '1109123', '65089', '552202', '568382', '49.972', '12590058', '0', '3881297', '0', '160988', '0', '0', '4.148']",131,326,323,421,100.00,100.00,87.50,100.00,8.458,3.399,3.430,2.632
values_7,2062,2062,"['958128', '8845844', '126290', '1109178', '65099', '552208', '568397', '49.965', '12593268', '0', '3882252', '0', '161096', '0', '0', '4.150']",629,1708,1697,2166,100.00,100.00,87.50,100.00,3.278,1.207,1.215,0.952
values_50,3090,3090,"['965996', '8854552', '127277', '1110269', '65125', '552795', '568978', '49.931', '12611210', '0', '3888279', '0', '161342', '0', '0', '4.149']",947,2754,2702,3584,100.00,100.00,87.50,100.00,3.263,1.122,1.144,0.862
values_22,4036,4036,"['970580', '8855178', '127850', '1108396', '65155', '552801', '569006', '49.986', '12596580', '0', '3884225', '0', '161459', '0', '0', '4.157']",1420,4100,4045,5249,100.00,100.00,87.50,100.00,2.842,0.984,0.998,0.769
values_4,3905,3905,"['970404', '8854402', '127828', '1108285', '65162', '552794', '568986', '49.992', '12596204', '0', '3884095', '0', '161423', '0', '0', '4.156']",1050,3250,3138,4391,100.00,100.00,87.50,100.00,3.719,1.202,1.244,0.889
values_32,2458,2458,"['958512', '8845620', '126338', '1109150', '65121', '552201', '568398', '49.966', '12594666', '0', '3882648', '0', '161166', '0', '0', '4.151']",604,1786,1733,2398,100.00,100.00,87.50,100.00,4.070,1.376,1.418,1.025
values_77,4523,4523,"['971100', '8854962', '127915', '1108355', '65173', '552802', '569020', '49.987', '12598292', '0', '3884713', '0', '161482', '0', '0', '4.157']",1432,4292,4189,5645,100.00,100.00,87.50,100.00,3.159,1.054,1.080,0.801
values_91,1784,1784,"['957784', '8845580', '126247', '1109159', '65102', '552205', '568397', '49.968', '12592346', '0', '3881973', '0', '161089', '0', '0', '4.150']",425,1184,1168,1525,100.00,100.00,87.50,100.00,4.198,1.507,1.527,1.170
values_42,6721,6721,"['973492', '8856211', '128214', '1108512', '65223', '552799', '569059', '49.972', '12605820', '0', '3886911', '0', '161775', '0', '0', '4.162']",2447,7260,7128,9389,100.00,100.00,87.50,100.00,2.747,0.926,0.943,0.716
values_13,8471,8471,"['972020', '8857169', '128030', '1110604', '65288', '552818', '569122', '49.902', '12629664', '0', '3893660', '0', '162575', '0', '0', '4.175']",3202,9568,9410,12280,100.00,100.00,87.50,100.00,2.646,0.885,0.900,0.690
values_41,5702,5702,"['972332', '8855755', '128069', '1108469', '65192', '552805', '569039', '49.978', '12602324', '0', '3885891', '0', '161652', '0', '0', '4.160']",2026,5980,5873,7735,100.00,100.00,87.50,100.00,2.814,0.954,0.971,0.737
values_55,3311,3311,"['966204', '8854736', '127303', '1110306', '65132', '552799', '568989', '49.929', '12611966', '0', '3888501', '0', '161372', '0', '0', '4.150']",1067,3080,3031,3976,100.00,100.00,87.50,100.00,3.103,1.075,1.092,0.833
values_31,5787,5787,"['972420', '8855571', '128080', '1108432', '65195', '552802', '569036', '49.979', '12602628', '0', '3885977', '0', '161652', '0', '0', '4.160']",1976,5890,5762,7701,100.00,100.00,87.50,100.00,2.929,0.983,1.004,0.751
values_66,9231,9231,"['976164', '8857171', '128548', '1108632', '65295', '552805', '569109', '49.960', '12614436', '0', '3889421', '0', '162023', '0', '0', '4.166']",3406,10176,9973,13221,100.00,100.00,87.50,100.00,2.710,0.907,0.926,0.698
values_65,875,875,"['960432', '8845188', '126578', '1107129', '65079', '552204', '568379', '50.035', '12571402', '0', '3876065', '0', '160950', '0', '0', '4.152']",32,58,57,47,100.00,100.00,75.00,100.00,27.344,15.086,15.351,18.617
values_62,7762,7762,"['974572', '8856779', '128349', '1108597', '65256', '552809', '569087', '49.967', '12609366', '0', '3887951', '0', '161886', '0', '0', '4.164']",2930,8628,8483,11129,100.00,100.00,87.50,100.00,2.649,0.900,0.915,0.697
values_21,5649,5649,"['972204', '8855403', '128053', '1108425', '65193', '552804', '569028', '49.980', '12602164', '0', '3885838', '0', '161660', '0', '0', '4.160']",1867,5586,5454,7344,100.00,100.00,87.50,100.00,3.026,1.011,1.036,0.769
values_95,2307,2307,"['958352', '8845692', '126318', '1109173', '65117', '552205', '568401', '49.966', '12594124', '0', '3882496', '0', '161166', '0', '0', '4.151']",613,1740,1705,2286,100.00,100.00,87.50,100.00,3.763,1.326,1.353,1.009
values_84,2664,2664,"['965516', '8854360', '127217', '1110245', '65116', '552791', '568970', '49.933', '12609754', '0', '3887853', '0', '161313', '0', '0', '4.149']",769,2220,2177,2898,100.00,100.00,87.50,100.00,3.464,1.200,1.224,0.919
values_58,2266,2266,"['958320', '8845524', '126314', '1109138', '65106', '552201', '568397', '49.966', '12594018', '0', '3882456', '0', '161150', '0', '0', '4.151']",513,1538,1488,2076,100.00,100.00,87.50,100.00,4.417,1.473,1.523,1.092
values_64,1047,1047,"['956936', '8845228', '126141', '1109115', '65089', '552202', '568382', '49.973', '12589858', '0', '3881236', '0', '160982', '0', '0', '4.148']",85,212,207,284,100.00,100.00,87.50,100.00,12.318,4.939,5.058,3.687
values_83,867,867,"['960424', '8845172', '126577', '1107127', '65079', '552204', '568378', '50.035', '12571376', '0', '3876057', '0', '160928', '0', '0', '4.152']",16,28,26,20,100.00,100.00,62.50,50.00,54.188,30.964,33.346,43.350
values_94,956,956,"['957032', '8845216', '126153', '1109103', '65084', '552207', '568382', '49.973', '12589484', '0', '3881145', '0', '160972', '0', '0', '4.148']",62,132,131,173,100.00,100.00,75.00,100.00,15.419,7.242,7.298,5.526
values_0,1236,1236,"['957152', '8845276', '126168', '1109121', '65086', '552205', '568385', '49.971', '12590498', '0', '3881425', '0', '161018', '0', '0', '4.148']",155,422,411,565,100.00,100.00,87.50,100.00,7.974,2.929,3.007,2.188
values_99,6905,6905,"['973676', '8856427', '128237', '1108553', '65226', '552802', '569068', '49.970', '12606422', '0', '3887094', '0', '161752', '0', '0', '4.161']",2595,7618,7496,9806,100.00,100.00,87.50,100.00,2.661,0.906,0.921,0.704
values_96,6684,6684,"['973404', '8856235', '128203', '1108529', '65229', '552811', '569064', '49.974', '12605684', '0', '3886873', '0', '161743', '0', '0', '4.161']",2448,7230,7104,9337,100.00,100.00,87.50,100.00,2.730,0.924,0.941,0.716
values_67,1599,1599,"['957560', '8845516', '126219', '1109151', '65097', '552205', '568393', '49.969', '12591714', '0', '3881788', '0', '161059', '0', '0', '4.149']",355,964,953,1240,100.00,100.00,87.50,100.00,4.504,1.659,1.678,1.290
values_61,2634,2634,"['958760', '8846052', '126369', '1109204', '65121', '552201', '568408', '49.962', '12595234', '0', '3882824', '0', '161172', '0', '0', '4.151']",834,2360,2332,3018,100.00,100.00,87.50,100.00,3.158,1.116,1.130,0.873
values_43,9267,9267,"['976260', '8857563', '128560', '1108695', '65287', '552819', '569127', '49.958', '12614526', '0', '3889456', '0', '161992', '0', '0', '4.165']",3585,10592,10421,13620,100.00,100.00,87.50,100.00,2.585,0.875,0.889,0.680
values_2,1012,1012,"['956904', '8845196', '126137', '1109111', '65089', '552202', '568380', '49.973', '12589746', '0', '3881201', '0', '160977', '0', '0', '4.148']",58,150,144,207,100.00,100.00,87.50,100.00,17.448,6.747,7.028,4.889
values_54,2603,2603,"['958672', '8845916', '126358', '1109201', '65118', '552204', '568402', '49.963', '12595124', '0', '3882792', '0', '161185', '0', '0', '4.151']",780,2196,2162,2848,100.00,100.00,87.50,100.00,3.337,1.185,1.204,0.914
values_30,5095,5095,"['971740', '8855587', '127995', '1108434', '65179', '552801', '569025', '49.981', '12600244', '0', '3885285', '0', '161539', '0', '0', '4.158']",1821,5358,5271,6895,100.00,100.00,87.50,100.00,2.798,0.951,0.967,0.739
values_59,5127,5127,"['971676', '8855171', '127987', '1108382', '65178', '552797', '569012', '49.983', '12600380', '0', '3885317', '0', '161563', '0', '0', '4.158']",1656,4966,4844,6545,100.00,100.00,87.50,100.00,3.096,1.032,1.058,0.783
values_85,1076,1076,"['956968', '8845260', '126145', '1109119', '65089', '552202', '568382', '49.972', '12589956', '0', '3881265', '0', '160977', '0', '0', '4.148']",112,274,270,361,100.00,100.00,87.50,100.00,9.607,3.927,3.985,2.981
values_74,1788,1788,"['957824', '8845524', '126252', '1109138', '65099', '552203', '568392', '49.968', '12592362', '0', '3881978', '0', '161081', '0', '0', '4.149']",410,1160,1138,1516,100.00,100.00,87.50,100.00,4.361,1.541,1.571,1.179
values_90,984,984,"['956976', '8845218', '126146', '1109098', '65086', '552197', '568378', '49.973', '12589612', '0', '3881174', '0', '160972', '0', '0', '4.148']",79,178,174,244,100.00,100.00,87.50,100.00,12.456,5.528,5.655,4.033
values_18,1432,1432,"['957408', '8845460', '126200', '1109130', '65088', '552203', '568382', '49.970', '12591148', '0', '3881622', '0', '161023', '0', '0', '4.148']",302,800,792,1030,100.00,100.00,87.50,100.00,4.742,1.790,1.808,1.390
values_52,1254,1254,"['957176', '8845356', '126171', '1109131', '65085', '552206', '568385', '49.971', '12590546', '0', '3881443', '0', '161018', '0', '0', '4.148']",200,520,515,669,100.00,100.00,87.50,100.00,6.270,2.412,2.435,1.874
values_44,6422,6422,"['973052', '8855723', '128159', '1108465', '65220', '552802', '569049', '49.977', '12604822', '0', '3886611', '0', '161727', '0', '0', '4.161']",2174,6518,6366,8557,100.00,100.00,87.50,100.00,2.954,0.985,1.009,0.750
values_17,8151,8151,"['975012', '8856787', '128404', '1108584', '65263', '552798', '569085', '49.965', '12610724', '0', '3888341', '0', '161908', '0', '0', '4.164']",3008,8950,8780,11601,100.00,100.00,87.50,100.00,2.710,0.911,0.928,0.703
values_36,3022,3022,"['965916', '8854680', '127267', '1110285', '65106', '552791', '568970', '49.929', '12610962', '0', '3888211', '0', '161358', '0', '0', '4.150']",990,2820,2782,3622,100.00,100.00,87.50,100.00,3.053,1.072,1.086,0.834
values_49,1232,1232,"['957160', '8845356', '126169', '1109131', '65084', '552207', '568387', '49.971', '12590476', '0', '3881421', '0', '161018', '0', '0', '4.148']",197,508,504,651,100.00,100.00,87.50,100.00,6.254,2.425,2.444,1.892
values_86,10359,10359,"['973772', '8857491', '128249', '1110646', '65346', '552815', '569146', '49.896', '12636184', '0', '3895548', '0', '162971', '0', '0', '4.184']",3773,11348,11105,14794,100.00,100.00,87.50,100.00,2.746,0.913,0.933,0.700
