id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3346,3346,"['960180', '8852911', '126582', '1109003', '65141', '552713', '568841', '50.005', '12598062', '0', '3883535', '0', '161660', '0', '0', '4.163']",2599,29845,22865,127343,100.00,100.00,100.00,100.00,1.287,0.112,0.146,0.026
values_19,3346,3346,"['960180', '8852911', '126582', '1109003', '65141', '552713', '568841', '50.005', '12598062', '0', '3883535', '0', '161660', '0', '0', '4.163']",2599,29845,22865,127343,100.00,100.00,100.00,100.00,1.287,0.112,0.146,0.026
values_12,3346,3346,"['960180', '8852911', '126582', '1109003', '65141', '552713', '568841', '50.005', '12598062', '0', '3883535', '0', '161660', '0', '0', '4.163']",2599,29845,22865,127343,100.00,100.00,100.00,100.00,1.287,0.112,0.146,0.026
values_38,3346,3346,"['960180', '8852911', '126582', '1109003', '65141', '552713', '568841', '50.005', '12598062', '0', '3883535', '0', '161660', '0', '0', '4.163']",2599,29845,22865,127343,100.00,100.00,100.00,100.00,1.287,0.112,0.146,0.026
values_81,3346,3346,"['960180', '8852911', '126582', '1109003', '65141', '552713', '568841', '50.005', '12598062', '0', '3883535', '0', '161660', '0', '0', '4.163']",2599,29845,22865,127343,100.00,100.00,100.00,100.00,1.287,0.112,0.146,0.026
values_5,3346,3346,"['960180', '8852911', '126582', '1109003', '65141', '552713', '568841', '50.005', '12598062', '0', '3883535', '0', '161660', '0', '0', '4.163']",2599,29845,22865,127343,100.00,100.00,100.00,100.00,1.287,0.112,0.146,0.026
values_40,3346,3346,"['960180', '8852911', '126582', '1109003', '65141', '552713', '568841', '50.005', '12598062', '0', '3883535', '0', '161660', '0', '0', '4.163']",2599,29845,22865,127343,100.00,100.00,100.00,100.00,1.287,0.112,0.146,0.026
values_70,3346,3346,"['960180', '8852911', '126582', '1109003', '65141', '552713', '568841', '50.005', '12598062', '0', '3883535', '0', '161660', '0', '0', '4.163']",2599,29845,22865,127343,100.00,100.00,100.00,100.00,1.287,0.112,0.146,0.026
values_23,3346,3346,"['960180', '8852911', '126582', '1109003', '65141', '552713', '568841', '50.005', '12598062', '0', '3883535', '0', '161660', '0', '0', '4.163']",2599,29845,22865,127343,100.00,100.00,100.00,100.00,1.287,0.112,0.146,0.026
values_72,3346,3346,"['960180', '8852911', '126582', '1109003', '65141', '552713', '568841', '50.005', '12598062', '0', '3883535', '0', '161660', '0', '0', '4.163']",2599,29845,22865,127343,100.00,100.00,100.00,100.00,1.287,0.112,0.146,0.026
