id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",55,139,103,55,100.00,100.00,100.00,100.00,15.836,6.266,8.456,15.836
values_19,1057,1057,"['957840', '8845177', '126254', '1109022', '65005', '552286', '568447', '49.972', '12589634', '0', '3881246', '0', '160988', '0', '0', '4.148']",150,405,293,207,100.00,100.00,100.00,100.00,7.047,2.610,3.608,5.106
values_12,1053,1053,"['957840', '8845177', '126254', '1109022', '65005', '552286', '568447', '49.972', '12589618', '0', '3881242', '0', '160988', '0', '0', '4.148']",145,391,283,200,100.00,100.00,100.00,100.00,7.262,2.693,3.721,5.265
values_38,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",40,97,73,40,100.00,100.00,100.00,100.00,21.775,8.979,11.932,21.775
values_81,1012,1012,"['957840', '8845177', '126254', '1109022', '65005', '552286', '568447', '49.972', '12589458', '0', '3881201', '0', '160977', '0', '0', '4.148']",115,307,223,158,100.00,100.00,100.00,100.00,8.800,3.296,4.538,6.405
values_5,1024,1024,"['957840', '8845177', '126254', '1109022', '65005', '552286', '568447', '49.972', '12589506', '0', '3881213', '0', '160977', '0', '0', '4.148']",130,349,253,179,100.00,100.00,100.00,100.00,7.877,2.934,4.047,5.721
values_40,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",80,209,153,80,100.00,100.00,100.00,100.00,10.887,4.167,5.693,10.887
values_70,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",85,223,163,85,100.00,100.00,100.00,100.00,10.247,3.906,5.344,10.247
values_23,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",55,139,103,55,100.00,100.00,100.00,100.00,15.836,6.266,8.456,15.836
values_72,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",80,209,153,80,100.00,100.00,100.00,100.00,10.887,4.167,5.693,10.887
values_79,1012,1012,"['957840', '8845177', '126254', '1109022', '65005', '552286', '568447', '49.972', '12589458', '0', '3881201', '0', '160977', '0', '0', '4.148']",115,307,223,158,100.00,100.00,100.00,100.00,8.800,3.296,4.538,6.405
values_78,1024,1024,"['957840', '8845177', '126254', '1109022', '65005', '552286', '568447', '49.972', '12589506', '0', '3881213', '0', '160977', '0', '0', '4.148']",130,349,253,179,100.00,100.00,100.00,100.00,7.877,2.934,4.047,5.721
values_87,1004,1004,"['957840', '8845177', '126254', '1109022', '65005', '552286', '568447', '49.972', '12589426', '0', '3881193', '0', '160982', '0', '0', '4.148']",105,279,203,144,100.00,100.00,100.00,100.00,9.562,3.599,4.946,6.972
values_6,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",70,181,133,70,100.00,100.00,100.00,100.00,12.443,4.812,6.549,12.443
values_68,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",45,111,83,45,100.00,100.00,100.00,100.00,19.356,7.847,10.494,19.356
values_69,1049,1049,"['957840', '8845177', '126254', '1109022', '65005', '552286', '568447', '49.972', '12589602', '0', '3881238', '0', '160988', '0', '0', '4.148']",140,377,273,193,100.00,100.00,100.00,100.00,7.493,2.782,3.842,5.435
values_1,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",80,209,153,80,100.00,100.00,100.00,100.00,10.887,4.167,5.693,10.887
values_45,877,877,"['960224', '8845373', '126552', '1107160', '64988', '552303', '568448', '50.035', '12571470', '0', '3876067', '0', '160928', '0', '0', '4.152']",15,27,23,15,100.00,100.00,100.00,100.00,58.467,32.481,38.130,58.467
values_33,1004,1004,"['957840', '8845177', '126254', '1109022', '65005', '552286', '568447', '49.972', '12589426', '0', '3881193', '0', '160982', '0', '0', '4.148']",105,279,203,144,100.00,100.00,100.00,100.00,9.562,3.599,4.946,6.972
values_15,1000,1000,"['957840', '8845177', '126254', '1109022', '65005', '552286', '568447', '49.972', '12589410', '0', '3881189', '0', '160982', '0', '0', '4.148']",100,265,193,137,100.00,100.00,100.00,100.00,10.000,3.774,5.181,7.299
values_93,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",70,181,133,70,100.00,100.00,100.00,100.00,12.443,4.812,6.549,12.443
values_24,1045,1045,"['957840', '8845177', '126254', '1109022', '65005', '552286', '568447', '49.972', '12589586', '0', '3881234', '0', '160988', '0', '0', '4.148']",135,363,263,186,100.00,100.00,100.00,100.00,7.741,2.879,3.973,5.618
values_25,1016,1016,"['957840', '8845177', '126254', '1109022', '65005', '552286', '568447', '49.972', '12589474', '0', '3881205', '0', '160977', '0', '0', '4.148']",120,321,233,165,100.00,100.00,100.00,100.00,8.467,3.165,4.361,6.158
values_26,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",45,111,83,45,100.00,100.00,100.00,100.00,19.356,7.847,10.494,19.356
values_48,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",80,209,153,80,100.00,100.00,100.00,100.00,10.887,4.167,5.693,10.887
values_71,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",85,223,163,85,100.00,100.00,100.00,100.00,10.247,3.906,5.344,10.247
values_76,1049,1049,"['957840', '8845177', '126254', '1109022', '65005', '552286', '568447', '49.972', '12589602', '0', '3881238', '0', '160988', '0', '0', '4.148']",140,377,273,193,100.00,100.00,100.00,100.00,7.493,2.782,3.842,5.435
values_7,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",85,223,163,85,100.00,100.00,100.00,100.00,10.247,3.906,5.344,10.247
values_50,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",85,223,163,85,100.00,100.00,100.00,100.00,10.247,3.906,5.344,10.247
values_22,1065,1065,"['960432', '8845175', '126578', '1107137', '65005', '552286', '568447', '50.035', '12572138', '0', '3876254', '0', '160988', '0', '0', '4.153']",160,433,313,221,100.00,100.00,100.00,100.00,6.656,2.460,3.403,4.819
values_4,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",30,69,53,30,100.00,100.00,100.00,100.00,29.033,12.623,16.434,29.033
values_32,1069,1069,"['960432', '8845175', '126578', '1107137', '65005', '552286', '568447', '50.035', '12572154', '0', '3876258', '0', '160988', '0', '0', '4.153']",165,447,323,228,100.00,100.00,100.00,100.00,6.479,2.391,3.310,4.689
values_77,1065,1065,"['960432', '8845175', '126578', '1107137', '65005', '552286', '568447', '50.035', '12572138', '0', '3876254', '0', '160988', '0', '0', '4.153']",160,433,313,221,100.00,100.00,100.00,100.00,6.656,2.460,3.403,4.819
