11,-4.5404263041361833e+18,2.2974953943992195e+18,7.886304298670314e+18,6.657673141753847e+18,8.691433994319263e+18,-4.5657568219872835e+18,-8.99761268679069e+18,5.121264278512121e+18,2.5720490962775255e+18,1.0654822650701399e+18,-1.8968455045581555e+17,3.9463438749707443e+18,-2.3296028572651187e+18,-2.6441450352625956e+18,-2.1724229099907292e+18,6.08998338416521e+18,5.55214559969151e+18,-7.726241529602296e+18,1.485479751383517e+18,-8.144856063458211e+18,-6.35275132878543e+18,7.79799066778824e+16,-6.007823492430737e+18,-2.5504853672874637e+17,-6.974191598021107e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,6.49794759607248e+18,2.548997988229959e+18,5.295977281740958e+18,1.7779084013234734e+18,-4.4012127277683133e+18,8.621849249967613e+18,-6.312989485811571e+18,3.0560611135475133e+18,-6.267121483438999e+18,8.617959803010793e+18,6.588723652912359e+18,-2.4895722302289193e+18,-7.760556420135612e+18,-4.91796730799475e+18,5.265789658083629e+18,-8.26539484080473e+18,-8.398673653963016e+18,7.493260938432166e+18,-7.20737869438521e+17,6.218598415754344e+18,3.4326371850743654e+17,1.867432212979523e+18,-5.0757120342389485e+17,-9.135000204316524e+17,3.70469195417556e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,8.817300469159839e+18,-1.102766640640846e+18,2.05946783612055e+18,6.556274564207468e+18,-3.6288151935720694e+18,8.589853366974135e+17,2.391652166874689e+18,-8.839434686861825e+18,3.3229008545872666e+18,-1.7881141627372247e+18,-2.0250904265752223e+18,-7.853014069008567e+18,8.249936659737973e+18,-4.971631286438179e+18,-3.1469026873730335e+18,3.754196162056487e+18,7.757846047773223e+18,-7.71033627639553e+18,4.735406629302669e+18,-1.1429025126318307e+18,4.633470135207e+18,1.8250581741484588e+18,8.373023222520644e+18,-3.164398110249547e+18,7.890352670897578e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-4.567235791320943e+18,-6.41642320441099e+18,6.407398052696368e+18,-7.232227489491146e+18,3.626650576312859e+18,6.855641458763178e+18,7.222067352022653e+18,-5.04209447709287e+18,7.602988805378652e+18,-3.4085698066677417e+18,-3.3058668871826144e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,-8.534014613115598e+18,4.227455395131458e+18,-3.661455217212538e+18,7.787237892199075e+18,-3.6039772192291246e+18,-1.321343065147297e+18,-3.346090912183683e+18,6.030291657047131e+18,3.713812503578729e+18,8.23940136882901e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,6.352044614894967e+18,-7.936887640812789e+16,-4.5293784713423104e+18,-5.195591710176147e+18,-4.4880857190599306e+18,-8.404083796298593e+18,-5.446012365645501e+18,8.558581199396367e+18,1.7268235840555018e+17,3.237694870555497e+18,4.847696797666897e+18,-5.0539014020816525e+17,9.903961882574508e+17,-8.760995253072736e+18,-3.65712548841361e+18,-2.2535990970900877e+17,-8.550609237071981e+18,6.763592802026134e+18,-8.289757526037087e+18,7.804763243190539e+18,7.429545485829697e+18,-3.4732189542368404e+18,-7.849181433405404e+18,8.912459424414996e+18,-2.2304859878589872e+17,2.0791504813591754e+18,-4.854625563223736e+18,4.3109710493036275e+17,-7.169260809334615e+17,0.0,0.0,0.0
40,6.618131987777354e+18,1.6847363114329144e+18,7.57916182549734e+18,-2.589133902013911e+18,-3.366528191422868e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,5.813212167389443e+18,6.075290092933194e+18,-1.609880565496673e+18,-2.904533739100201e+18,4.1425783734100383e+18,8.618456108301764e+18,6.260213432811344e+18,-5.473414520452869e+18,6.409536490683022e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,4.291282922454231e+18,-3.769716882925781e+18,1.0159829402861325e+18,3.465713348352588e+18,8.137267828085211e+18,-2.886038890929559e+18,-4.030167075694114e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,-6.281540204857518e+17,3.9655020773148544e+18,-3.6095458951999354e+17,6.155767214685203e+18,1.5764799561827843e+18,6.526145522537784e+18,-8.393588584561626e+18,-8.50567124034553e+18,4.295410653027659e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,7.388217512101482e+17,4.340943314563369e+18,-4.207092816307633e+18,1.7594000329500303e+18,-8.790425705244361e+18,-3.6725519231550624e+17,8.015568296950979e+18,-1.1487862074362852e+18,6.21680573917455e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,-5.590575133357553e+18,2.2176180901595315e+18,5.977269247199313e+18,-4.2135527530523935e+18,6.17757705959144e+18,-2.306528518066022e+18,-6.7428545158773736e+16,8.442898636165613e+18,-7.765264981772355e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,-4.537679782476451e+18,6.660345973795656e+18,5.132536322379299e+18,-4.266981900202057e+18,-2.5588848806892815e+18,6.72677336286269e+18,5.866817973523873e+18,-4.691828754154732e+18,3.827144929803658e+18,2.367299369606681e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
