inputName,text,data,bss
values_11,44,0,20
values_19,200,0,20
values_12,200,0,20
values_38,44,0,20
values_81,40,0,20
values_5,200,0,20
values_40,44,0,20
values_70,44,0,20
values_23,200,0,20
values_72,44,0,20
values_79,44,0,20
values_78,200,0,20
values_87,200,0,20
values_6,200,0,20
values_68,44,0,20
values_69,44,0,20
values_1,200,0,20
values_45,200,0,20
values_33,44,0,20
values_15,44,0,20
values_93,44,0,20
values_24,200,0,20
values_25,200,0,20
values_26,200,0,20
values_48,200,0,20
values_71,44,0,20
values_76,44,0,20
values_7,200,0,20
values_50,44,0,20
values_22,200,0,20
values_4,200,0,20
values_32,200,0,20
values_77,200,0,20
values_91,200,0,20
values_42,44,0,20
values_13,44,0,20
values_41,36,0,20
values_55,200,0,20
values_31,44,0,20
values_66,44,0,20
values_65,200,0,20
values_62,44,0,20
values_21,200,0,20
values_95,44,0,20
values_84,44,0,20
values_58,44,0,20
values_64,44,0,20
values_83,200,0,20
values_94,44,0,20
values_0,200,0,20
values_99,44,0,20
values_96,44,0,20
values_67,200,0,20
values_61,200,0,20
values_43,200,0,20
values_2,200,0,20
values_54,44,0,20
values_30,200,0,20
values_59,44,0,20
values_85,44,0,20
values_74,44,0,20
values_90,44,0,20
values_18,200,0,20
values_52,44,0,20
values_44,44,0,20
values_17,200,0,20
values_36,44,0,20
values_49,44,0,20
values_86,44,0,20
values_37,44,0,20
values_56,44,0,20
values_63,44,0,20
values_35,200,0,20
values_97,44,0,20
values_75,200,0,20
values_57,200,0,20
values_88,44,0,20
values_10,44,0,20
values_53,44,0,20
values_8,36,0,20
values_39,44,0,20
values_47,200,0,20
values_60,200,0,20
values_89,44,0,20
values_51,44,0,20
values_14,200,0,20
values_28,200,0,20
values_16,200,0,20
values_34,36,0,20
values_82,44,0,20
values_46,200,0,20
values_27,44,0,20
values_20,40,0,20
values_9,44,0,20
values_92,200,0,20
values_3,44,0,20
values_98,200,0,20
values_29,44,0,20
values_80,200,0,20
values_73,200,0,20
