inputName,text,data,bss
values_11,5728,2516,1472
values_19,5724,2724,1472
values_12,5724,2748,1472
values_38,5728,2516,1472
values_81,5718,2580,1472
values_5,5718,2548,1472
values_40,5718,2604,1472
values_70,5724,2700,1472
values_23,5724,2748,1472
values_72,5724,2660,1472
values_79,5724,2644,1472
values_78,5724,2668,1472
values_87,5724,2660,1472
values_6,5718,2636,1472
values_68,5718,2612,1472
values_69,5724,2748,1472
values_1,5724,2660,1472
values_45,5718,2596,1472
values_33,5718,2540,1472
values_15,5724,2660,1472
values_93,5718,2548,1472
values_24,5718,2524,1472
values_25,5724,2652,1472
values_26,5718,2596,1472
values_48,5724,2652,1472
values_71,5718,2564,1472
values_76,5718,2532,1472
values_7,5718,2588,1472
values_50,5718,2636,1472
values_22,5724,2644,1472
values_4,5724,2668,1472
values_32,5718,2604,1472
values_77,5724,2668,1472
values_91,5718,2580,1472
values_42,5724,2700,1472
values_13,5724,2748,1472
values_41,5724,2676,1472
values_55,5718,2628,1472
values_31,5724,2684,1472
values_66,5724,2732,1472
values_65,5728,2508,1472
values_62,5724,2708,1472
values_21,5724,2676,1472
values_95,5718,2612,1472
values_84,5718,2620,1472
values_58,5718,2604,1472
values_64,5718,2532,1472
values_83,5728,2508,1472
values_94,5728,2516,1472
values_0,5718,2548,1472
values_99,5724,2708,1472
values_96,5724,2692,1472
values_67,5718,2564,1472
values_61,5718,2604,1472
values_43,5724,2740,1472
values_2,5718,2532,1472
values_54,5718,2612,1472
values_30,5724,2668,1472
values_59,5724,2668,1472
values_85,5718,2532,1472
values_74,5718,2588,1472
values_90,5718,2524,1472
values_18,5718,2556,1472
values_52,5718,2548,1472
values_44,5724,2692,1472
values_17,5724,2716,1472
values_36,5718,2620,1472
values_49,5718,2548,1472
values_86,5724,2748,1472
values_37,5724,2676,1472
values_56,5718,2604,1472
values_63,5718,2524,1472
values_35,5724,2692,1472
values_97,5724,2668,1472
values_75,5718,2588,1472
values_57,5718,2612,1472
values_88,5718,2596,1472
values_10,5724,2740,1472
values_53,5724,2740,1472
values_8,5718,2596,1472
values_39,5718,2580,1472
values_47,5718,2564,1472
values_60,5724,2708,1472
values_89,5724,2708,1472
values_51,5724,2748,1472
values_14,5724,2668,1472
values_28,5718,2548,1472
values_16,5728,2508,1472
values_34,5724,2700,1472
values_82,5718,2572,1472
values_46,5728,2516,1472
values_27,5728,2508,1472
values_20,5718,2548,1472
values_9,5728,2516,1472
values_92,5718,2580,1472
values_3,5718,2596,1472
values_98,5724,2740,1472
values_29,5718,2620,1472
values_80,5718,2524,1472
values_73,5718,2580,1472
