id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3455,3455,"['957472', '8845402', '126460', '1109225', '65090', '552201', '568381', '49.955', '12597910', '0', '3883644', '0', '161191', '0', '0', '4.151']",995,3165,2997,4257,100.00,100.00,87.50,100.00,3.472,1.092,1.153,0.812
values_19,1626,1626,"['957082', '8845252', '126229', '1109139', '65084', '552207', '568382', '49.968', '12591740', '0', '3881815', '0', '161037', '0', '0', '4.148']",337,989,952,1317,100.00,100.00,87.50,100.00,4.825,1.644,1.708,1.235
values_12,7613,7613,"['958594', '8845815', '127021', '1109427', '65088', '552203', '568382', '49.925', '12611908', '0', '3887803', '0', '161566', '0', '0', '4.156']",2633,8437,8024,11289,100.00,100.00,87.50,100.00,2.891,0.902,0.949,0.674
values_38,1014,1014,"['956924', '8845192', '126153', '1109092', '65080', '552203', '568377', '49.973', '12589694', '0', '3881204', '0', '160972', '0', '0', '4.147']",90,230,220,312,100.00,100.00,87.50,100.00,11.267,4.409,4.609,3.250
values_81,4504,4504,"['957796', '8845634', '126616', '1109330', '65084', '552199', '568378', '49.944', '12601512', '0', '3884694', '0', '161313', '0', '0', '4.153']",1624,4990,4847,6551,100.00,100.00,87.50,100.00,2.773,0.903,0.929,0.688
values_5,2353,2353,"['957178', '8845342', '126316', '1109178', '65087', '552196', '568376', '49.962', '12594218', '0', '3882543', '0', '161098', '0', '0', '4.149']",654,1978,1904,2627,100.00,100.00,87.50,100.00,3.598,1.190,1.236,0.896
values_40,4095,4095,"['957650', '8845510', '126549', '1109279', '65090', '552201', '568381', '49.950', '12600090', '0', '3884284', '0', '161248', '0', '0', '4.151']",1312,4122,3945,5488,100.00,100.00,87.50,100.00,3.121,0.993,1.038,0.746
values_70,2004,2004,"['957176', '8845288', '126276', '1109157', '65084', '552207', '568382', '49.966', '12592996', '0', '3882193', '0', '161073', '0', '0', '4.149']",490,1458,1398,1948,100.00,100.00,87.50,100.00,4.090,1.374,1.433,1.029
values_23,7350,7350,"['958508', '8845867', '126984', '1109464', '65099', '552203', '568393', '49.925', '12611068', '0', '3887539', '0', '161566', '0', '0', '4.156']",2644,8344,8000,11084,100.00,100.00,87.50,100.00,2.780,0.881,0.919,0.663
values_72,1563,1563,"['957064', '8845240', '126220', '1109133', '65084', '552207', '568382', '49.969', '12591524', '0', '3881752', '0', '161051', '0', '0', '4.149']",304,890,853,1191,100.00,100.00,87.50,100.00,5.141,1.756,1.832,1.312
values_79,907,907,"['956942', '8845188', '126144', '1109101', '65083', '552208', '568384', '49.973', '12589330', '0', '3881096', '0', '160953', '0', '0', '4.147']",32,64,62,49,100.00,100.00,75.00,100.00,28.344,14.172,14.629,18.510
values_78,6189,6189,"['958204', '8845819', '126832', '1109440', '65089', '552202', '568386', '49.932', '12607196', '0', '3886378', '0', '161499', '0', '0', '4.156']",2314,7152,6927,9415,100.00,100.00,87.50,100.00,2.675,0.865,0.893,0.657
values_87,3004,3004,"['957344', '8845370', '126399', '1109192', '65087', '552196', '568376', '49.959', '12596380', '0', '3883194', '0', '161166', '0', '0', '4.150']",848,2654,2515,3573,100.00,100.00,87.50,100.00,3.542,1.132,1.194,0.841
