id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_19,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_12,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_38,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_81,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_5,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_40,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_70,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_23,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_72,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_79,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_78,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_87,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_6,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_68,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_69,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_1,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_45,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_33,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_15,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_93,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_24,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_25,2544,2544,"['955332', '8853263', '125976', '1109397', '65117', '552723', '568829', '50.012', '12596728', '0', '3882733', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
