inputName,text,data,bss
values_11,124,0,40
values_19,124,0,40
values_12,124,0,40
values_38,124,0,40
values_81,124,0,40
values_5,124,0,40
values_40,124,0,40
values_70,124,0,40
values_23,124,0,40
values_72,124,0,40
values_79,124,0,40
values_78,124,0,40
values_87,124,0,40
values_6,124,0,40
values_68,124,0,40
values_69,124,0,40
values_1,124,0,40
values_45,124,0,40
values_33,124,0,40
values_15,124,0,40
values_93,124,0,40
values_24,60,0,40
values_25,124,0,40
values_26,124,0,40
values_48,124,0,40
values_71,124,0,40
values_76,124,0,40
values_7,124,0,40
values_50,124,0,40
values_22,124,0,40
values_4,124,0,40
values_32,60,0,40
values_77,124,0,40
values_91,124,0,40
values_42,124,0,40
values_13,124,0,40
values_41,124,0,40
values_55,124,0,40
values_31,124,0,40
values_66,124,0,40
values_65,124,0,40
values_62,124,0,40
values_21,124,0,40
values_95,124,0,40
values_84,124,0,40
values_58,124,0,40
values_64,124,0,40
values_83,124,0,40
values_94,124,0,40
values_0,124,0,40
values_99,76,0,40
values_96,76,0,40
values_67,124,0,40
values_61,124,0,40
values_43,124,0,40
values_2,124,0,40
values_54,124,0,40
values_30,124,0,40
values_59,124,0,40
values_85,124,0,40
values_74,124,0,40
values_90,124,0,40
values_18,124,0,40
values_52,124,0,40
values_44,124,0,40
values_17,124,0,40
values_36,124,0,40
values_49,124,0,40
values_86,124,0,40
values_37,124,0,40
values_56,124,0,40
values_63,124,0,40
values_35,124,0,40
values_97,124,0,40
values_75,124,0,40
values_57,124,0,40
values_88,124,0,40
values_10,124,0,40
values_53,60,0,40
values_8,124,0,40
values_39,124,0,40
values_47,124,0,40
values_60,124,0,40
values_89,124,0,40
values_51,124,0,40
values_14,124,0,40
values_28,124,0,40
values_16,124,0,40
values_34,124,0,40
values_82,124,0,40
values_46,124,0,40
values_27,124,0,40
values_20,124,0,40
values_9,124,0,40
values_92,76,0,40
values_3,124,0,40
values_98,124,0,40
values_29,124,0,40
values_80,124,0,40
values_73,124,0,40
