id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,25256,14979,672,1882,1588,1588,100.00,100.00,87.50,100.00,37.583,13.420,15.904,15.904
values_19,75104,44745,1992,5848,4921,4921,100.00,100.00,87.50,100.00,37.703,12.843,15.262,15.262
values_12,114666,68555,3006,8980,7577,7577,100.00,100.00,87.50,100.00,38.146,12.769,15.133,15.133
values_38,140921,84546,3645,11028,9341,9341,100.00,100.00,87.50,100.00,38.661,12.778,15.086,15.086
values_81,8621,5070,231,630,527,527,100.00,100.00,87.50,100.00,37.320,13.684,16.359,16.359
values_5,1098,634,32,58,51,51,100.00,100.00,75.00,100.00,34.312,18.931,21.529,21.529
values_40,22538,13315,610,1712,1433,1433,100.00,100.00,87.50,100.00,36.948,13.165,15.728,15.728
values_70,80225,47590,2167,6318,5281,5281,100.00,100.00,87.50,100.00,37.021,12.698,15.191,15.191
values_23,56638,33947,1454,4356,3695,3695,100.00,100.00,87.50,100.00,38.953,13.002,15.328,15.328
values_72,2725,1608,71,168,146,146,100.00,100.00,87.50,100.00,38.380,16.220,18.664,18.664
values_79,70871,42266,1871,5506,4640,4640,100.00,100.00,87.50,100.00,37.879,12.872,15.274,15.274
values_78,1098,634,32,58,51,51,100.00,100.00,75.00,100.00,34.312,18.931,21.529,21.529
values_87,102204,61369,2622,7962,6753,6753,100.00,100.00,87.50,100.00,38.979,12.836,15.135,15.135
values_6,9926,5877,262,710,602,602,100.00,100.00,87.50,100.00,37.885,13.980,16.488,16.488
values_68,3922,2305,104,264,224,224,100.00,100.00,87.50,100.00,37.712,14.856,17.509,17.509
values_69,47187,28324,1203,3560,3037,3037,100.00,100.00,87.50,100.00,39.224,13.255,15.537,15.537
values_1,69610,41725,1794,5354,4544,4544,100.00,100.00,87.50,100.00,38.802,13.001,15.319,15.319
values_45,3403,1985,95,218,186,186,100.00,100.00,87.50,100.00,35.821,15.610,18.296,18.296
values_33,17142,10105,468,1276,1070,1070,100.00,100.00,87.50,100.00,36.628,13.434,16.021,16.021
values_15,98840,59209,2564,7708,6521,6521,100.00,100.00,87.50,100.00,38.549,12.823,15.157,15.157
values_93,7888,4635,214,564,474,474,100.00,100.00,87.50,100.00,36.860,13.986,16.641,16.641
values_24,107835,64826,2753,8392,7128,7128,100.00,100.00,87.50,100.00,39.170,12.850,15.128,15.128
values_25,10496,6165,288,756,635,635,100.00,100.00,87.50,100.00,36.444,13.884,16.529,16.529
values_26,4975,2902,139,346,290,290,100.00,100.00,87.50,100.00,35.791,14.379,17.155,17.155
values_48,10017,5964,255,716,610,610,100.00,100.00,87.50,100.00,39.282,13.990,16.421,16.421
values_71,83447,49714,2217,6512,5478,5478,100.00,100.00,87.50,100.00,37.640,12.814,15.233,15.233
values_76,60007,35745,1591,4626,3900,3900,100.00,100.00,87.50,100.00,37.717,12.972,15.386,15.386
values_7,20902,12535,524,1514,1299,1299,100.00,100.00,87.50,100.00,39.889,13.806,16.091,16.091
values_50,6352,3748,170,426,365,365,100.00,100.00,87.50,100.00,37.365,14.911,17.403,17.403
values_22,31724,18853,840,2420,2037,2037,100.00,100.00,87.50,100.00,37.767,13.109,15.574,15.574
values_4,15896,9463,408,1174,994,994,100.00,100.00,87.50,100.00,38.961,13.540,15.992,15.992
values_32,10606,6299,276,734,629,629,100.00,100.00,87.50,100.00,38.428,14.450,16.862,16.862
values_77,8674,5103,236,618,521,521,100.00,100.00,87.50,100.00,36.754,14.036,16.649,16.649
values_91,56564,33843,1468,4334,3674,3674,100.00,100.00,87.50,100.00,38.531,13.051,15.396,15.396
values_42,102135,60864,2711,8064,6769,6769,100.00,100.00,87.50,100.00,37.674,12.666,15.089,15.089
values_13,15737,9444,393,1130,972,972,100.00,100.00,87.50,100.00,40.043,13.927,16.190,16.190
values_41,51094,30449,1342,3922,3308,3308,100.00,100.00,87.50,100.00,38.073,13.028,15.446,15.446
values_55,8068,4784,212,548,471,471,100.00,100.00,87.50,100.00,38.057,14.723,17.130,17.130
values_31,25917,15374,689,1948,1641,1641,100.00,100.00,87.50,100.00,37.615,13.304,15.793,15.793
values_66,26203,15570,695,1962,1658,1658,100.00,100.00,87.50,100.00,37.702,13.355,15.804,15.804
values_65,102593,60954,2763,8110,6787,6787,100.00,100.00,87.50,100.00,37.131,12.650,15.116,15.116
