inputName,text,data,bss
values_11,348,72,40
values_19,322,242,125
values_12,322,722,365
values_38,336,18,13
values_81,322,1250,629
values_5,322,1058,533
values_40,344,128,68
values_70,326,512,260
values_23,318,8,8
values_72,322,800,404
values_79,344,128,68
values_78,322,882,445
values_87,330,32,20
values_6,322,722,365
values_68,322,242,125
values_69,326,512,260
values_1,372,1152,580
values_45,336,18,13
values_33,322,338,173
values_15,372,1152,580
values_93,372,1152,580
values_24,348,50,29
values_25,322,1250,629
values_26,322,882,445
values_48,372,1152,580
values_71,322,1352,680
values_76,360,98,53
values_7,336,18,13
values_50,360,288,148
values_22,344,128,68
values_4,322,968,488
values_32,322,578,293
values_77,336,18,13
values_91,322,338,173
values_42,322,450,229
values_13,322,1352,680
values_41,372,648,328
values_55,360,288,148
values_31,318,8,8
values_66,322,1058,533
values_65,348,72,40
values_62,372,392,200
values_21,322,968,488
values_95,348,72,40
values_84,322,722,365
values_58,322,800,404
values_64,322,968,488
values_83,318,8,8
values_94,348,72,40
values_0,372,648,328
values_99,330,32,20
values_96,360,162,85
values_67,360,288,148
values_61,336,18,13
values_43,322,242,125
values_2,360,98,53
values_54,360,288,148
values_30,372,392,200
values_59,322,578,293
values_85,360,98,53
values_74,344,128,68
values_90,360,288,148
values_18,322,968,488
values_52,322,578,293
values_44,360,162,85
values_17,372,648,328
values_36,322,968,488
values_49,330,32,20
values_86,330,32,20
values_37,360,162,85
values_56,348,72,40
values_63,322,1058,533
values_35,326,512,260
values_97,348,50,29
values_75,322,968,488
values_57,322,578,293
values_88,322,1058,533
values_10,322,578,293
values_53,326,512,260
values_8,348,72,40
values_39,322,338,173
values_47,322,882,445
values_60,322,1352,680
values_89,322,722,365
values_51,372,1152,580
values_14,322,1352,680
values_28,322,242,125
values_16,348,72,40
values_34,360,288,148
values_82,344,128,68
values_46,360,162,85
values_27,322,242,125
values_20,322,450,229
values_9,322,450,229
values_92,348,72,40
values_3,322,338,173
values_98,372,1152,580
values_29,360,98,53
values_80,326,512,260
values_73,372,392,200
