id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,541,414,125,335,243,174,100.00,100.00,100.00,100.00,4.328,1.615,2.226,3.109
values_19,561,430,130,349,253,181,100.00,100.00,100.00,100.00,4.315,1.607,2.217,3.099
values_12,581,446,135,363,263,188,100.00,100.00,100.00,100.00,4.304,1.601,2.209,3.090
values_38,28,16,15,27,23,15,100.00,100.00,100.00,100.00,1.867,1.037,1.217,1.867
values_81,581,446,135,363,263,188,100.00,100.00,100.00,100.00,4.304,1.601,2.209,3.090
values_5,38,21,45,111,83,45,100.00,100.00,100.00,100.00,0.844,0.342,0.458,0.844
values_40,301,222,65,167,123,90,100.00,100.00,100.00,100.00,4.631,1.802,2.447,3.344
values_70,661,510,155,419,303,216,100.00,100.00,100.00,100.00,4.265,1.578,2.182,3.060
values_23,501,382,115,307,223,160,100.00,100.00,100.00,100.00,4.357,1.632,2.247,3.131
values_72,641,494,150,405,293,209,100.00,100.00,100.00,100.00,4.273,1.583,2.188,3.067
values_79,341,254,75,195,143,104,100.00,100.00,100.00,100.00,4.547,1.749,2.385,3.279
values_78,441,334,100,265,193,139,100.00,100.00,100.00,100.00,4.410,1.664,2.285,3.173
values_87,341,254,75,195,143,104,100.00,100.00,100.00,100.00,4.547,1.749,2.385,3.279
values_6,561,430,130,349,253,181,100.00,100.00,100.00,100.00,4.315,1.607,2.217,3.099
values_68,501,382,115,307,223,160,100.00,100.00,100.00,100.00,4.357,1.632,2.247,3.131
values_69,28,16,15,27,23,15,100.00,100.00,100.00,100.00,1.867,1.037,1.217,1.867
values_1,38,21,35,83,63,35,100.00,100.00,100.00,100.00,1.086,0.458,0.603,1.086
values_45,581,446,135,363,263,188,100.00,100.00,100.00,100.00,4.304,1.601,2.209,3.090
values_33,301,222,65,167,123,90,100.00,100.00,100.00,100.00,4.631,1.802,2.447,3.344
values_15,541,414,125,335,243,174,100.00,100.00,100.00,100.00,4.328,1.615,2.226,3.109
values_93,561,430,130,349,253,181,100.00,100.00,100.00,100.00,4.315,1.607,2.217,3.099
values_24,38,21,20,41,33,20,100.00,100.00,100.00,100.00,1.900,0.927,1.152,1.900
values_25,441,334,100,265,193,139,100.00,100.00,100.00,100.00,4.410,1.664,2.285,3.173
values_26,581,446,135,363,263,188,100.00,100.00,100.00,100.00,4.304,1.601,2.209,3.090
values_48,381,286,85,223,163,118,100.00,100.00,100.00,100.00,4.482,1.709,2.337,3.229
values_71,341,254,75,195,143,104,100.00,100.00,100.00,100.00,4.547,1.749,2.385,3.279
values_76,501,382,115,307,223,160,100.00,100.00,100.00,100.00,4.357,1.632,2.247,3.131
values_7,38,21,50,125,93,50,100.00,100.00,100.00,100.00,0.760,0.304,0.409,0.760
values_50,661,510,155,419,303,216,100.00,100.00,100.00,100.00,4.265,1.578,2.182,3.060
values_22,38,21,20,41,33,20,100.00,100.00,100.00,100.00,1.900,0.927,1.152,1.900
values_4,341,254,75,195,143,104,100.00,100.00,100.00,100.00,4.547,1.749,2.385,3.279
values_32,681,526,160,433,313,223,100.00,100.00,100.00,100.00,4.256,1.573,2.176,3.054
values_77,461,350,105,279,203,146,100.00,100.00,100.00,100.00,4.390,1.652,2.271,3.158
values_91,401,302,90,237,173,125,100.00,100.00,100.00,100.00,4.456,1.692,2.318,3.208
values_42,581,446,135,363,263,188,100.00,100.00,100.00,100.00,4.304,1.601,2.209,3.090
values_13,38,21,20,41,33,20,100.00,100.00,100.00,100.00,1.900,0.927,1.152,1.900
values_41,461,350,105,279,203,146,100.00,100.00,100.00,100.00,4.390,1.652,2.271,3.158
values_55,661,510,155,419,303,216,100.00,100.00,100.00,100.00,4.265,1.578,2.182,3.060
values_31,301,222,65,167,123,90,100.00,100.00,100.00,100.00,4.631,1.802,2.447,3.344
values_66,361,270,80,209,153,111,100.00,100.00,100.00,100.00,4.513,1.727,2.359,3.252
values_65,38,21,25,55,43,25,100.00,100.00,100.00,100.00,1.520,0.691,0.884,1.520
values_62,38,21,20,41,33,20,100.00,100.00,100.00,100.00,1.900,0.927,1.152,1.900
values_21,341,254,75,195,143,104,100.00,100.00,100.00,100.00,4.547,1.749,2.385,3.279
values_95,38,21,45,111,83,45,100.00,100.00,100.00,100.00,0.844,0.342,0.458,0.844
values_84,421,318,95,251,183,132,100.00,100.00,100.00,100.00,4.432,1.677,2.301,3.189
values_58,621,478,145,391,283,202,100.00,100.00,100.00,100.00,4.283,1.588,2.194,3.074
values_64,321,238,70,181,133,97,100.00,100.00,100.00,100.00,4.586,1.773,2.414,3.309
values_83,361,270,80,209,153,111,100.00,100.00,100.00,100.00,4.513,1.727,2.359,3.252
values_94,461,350,105,279,203,146,100.00,100.00,100.00,100.00,4.390,1.652,2.271,3.158
values_0,381,286,85,223,163,118,100.00,100.00,100.00,100.00,4.482,1.709,2.337,3.229
values_99,601,462,140,377,273,195,100.00,100.00,100.00,100.00,4.293,1.594,2.201,3.082
values_96,38,21,50,125,93,50,100.00,100.00,100.00,100.00,0.760,0.304,0.409,0.760
values_67,521,398,120,321,233,167,100.00,100.00,100.00,100.00,4.342,1.623,2.236,3.120
values_61,601,462,140,377,273,195,100.00,100.00,100.00,100.00,4.293,1.594,2.201,3.082
values_43,641,494,150,405,293,209,100.00,100.00,100.00,100.00,4.273,1.583,2.188,3.067
values_2,621,478,145,391,283,202,100.00,100.00,100.00,100.00,4.283,1.588,2.194,3.074
values_54,28,16,15,27,23,15,100.00,100.00,100.00,100.00,1.867,1.037,1.217,1.867
values_30,601,462,140,377,273,195,100.00,100.00,100.00,100.00,4.293,1.594,2.201,3.082
values_59,341,254,75,195,143,104,100.00,100.00,100.00,100.00,4.547,1.749,2.385,3.279
values_85,261,190,55,139,103,76,100.00,100.00,100.00,100.00,4.745,1.878,2.534,3.434
values_74,601,462,140,377,273,195,100.00,100.00,100.00,100.00,4.293,1.594,2.201,3.082
values_90,621,478,145,391,283,202,100.00,100.00,100.00,100.00,4.283,1.588,2.194,3.074
values_18,301,222,65,167,123,90,100.00,100.00,100.00,100.00,4.631,1.802,2.447,3.344
values_52,281,206,60,153,113,83,100.00,100.00,100.00,100.00,4.683,1.837,2.487,3.386
values_44,561,430,130,349,253,181,100.00,100.00,100.00,100.00,4.315,1.607,2.217,3.099
values_17,421,318,95,251,183,132,100.00,100.00,100.00,100.00,4.432,1.677,2.301,3.189
values_36,661,510,155,419,303,216,100.00,100.00,100.00,100.00,4.265,1.578,2.182,3.060
values_49,38,21,30,69,53,30,100.00,100.00,100.00,100.00,1.267,0.551,0.717,1.267
values_86,621,478,145,391,283,202,100.00,100.00,100.00,100.00,4.283,1.588,2.194,3.074
values_37,401,302,90,237,173,125,100.00,100.00,100.00,100.00,4.456,1.692,2.318,3.208
values_56,261,190,55,139,103,76,100.00,100.00,100.00,100.00,4.745,1.878,2.534,3.434
values_63,601,462,140,377,273,195,100.00,100.00,100.00,100.00,4.293,1.594,2.201,3.082
values_35,461,350,105,279,203,146,100.00,100.00,100.00,100.00,4.390,1.652,2.271,3.158
values_97,38,21,25,55,43,25,100.00,100.00,100.00,100.00,1.520,0.691,0.884,1.520
values_75,301,222,65,167,123,90,100.00,100.00,100.00,100.00,4.631,1.802,2.447,3.344
values_57,401,302,90,237,173,125,100.00,100.00,100.00,100.00,4.456,1.692,2.318,3.208
values_88,38,21,45,111,83,45,100.00,100.00,100.00,100.00,0.844,0.342,0.458,0.844
values_10,421,318,95,251,183,132,100.00,100.00,100.00,100.00,4.432,1.677,2.301,3.189
values_53,38,21,40,97,73,40,100.00,100.00,100.00,100.00,0.950,0.392,0.521,0.950
values_8,38,21,45,111,83,45,100.00,100.00,100.00,100.00,0.844,0.342,0.458,0.844
values_39,341,254,75,195,143,104,100.00,100.00,100.00,100.00,4.547,1.749,2.385,3.279
values_47,38,21,40,97,73,40,100.00,100.00,100.00,100.00,0.950,0.392,0.521,0.950
values_60,521,398,120,321,233,167,100.00,100.00,100.00,100.00,4.342,1.623,2.236,3.120
values_89,481,366,110,293,213,153,100.00,100.00,100.00,100.00,4.373,1.642,2.258,3.144
values_51,641,494,150,405,293,209,100.00,100.00,100.00,100.00,4.273,1.583,2.188,3.067
values_14,341,254,75,195,143,104,100.00,100.00,100.00,100.00,4.547,1.749,2.385,3.279
values_28,421,318,95,251,183,132,100.00,100.00,100.00,100.00,4.432,1.677,2.301,3.189
values_16,38,21,30,69,53,30,100.00,100.00,100.00,100.00,1.267,0.551,0.717,1.267
values_34,601,462,140,377,273,195,100.00,100.00,100.00,100.00,4.293,1.594,2.201,3.082
