id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3465,3465,"['957848', '8845388', '126507', '1109197', '65091', '552200', '568380', '49.955', '12597810', '0', '3883654', '0', '161214', '0', '0', '4.151']",995,3165,2997,4257,100.00,100.00,87.50,100.00,3.482,1.095,1.156,0.814
values_19,1636,1636,"['957458', '8845238', '126276', '1109111', '65085', '552206', '568380', '49.967', '12591640', '0', '3881825', '0', '161051', '0', '0', '4.149']",337,989,952,1317,100.00,100.00,87.50,100.00,4.855,1.654,1.718,1.242
values_12,7623,7623,"['958970', '8845801', '127068', '1109399', '65013', '552278', '568448', '49.924', '12611808', '0', '3887813', '0', '161563', '0', '0', '4.156']",2633,8437,8024,11289,100.00,100.00,87.50,100.00,2.895,0.904,0.950,0.675
values_38,1024,1024,"['957300', '8845178', '126200', '1109064', '65081', '552202', '568375', '49.972', '12589594', '0', '3881214', '0', '160972', '0', '0', '4.147']",90,230,220,312,100.00,100.00,87.50,100.00,11.378,4.452,4.655,3.282
values_81,4514,4514,"['958172', '8845620', '126663', '1109302', '65009', '552274', '568444', '49.943', '12601412', '0', '3884704', '0', '161334', '0', '0', '4.153']",1624,4990,4847,6551,100.00,100.00,87.50,100.00,2.780,0.905,0.931,0.689
values_5,2363,2363,"['957554', '8845328', '126363', '1109150', '65087', '552196', '568377', '49.962', '12594118', '0', '3882553', '0', '161098', '0', '0', '4.149']",654,1978,1904,2627,100.00,100.00,87.50,100.00,3.613,1.195,1.241,0.900
values_40,4105,4105,"['958026', '8845496', '126596', '1109251', '65091', '552200', '568380', '49.949', '12599990', '0', '3884294', '0', '161289', '0', '0', '4.152']",1312,4122,3945,5488,100.00,100.00,87.50,100.00,3.129,0.996,1.041,0.748
values_70,2014,2014,"['957552', '8845274', '126323', '1109129', '65085', '552206', '568380', '49.965', '12592896', '0', '3882203', '0', '161096', '0', '0', '4.150']",490,1458,1398,1948,100.00,100.00,87.50,100.00,4.110,1.381,1.441,1.034
values_23,7360,7360,"['958884', '8845853', '127031', '1109436', '65024', '552278', '568458', '49.925', '12610968', '0', '3887549', '0', '161594', '0', '0', '4.157']",2644,8344,8000,11084,100.00,100.00,87.50,100.00,2.784,0.882,0.920,0.664
values_72,1573,1573,"['957440', '8845226', '126267', '1109105', '65085', '552206', '568380', '49.968', '12591424', '0', '3881762', '0', '161051', '0', '0', '4.149']",304,890,853,1191,100.00,100.00,87.50,100.00,5.174,1.767,1.844,1.321
values_79,917,917,"['957318', '8845174', '126191', '1109073', '65084', '552207', '568382', '49.972', '12589230', '0', '3881106', '0', '160956', '0', '0', '4.147']",32,64,62,49,100.00,100.00,75.00,100.00,28.656,14.328,14.790,18.714
values_78,6199,6199,"['958580', '8845805', '126879', '1109412', '65010', '552281', '568451', '49.931', '12607096', '0', '3886388', '0', '161539', '0', '0', '4.157']",2314,7152,6927,9415,100.00,100.00,87.50,100.00,2.679,0.867,0.895,0.658
values_87,3014,3014,"['957720', '8845356', '126446', '1109164', '65087', '552196', '568377', '49.958', '12596280', '0', '3883204', '0', '161185', '0', '0', '4.151']",848,2654,2515,3573,100.00,100.00,87.50,100.00,3.554,1.136,1.198,0.844
values_6,4907,4907,"['958262', '8845592', '126708', '1109288', '65009', '552274', '568444', '49.942', '12602684', '0', '3885097', '0', '161334', '0', '0', '4.153']",1678,5244,5031,6968,100.00,100.00,87.50,100.00,2.924,0.936,0.975,0.704
values_68,3027,3027,"['957726', '8845432', '126449', '1109202', '65087', '552196', '568377', '49.956', '12596352', '0', '3883217', '0', '161191', '0', '0', '4.151']",992,2958,2871,3900,100.00,100.00,87.50,100.00,3.051,1.023,1.054,0.776
values_69,8393,8393,"['959190', '8846017', '127178', '1109507', '65013', '552278', '568448', '49.915', '12614468', '0', '3888583', '0', '161695', '0', '0', '4.158']",3165,9909,9546,13105,100.00,100.00,87.50,100.00,2.652,0.847,0.879,0.640
values_1,6373,6373,"['958606', '8845705', '126892', '1109362', '65024', '552278', '568457', '49.933', '12607604', '0', '3886562', '0', '161482', '0', '0', '4.155']",2195,6941,6625,9264,100.00,100.00,87.50,100.00,2.903,0.918,0.962,0.688
values_45,1281,1281,"['957366', '8845206', '126233', '1109078', '65081', '552202', '568375', '49.970', '12590452', '0', '3881471', '0', '160988', '0', '0', '4.148']",193,553,530,741,100.00,100.00,87.50,100.00,6.637,2.316,2.417,1.729
values_33,3086,3086,"['957738', '8845360', '126455', '1109166', '65087', '552196', '568377', '49.957', '12596520', '0', '3883276', '0', '161166', '0', '0', '4.150']",876,2740,2594,3693,100.00,100.00,87.50,100.00,3.523,1.126,1.190,0.836
values_15,2553,2553,"['957606', '8845376', '126389', '1109174', '65087', '552196', '568377', '49.960', '12594768', '0', '3882743', '0', '161150', '0', '0', '4.150']",779,2323,2258,3057,100.00,100.00,87.50,100.00,3.277,1.099,1.131,0.835
values_93,2272,2272,"['957626', '8845342', '126360', '1109163', '65085', '552206', '568380', '49.962', '12593788', '0', '3882461', '0', '161122', '0', '0', '4.150']",664,1942,1895,2550,100.00,100.00,87.50,100.00,3.422,1.170,1.199,0.891
values_24,5336,5336,"['958342', '8845753', '126763', '1109369', '65009', '552274', '568444', '49.937', '12604188', '0', '3885526', '0', '161419', '0', '0', '4.154']",2052,6216,6060,8141,100.00,100.00,87.50,100.00,2.600,0.858,0.881,0.655
values_25,8921,8921,"['959344', '8846165', '127255', '1109581', '65013', '552278', '568448', '49.909', '12616300', '0', '3889111', '0', '161787', '0', '0', '4.160']",3529,10923,10593,14357,100.00,100.00,87.50,100.00,2.528,0.817,0.842,0.621
values_26,917,917,"['957318', '8845174', '126191', '1109073', '65084', '552207', '568382', '49.972', '12589230', '0', '3881106', '0', '160956', '0', '0', '4.147']",32,64,62,49,100.00,100.00,75.00,100.00,28.656,14.328,14.790,18.714
values_48,1029,1029,"['960392', '8845190', '126585', '1107151', '65084', '552207', '568382', '50.034', '12571924', '0', '3876219', '0', '160977', '0', '0', '4.153']",79,203,196,272,100.00,100.00,87.50,100.00,13.025,5.069,5.250,3.783
values_71,2099,2099,"['957584', '8845298', '126339', '1109141', '65085', '552206', '568380', '49.964', '12593206', '0', '3882288', '0', '161089', '0', '0', '4.149']",537,1615,1559,2139,100.00,100.00,87.50,100.00,3.909,1.300,1.346,0.981
values_76,4375,4375,"['958112', '8845564', '126633', '1109274', '65009', '552274', '568444', '49.946', '12600884', '0', '3884565', '0', '161334', '0', '0', '4.153']",1528,4676,4516,6182,100.00,100.00,87.50,100.00,2.863,0.936,0.969,0.708
values_7,4225,4225,"['958054', '8845560', '126610', '1109283', '65091', '552200', '568380', '49.947', '12600400', '0', '3884414', '0', '161313', '0', '0', '4.153']",1461,4471,4325,5900,100.00,100.00,87.50,100.00,2.892,0.945,0.977,0.716
values_50,2075,2075,"['957576', '8845282', '126335', '1109133', '65085', '552206', '568380', '49.964', '12593118', '0', '3882264', '0', '161081', '0', '0', '4.149']",505,1535,1471,2047,100.00,100.00,87.50,100.00,4.109,1.352,1.411,1.014
values_22,1463,1463,"['957410', '8845230', '126255', '1109090', '65081', '552202', '568375', '49.968', '12591056', '0', '3881653', '0', '161035', '0', '0', '4.149']",281,805,776,1073,100.00,100.00,87.50,100.00,5.206,1.817,1.885,1.363
values_4,960,960,"['960464', '8845180', '126588', '1107145', '65084', '552207', '568382', '50.034', '12571664', '0', '3876150', '0', '160972', '0', '0', '4.153']",46,110,106,148,100.00,100.00,87.50,100.00,20.870,8.727,9.057,6.486
values_32,1100,1100,"['957318', '8845190', '126209', '1109070', '65081', '552202', '568375', '49.971', '12589846', '0', '3881290', '0', '160977', '0', '0', '4.148']",131,343,332,459,100.00,100.00,87.50,100.00,8.397,3.207,3.313,2.397
values_77,8605,8605,"['959246', '8846081', '127206', '1109539', '65013', '552278', '568448', '49.913', '12615192', '0', '3888795', '0', '161690', '0', '0', '4.158']",3327,10335,9990,13629,100.00,100.00,87.50,100.00,2.586,0.833,0.861,0.631
values_91,1464,1464,"['957414', '8845222', '126254', '1109103', '65085', '552206', '568380', '49.969', '12591066', '0', '3881653', '0', '161023', '0', '0', '4.148']",270,778,752,1033,100.00,100.00,87.50,100.00,5.422,1.882,1.947,1.417
values_42,4708,4708,"['958180', '8845636', '126673', '1109321', '65091', '552200', '568380', '49.943', '12602026', '0', '3884897', '0', '161399', '0', '0', '4.155']",1703,5179,5024,6818,100.00,100.00,87.50,100.00,2.765,0.909,0.937,0.691
values_13,2008,2008,"['957548', '8845266', '126321', '1109125', '65085', '552206', '568380', '49.965', '12592870', '0', '3882197', '0', '161081', '0', '0', '4.149']",482,1432,1367,1923,100.00,100.00,87.50,100.00,4.166,1.402,1.469,1.044
values_41,1263,1263,"['957362', '8845214', '126231', '1109082', '65081', '552202', '568375', '49.970', '12590396', '0', '3881453', '0', '160988', '0', '0', '4.148']",203,567,552,749,100.00,100.00,87.50,100.00,6.222,2.228,2.288,1.686
values_55,1330,1330,"['957382', '8845190', '126238', '1109087', '65085', '552206', '568380', '49.970', '12590618', '0', '3881519', '0', '161018', '0', '0', '4.148']",178,538,506,731,100.00,100.00,87.50,100.00,7.472,2.472,2.628,1.819
values_31,8629,8629,"['959240', '8845973', '127203', '1109485', '65013', '552278', '568448', '49.915', '12615216', '0', '3888819', '0', '161718', '0', '0', '4.159']",3155,9965,9541,13257,100.00,100.00,87.50,100.00,2.735,0.866,0.904,0.651
values_66,7704,7704,"['958986', '8846041', '127082', '1109530', '65025', '552277', '568457', '49.919', '12612192', '0', '3887893', '0', '161652', '0', '0', '4.158']",3050,9352,9095,12266,100.00,100.00,87.50,100.00,2.526,0.824,0.847,0.628
values_65,8562,8562,"['959228', '8845981', '127197', '1109489', '65013', '552278', '568448', '49.915', '12615006', '0', '3888752', '0', '161694', '0', '0', '4.158']",3143,9925,9515,13185,100.00,100.00,87.50,100.00,2.724,0.863,0.900,0.649
values_62,10200,10200,"['959618', '8846273', '127416', '1109635', '65013', '552278', '568448', '49.900', '12620614', '0', '3890390', '0', '161845', '0', '0', '4.160']",3990,12442,12020,16411,100.00,100.00,87.50,100.00,2.556,0.820,0.849,0.622
values_21,8476,8476,"['959196', '8845925', '127181', '1109461', '65013', '552278', '568448', '49.917', '12614684', '0', '3888666', '0', '161660', '0', '0', '4.157']",3036,9646,9209,12865,100.00,100.00,87.50,100.00,2.792,0.879,0.920,0.659
values_95,9965,9965,"['959630', '8846087', '127389', '1109541', '65013', '552278', '568448', '49.905', '12619716', '0', '3890155', '0', '161817', '0', '0', '4.160']",3618,11546,11026,15387,100.00,100.00,87.50,100.00,2.754,0.863,0.904,0.648
values_84,921,921,"['960456', '8845172', '126584', '1107141', '65084', '552207', '568381', '50.035', '12571536', '0', '3876111', '0', '160956', '0', '0', '4.153']",19,43,38,62,100.00,100.00,62.50,50.00,48.474,21.419,24.237,14.855
values_58,5009,5009,"['958254', '8845625', '126719', '1109305', '65009', '552274', '568444', '49.941', '12603058', '0', '3885199', '0', '161386', '0', '0', '4.154']",1746,5442,5238,7207,100.00,100.00,87.50,100.00,2.869,0.920,0.956,0.695
values_64,2648,2648,"['957618', '8845328', '126395', '1109150', '65087', '552196', '568377', '49.960', '12595044', '0', '3882838', '0', '161166', '0', '0', '4.151']",734,2242,2132,3015,100.00,100.00,87.50,100.00,3.608,1.181,1.242,0.878
values_83,1829,1829,"['957508', '8845274', '126301', '1109129', '65085', '552206', '568380', '49.966', '12592292', '0', '3882018', '0', '161081', '0', '0', '4.149']",449,1301,1264,1718,100.00,100.00,87.50,100.00,4.073,1.406,1.447,1.065
values_94,9066,9066,"['959392', '8846277', '127279', '1109637', '65013', '552278', '568448', '49.906', '12616834', '0', '3889256', '0', '161770', '0', '0', '4.159']",3747,11457,11187,14963,100.00,100.00,87.50,100.00,2.420,0.791,0.810,0.606
values_0,978,978,"['957380', '8845168', '126207', '1109058', '65080', '552203', '568377', '49.972', '12589414', '0', '3881168', '0', '160953', '0', '0', '4.147']",55,149,139,205,100.00,100.00,87.50,100.00,17.782,6.564,7.036,4.771
values_99,3662,3662,"['957900', '8845452', '126533', '1109229', '65091', '552200', '568380', '49.952', '12598484', '0', '3883851', '0', '161214', '0', '0', '4.151']",1154,3578,3430,4762,100.00,100.00,87.50,100.00,3.173,1.023,1.068,0.769
values_96,8020,8020,"['959108', '8845811', '127128', '1109403', '65013', '552278', '568448', '49.921', '12613146', '0', '3888210', '0', '161566', '0', '0', '4.155']",2722,8820,8361,11829,100.00,100.00,87.50,100.00,2.946,0.909,0.959,0.678
values_67,5327,5327,"['958332', '8845661', '126758', '1109323', '65009', '552274', '568444', '49.939', '12604114', '0', '3885517', '0', '161459', '0', '0', '4.155']",1887,5859,5640,7762,100.00,100.00,87.50,100.00,2.823,0.909,0.945,0.686
values_61,906,906,"['957316', '8845170', '126190', '1109071', '65084', '552207', '568381', '49.973', '12589194', '0', '3881095', '0', '160956', '0', '0', '4.147']",16,30,27,20,100.00,100.00,62.50,50.00,56.625,30.200,33.556,45.300
values_43,1035,1035,"['960392', '8845190', '126585', '1107151', '65084', '552207', '568382', '50.034', '12571942', '0', '3876225', '0', '160977', '0', '0', '4.153']",87,217,209,293,100.00,100.00,87.50,100.00,11.897,4.770,4.952,3.532
values_2,6810,6810,"['958734', '8845785', '126956', '1109402', '65024', '552278', '568458', '49.929', '12609108', '0', '3886999', '0', '161499', '0', '0', '4.155']",2413,7613,7294,10121,100.00,100.00,87.50,100.00,2.822,0.895,0.934,0.673
values_54,9217,9217,"['959440', '8846043', '127294', '1109519', '65013', '552278', '568448', '49.910', '12617230', '0', '3889407', '0', '161690', '0', '0', '4.157']",3372,10724,10270,14252,100.00,100.00,87.50,100.00,2.733,0.859,0.897,0.647
