id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3433,3433,"['957640', '8845388', '126481', '1109211', '65088', '552203', '568383', '49.955', '12598914', '0', '3883622', '0', '161419', '0', '0', '4.156']",995,3165,2997,4257,100.00,100.00,87.50,100.00,3.450,1.085,1.145,0.806
values_19,1614,1614,"['957250', '8845238', '126250', '1109125', '65084', '552207', '568381', '49.968', '12591948', '0', '3881803', '0', '161096', '0', '0', '4.150']",337,989,952,1317,100.00,100.00,87.50,100.00,4.789,1.632,1.695,1.226
values_12,7569,7569,"['958762', '8845801', '127042', '1109413', '65089', '552202', '568381', '49.924', '12614676', '0', '3887759', '0', '162155', '0', '0', '4.171']",2633,8437,8024,11289,100.00,100.00,87.50,100.00,2.875,0.897,0.943,0.670
values_38,1010,1010,"['957092', '8845178', '126174', '1109078', '65080', '552203', '568376', '49.972', '12589688', '0', '3881200', '0', '160972', '0', '0', '4.147']",90,230,220,312,100.00,100.00,87.50,100.00,11.222,4.391,4.591,3.237
values_81,4480,4480,"['957964', '8845620', '126637', '1109316', '65085', '552198', '568377', '49.944', '12602888', '0', '3884670', '0', '161644', '0', '0', '4.161']",1624,4990,4847,6551,100.00,100.00,87.50,100.00,2.759,0.898,0.924,0.684
values_5,2335,2335,"['957346', '8845328', '126337', '1109164', '65086', '552197', '568377', '49.962', '12594726', '0', '3882525', '0', '161191', '0', '0', '4.152']",654,1978,1904,2627,100.00,100.00,87.50,100.00,3.570,1.180,1.226,0.889
values_40,4071,4071,"['957818', '8845496', '126570', '1109265', '65088', '552203', '568383', '49.949', '12601338', '0', '3884260', '0', '161539', '0', '0', '4.159']",1312,4122,3945,5488,100.00,100.00,87.50,100.00,3.103,0.988,1.032,0.742
values_70,1986,1986,"['957344', '8845274', '126297', '1109143', '65084', '552207', '568381', '49.965', '12593344', '0', '3882175', '0', '161166', '0', '0', '4.151']",490,1458,1398,1948,100.00,100.00,87.50,100.00,4.053,1.362,1.421,1.020
values_23,7308,7308,"['958676', '8845853', '127005', '1109450', '65097', '552205', '568393', '49.925', '12613656', '0', '3887497', '0', '162123', '0', '0', '4.170']",2644,8344,8000,11084,100.00,100.00,87.50,100.00,2.764,0.876,0.913,0.659
values_72,1551,1551,"['957232', '8845226', '126241', '1109119', '65084', '552207', '568381', '49.969', '12591708', '0', '3881740', '0', '161089', '0', '0', '4.150']",304,890,853,1191,100.00,100.00,87.50,100.00,5.102,1.743,1.818,1.302
values_79,907,907,"['960414', '8845176', '126578', '1107143', '65083', '552208', '568383', '50.035', '12571518', '0', '3876097', '0', '160956', '0', '0', '4.153']",32,64,62,49,100.00,100.00,75.00,100.00,28.344,14.172,14.629,18.510
values_78,6153,6153,"['958372', '8845805', '126853', '1109426', '65085', '552206', '568387', '49.931', '12609236', '0', '3886342', '0', '161908', '0', '0', '4.166']",2314,7152,6927,9415,100.00,100.00,87.50,100.00,2.659,0.860,0.888,0.654
values_87,2980,2980,"['957512', '8845356', '126420', '1109178', '65086', '552197', '568377', '49.958', '12597180', '0', '3883170', '0', '161334', '0', '0', '4.155']",848,2654,2515,3573,100.00,100.00,87.50,100.00,3.514,1.123,1.185,0.834
