inputName,text,data,bss
values_11,560,18,17
values_19,288,1458,17
values_12,916,242,17
values_38,288,1568,17
values_81,284,1922,17
values_5,288,1058,17
values_40,288,1152,17
values_70,284,1352,17
values_23,972,288,17
values_72,288,1800,17
values_79,1052,338,17
values_78,772,162,17
values_87,288,648,17
values_6,284,8,17
values_68,288,1682,17
values_69,1488,50,17
values_1,972,288,17
values_45,984,32,17
values_33,284,1922,17
values_15,288,1568,17
values_93,1300,578,17
values_24,284,1352,17
values_25,984,32,17
values_26,640,98,17
values_48,1300,578,17
values_71,284,8,17
values_76,288,722,17
values_7,984,32,17
values_50,288,722,17
values_22,288,1250,17
values_4,288,1152,17
values_32,696,128,17
values_77,836,200,17
values_91,284,8,17
values_42,916,242,17
values_13,972,288,17
values_41,1300,578,17
values_55,284,968,17
values_31,1300,578,17
values_66,1052,338,17
values_65,288,1152,17
values_62,1300,578,17
values_21,1212,512,17
values_95,284,8,17
values_84,696,128,17
values_58,1104,392,17
values_64,836,200,17
values_83,288,1682,17
values_94,288,1250,17
values_0,1212,512,17
values_99,288,1058,17
values_96,288,722,17
values_67,288,1152,17
values_61,1212,512,17
values_43,1300,578,17
values_2,696,128,17
values_54,984,32,17
values_30,288,1800,17
values_59,288,1800,17
values_85,1168,450,17
values_74,1488,50,17
values_90,2064,72,17
values_18,1052,338,17
values_52,288,1250,17
values_44,560,18,17
values_17,772,162,17
values_36,972,288,17
values_49,640,98,17
values_86,284,2048,17
values_37,836,200,17
values_56,560,18,17
values_63,1052,338,17
values_35,696,128,17
values_97,288,800,17
values_75,1168,450,17
values_57,916,242,17
values_88,288,648,17
values_10,288,1682,17
values_53,560,18,17
values_8,1212,512,17
values_39,1168,450,17
values_47,288,1458,17
values_60,288,1250,17
values_89,288,1152,17
values_51,288,882,17
values_14,696,128,17
values_28,284,1352,17
values_16,284,8,17
values_34,984,32,17
values_82,288,1152,17
values_46,1168,450,17
values_27,284,8,17
values_20,284,968,17
values_9,284,1922,17
values_92,284,1922,17
values_3,288,1800,17
values_98,1300,578,17
values_29,284,1922,17
values_80,772,162,17
values_73,288,882,17
