inputName,text,data,bss
values_11,236,4,4
values_19,236,4,4
values_12,236,4,4
values_38,236,4,4
values_81,236,4,4
values_5,236,4,4
values_40,236,4,4
values_70,236,4,4
values_23,236,4,4
values_72,236,4,4
values_79,236,4,4
values_78,236,4,4
values_87,236,4,4
values_6,236,4,4
values_68,236,4,4
values_69,236,4,4
values_1,236,4,4
values_45,236,4,4
values_33,236,4,4
values_15,236,4,4
values_93,236,4,4
values_24,236,4,4
values_25,236,4,4
values_26,236,4,4
values_48,236,4,4
values_71,236,4,4
values_76,236,4,4
values_7,236,4,4
values_50,236,4,4
values_22,236,4,4
values_4,236,4,4
values_32,236,4,4
values_77,236,4,4
values_91,236,4,4
values_42,236,4,4
values_13,236,4,4
values_41,236,4,4
values_55,236,4,4
values_31,236,4,4
values_66,236,4,4
values_65,236,4,4
values_62,236,4,4
values_21,236,4,4
values_95,236,4,4
values_84,236,4,4
values_58,236,4,4
values_64,236,4,4
values_83,236,4,4
values_94,236,4,4
values_0,236,4,4
values_99,236,4,4
values_96,236,4,4
values_67,236,4,4
values_61,236,4,4
values_43,236,4,4
values_2,236,4,4
values_54,236,4,4
values_30,236,4,4
values_59,236,4,4
values_85,236,4,4
values_74,236,4,4
values_90,236,4,4
values_18,236,4,4
values_52,236,4,4
values_44,236,4,4
values_17,236,4,4
values_36,236,4,4
values_49,236,4,4
values_86,236,4,4
values_37,236,4,4
values_56,236,4,4
values_63,236,4,4
values_35,236,4,4
values_97,236,4,4
values_75,236,4,4
values_57,236,4,4
values_88,236,4,4
values_10,236,4,4
values_53,236,4,4
values_8,236,4,4
values_39,236,4,4
values_47,236,4,4
values_60,236,4,4
values_89,236,4,4
values_51,236,4,4
values_14,236,4,4
values_28,236,4,4
values_16,236,4,4
values_34,236,4,4
values_82,236,4,4
values_46,236,4,4
values_27,236,4,4
values_20,236,4,4
values_9,236,4,4
values_92,236,4,4
values_3,236,4,4
values_98,236,4,4
values_29,236,4,4
values_80,236,4,4
values_73,236,4,4
