inputName,text,data,bss
values_11,96,7,0
values_19,96,7,0
values_12,96,7,0
values_38,248,20,0
values_81,252,24,0
values_5,136,14,0
values_40,116,10,0
values_70,248,27,0
values_23,100,8,0
values_72,248,27,0
values_79,248,27,0
values_78,248,27,0
values_87,252,24,0
values_6,136,14,0
values_68,128,12,0
values_69,128,12,0
values_1,136,14,0
values_45,116,10,0
values_33,248,20,0
values_15,96,7,0
values_93,112,9,0
values_24,100,8,0
values_25,100,8,0
values_26,100,8,0
values_48,116,10,0
values_71,248,27,0
values_76,248,27,0
values_7,136,14,0
values_50,248,20,0
values_22,100,8,0
values_4,136,14,0
values_32,248,20,0
values_77,248,27,0
values_91,112,9,0
values_42,116,10,0
values_13,96,7,0
values_41,116,10,0
values_55,248,20,0
values_31,248,20,0
values_66,128,12,0
values_65,128,12,0
values_62,128,12,0
values_21,100,8,0
values_95,112,9,0
values_84,252,24,0
values_58,248,20,0
values_64,128,12,0
values_83,252,24,0
values_94,112,9,0
values_0,136,14,0
values_99,112,9,0
values_96,112,9,0
values_67,128,12,0
values_61,128,12,0
values_43,116,10,0
values_2,136,14,0
values_54,248,20,0
values_30,248,20,0
values_59,248,20,0
values_85,252,24,0
values_74,248,27,0
values_90,112,9,0
values_18,96,7,0
values_52,248,20,0
values_44,116,10,0
values_17,96,7,0
values_36,248,20,0
values_49,116,10,0
values_86,252,24,0
values_37,248,20,0
values_56,248,20,0
values_63,128,12,0
values_35,248,20,0
values_97,112,9,0
values_75,248,27,0
values_57,248,20,0
values_88,252,24,0
values_10,96,7,0
values_53,248,20,0
values_8,136,14,0
values_39,248,20,0
values_47,116,10,0
values_60,128,12,0
values_89,252,24,0
values_51,248,20,0
values_14,96,7,0
values_28,100,8,0
values_16,96,7,0
values_34,248,20,0
values_82,252,24,0
values_46,116,10,0
values_27,100,8,0
values_20,100,8,0
values_9,136,14,0
values_92,112,9,0
values_3,136,14,0
values_98,112,9,0
values_29,100,8,0
values_80,252,24,0
values_73,248,27,0
