id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,118561,85546,3332,10308,8549,8629,100.00,100.00,87.50,100.00,35.583,11.502,13.868,13.740
values_19,43936,31702,1219,3718,3093,3134,100.00,100.00,87.50,100.00,36.043,11.817,14.205,14.019
values_12,70271,50655,2020,6132,5085,5141,100.00,100.00,87.50,100.00,34.788,11.460,13.819,13.669
values_38,106791,77074,2960,9207,7640,7711,100.00,100.00,87.50,100.00,36.078,11.599,13.978,13.849
values_81,7223,5166,217,592,499,516,100.00,100.00,87.50,100.00,33.286,12.201,14.475,13.998
values_5,121369,87572,3365,10522,8725,8796,100.00,100.00,87.50,100.00,36.068,11.535,13.910,13.798
values_40,102361,73778,2973,9049,7496,7570,100.00,100.00,87.50,100.00,34.430,11.312,13.655,13.522
values_70,129332,93447,3505,11034,9165,9248,100.00,100.00,87.50,100.00,36.899,11.721,14.112,13.985
values_23,84623,61178,2272,7109,5914,5979,100.00,100.00,87.50,100.00,37.246,11.904,14.309,14.153
values_72,40292,29137,1080,3330,2775,2813,100.00,100.00,87.50,100.00,37.307,12.100,14.520,14.323
values_79,112745,81241,3220,9923,8220,8291,100.00,100.00,87.50,100.00,35.014,11.362,13.716,13.598
values_78,14719,10615,412,1190,999,1025,100.00,100.00,87.50,100.00,35.726,12.369,14.734,14.360
values_87,38130,27500,1093,3242,2701,2748,100.00,100.00,87.50,100.00,34.886,11.761,14.117,13.876
values_6,798,539,32,61,54,59,100.00,100.00,75.00,100.00,24.938,13.082,14.778,13.525
values_68,68147,49077,1990,6002,4975,5031,100.00,100.00,87.50,100.00,34.245,11.354,13.698,13.545
values_69,24298,17562,648,1969,1646,1675,100.00,100.00,87.50,100.00,37.497,12.340,14.762,14.506
values_1,52557,37926,1448,4461,3706,3747,100.00,100.00,87.50,100.00,36.296,11.781,14.182,14.026
values_45,62286,44940,1769,5358,4453,4512,100.00,100.00,87.50,100.00,35.210,11.625,13.987,13.805
values_33,61388,44175,1811,5435,4502,4552,100.00,100.00,87.50,100.00,33.897,11.295,13.636,13.486
values_15,53485,38631,1473,4522,3761,3808,100.00,100.00,87.50,100.00,36.310,11.828,14.221,14.045
values_93,1044,715,35,74,65,70,100.00,100.00,87.50,100.00,29.829,14.108,16.062,14.914
values_24,92031,66528,2491,7785,6472,6540,100.00,100.00,87.50,100.00,36.945,11.822,14.220,14.072
values_25,9859,7059,284,809,678,695,100.00,100.00,87.50,100.00,34.715,12.187,14.541,14.186
values_26,54969,39797,1463,4525,3776,3832,100.00,100.00,87.50,100.00,37.573,12.148,14.557,14.345
values_48,111835,80817,3043,9525,7916,7996,100.00,100.00,87.50,100.00,36.752,11.741,14.128,13.986
values_71,116132,84032,3060,9707,8080,8163,100.00,100.00,87.50,100.00,37.952,11.964,14.373,14.227
values_76,798,540,32,61,54,59,100.00,100.00,75.00,100.00,24.938,13.082,14.778,13.525
values_7,798,539,32,61,54,59,100.00,100.00,75.00,100.00,24.938,13.082,14.778,13.525
values_50,798,539,32,61,54,59,100.00,100.00,75.00,100.00,24.938,13.082,14.778,13.525
values_22,76132,54891,2169,6613,5488,5550,100.00,100.00,87.50,100.00,35.100,11.512,13.872,13.717
values_4,11313,8125,328,941,786,803,100.00,100.00,87.50,100.00,34.491,12.022,14.393,14.088
values_32,8745,6265,256,726,607,621,100.00,100.00,87.50,100.00,34.160,12.045,14.407,14.082
values_77,4072,2901,118,322,271,279,100.00,100.00,87.50,100.00,34.508,12.646,15.026,14.595
values_91,2636,1854,87,217,184,192,100.00,100.00,87.50,100.00,30.299,12.147,14.326,13.729
values_42,24630,17764,687,2041,1704,1736,100.00,100.00,87.50,100.00,35.852,12.068,14.454,14.188
values_13,64966,46873,1796,5555,4612,4659,100.00,100.00,87.50,100.00,36.173,11.695,14.086,13.944
values_41,1660,1160,49,120,103,108,100.00,100.00,87.50,100.00,33.878,13.833,16.117,15.370
values_55,92524,66880,2515,7845,6520,6588,100.00,100.00,87.50,100.00,36.789,11.794,14.191,14.044
values_31,56301,40534,1651,4965,4112,4156,100.00,100.00,87.50,100.00,34.101,11.340,13.692,13.547
