inputName,text,data,bss
values_11,426,28,3
values_19,426,34,3
values_12,426,34,3
values_38,426,4,3
values_81,426,10,3
values_5,426,18,3
values_40,426,10,3
values_70,426,6,3
values_23,426,32,3
values_72,426,24,3
values_79,426,34,3
values_78,426,18,3
values_87,426,22,3
values_6,426,12,3
values_68,426,6,3
values_69,426,8,3
values_1,426,18,3
values_45,426,34,3
values_33,426,22,3
values_15,426,16,3
values_93,426,20,3
values_24,426,22,3
values_25,426,26,3
values_26,426,22,3
values_48,426,32,3
values_71,426,4,3
values_76,426,26,3
values_7,426,34,3
values_50,426,14,3
values_22,426,18,3
values_4,426,4,3
values_32,426,10,3
values_77,426,18,3
values_91,426,30,3
values_42,426,8,3
values_13,426,28,3
values_41,426,18,3
values_55,426,32,3
values_31,426,14,3
values_66,426,32,3
values_65,426,32,3
values_62,426,12,3
values_21,426,26,3
values_95,426,28,3
values_84,426,28,3
values_58,426,26,3
values_64,426,14,3
values_83,426,30,3
values_94,426,22,3
values_0,426,34,3
values_99,426,28,3
values_96,426,28,3
values_67,426,22,3
values_61,426,28,3
values_43,426,6,3
values_2,426,18,3
values_54,426,12,3
values_30,426,12,3
values_59,426,6,3
values_85,426,16,3
values_74,426,14,3
values_90,426,26,3
values_18,426,20,3
values_52,426,8,3
values_44,426,8,3
values_17,426,26,3
values_36,426,16,3
values_49,426,20,3
values_86,426,8,3
values_37,426,10,3
values_56,426,30,3
values_63,426,16,3
values_35,426,26,3
values_97,426,34,3
values_75,426,34,3
values_57,426,30,3
values_88,426,16,3
values_10,426,8,3
values_53,426,20,3
values_8,426,30,3
values_39,426,22,3
values_47,426,22,3
values_60,426,10,3
values_89,426,22,3
values_51,426,20,3
values_14,426,10,3
values_28,426,26,3
values_16,426,12,3
values_34,426,12,3
values_82,426,22,3
values_46,426,20,3
values_27,426,14,3
values_20,426,22,3
values_9,426,8,3
values_92,426,14,3
values_3,426,6,3
values_98,426,18,3
values_29,426,16,3
values_80,426,6,3
values_73,426,8,3
