id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,20,12,20,41,33,20,100.00,100.00,100.00,100.00,1.000,0.488,0.606,1.000
values_19,414,262,115,307,223,200,100.00,100.00,100.00,100.00,3.600,1.349,1.857,2.070
values_12,19,11,15,27,23,15,100.00,100.00,100.00,100.00,1.267,0.704,0.826,1.267
values_38,281,178,80,209,153,137,100.00,100.00,100.00,100.00,3.513,1.344,1.837,2.051
values_81,19,11,15,27,23,15,100.00,100.00,100.00,100.00,1.267,0.704,0.826,1.267
values_5,281,178,80,209,153,137,100.00,100.00,100.00,100.00,3.513,1.344,1.837,2.051
values_40,167,106,50,125,93,83,100.00,100.00,100.00,100.00,3.340,1.336,1.796,2.012
values_70,19,11,15,27,23,15,100.00,100.00,100.00,100.00,1.267,0.704,0.826,1.267
values_23,148,94,45,111,83,74,100.00,100.00,100.00,100.00,3.289,1.333,1.783,2.000
values_72,547,346,150,405,293,263,100.00,100.00,100.00,100.00,3.647,1.351,1.867,2.080
values_79,585,370,160,433,313,281,100.00,100.00,100.00,100.00,3.656,1.351,1.869,2.082
values_78,262,166,75,195,143,128,100.00,100.00,100.00,100.00,3.493,1.344,1.832,2.047
values_87,471,298,130,349,253,227,100.00,100.00,100.00,100.00,3.623,1.350,1.862,2.075
values_6,129,82,40,97,73,65,100.00,100.00,100.00,100.00,3.225,1.330,1.767,1.985
values_68,433,274,120,321,233,209,100.00,100.00,100.00,100.00,3.608,1.349,1.858,2.072
values_69,148,94,45,111,83,74,100.00,100.00,100.00,100.00,3.289,1.333,1.783,2.000
values_1,91,58,30,69,53,47,100.00,100.00,100.00,100.00,3.033,1.319,1.717,1.936
values_45,148,94,45,111,83,74,100.00,100.00,100.00,100.00,3.289,1.333,1.783,2.000
values_33,91,58,30,69,53,47,100.00,100.00,100.00,100.00,3.033,1.319,1.717,1.936
values_15,490,310,135,363,263,236,100.00,100.00,100.00,100.00,3.630,1.350,1.863,2.076
values_93,167,106,50,125,93,83,100.00,100.00,100.00,100.00,3.340,1.336,1.796,2.012
values_24,110,70,35,83,63,56,100.00,100.00,100.00,100.00,3.143,1.325,1.746,1.964
