inputName,text,data,bss
values_11,36,0,20
values_19,56,0,20
values_12,36,0,20
values_38,56,0,20
values_81,36,0,20
values_5,56,0,20
values_40,56,0,20
values_70,36,0,20
values_23,56,0,20
values_72,56,0,20
values_79,56,0,20
values_78,56,0,20
values_87,56,0,20
values_6,56,0,20
values_68,56,0,20
values_69,56,0,20
values_1,56,0,20
values_45,56,0,20
values_33,56,0,20
values_15,56,0,20
values_93,56,0,20
values_24,56,0,20
values_25,56,0,20
values_26,56,0,20
values_48,56,0,20
values_71,56,0,20
values_76,56,0,20
values_7,56,0,20
values_50,56,0,20
values_22,56,0,20
values_4,56,0,20
values_32,56,0,20
values_77,56,0,20
values_91,56,0,20
values_42,56,0,20
values_13,56,0,20
values_41,56,0,20
values_55,56,0,20
values_31,56,0,20
values_66,56,0,20
values_65,56,0,20
values_62,36,0,20
values_21,56,0,20
values_95,56,0,20
values_84,56,0,20
values_58,56,0,20
values_64,56,0,20
values_83,56,0,20
values_94,56,0,20
values_0,56,0,20
values_99,56,0,20
values_96,56,0,20
values_67,36,0,20
values_61,56,0,20
values_43,56,0,20
values_2,56,0,20
values_54,56,0,20
values_30,56,0,20
values_59,56,0,20
values_85,56,0,20
values_74,56,0,20
values_90,56,0,20
values_18,56,0,20
values_52,56,0,20
values_44,56,0,20
values_17,36,0,20
values_36,56,0,20
values_49,56,0,20
values_86,56,0,20
values_37,56,0,20
values_56,56,0,20
values_63,56,0,20
values_35,56,0,20
values_97,56,0,20
values_75,56,0,20
values_57,56,0,20
values_88,56,0,20
values_10,56,0,20
values_53,56,0,20
values_8,56,0,20
values_39,56,0,20
values_47,56,0,20
values_60,56,0,20
values_89,56,0,20
values_51,56,0,20
values_14,56,0,20
values_28,56,0,20
values_16,56,0,20
values_34,56,0,20
values_82,56,0,20
values_46,56,0,20
values_27,56,0,20
values_20,56,0,20
values_9,56,0,20
values_92,56,0,20
values_3,56,0,20
values_98,56,0,20
values_29,56,0,20
values_80,56,0,20
values_73,56,0,20
