inputName,text,data,bss
values_11,5648,2492,1496
values_19,5648,2492,1496
values_12,5648,2492,1496
values_38,5648,2492,1496
values_81,5620,2492,1496
values_5,5648,2492,1496
values_40,5620,2492,1496
values_70,5648,2492,1496
values_23,5650,2492,1496
values_72,5648,2492,1496
values_79,5648,2492,1496
values_78,5648,2492,1496
values_87,5648,2492,1496
values_6,5648,2492,1496
values_68,5648,2492,1496
values_69,5648,2492,1496
values_1,5648,2492,1496
values_45,5648,2492,1496
values_33,5648,2492,1496
values_15,5648,2492,1496
values_93,5648,2492,1496
values_24,5648,2492,1496
values_25,5648,2492,1496
values_26,5648,2492,1496
values_48,5650,2492,1496
values_71,5648,2492,1496
values_76,5618,2492,1496
values_7,5650,2492,1496
values_50,5648,2492,1496
values_22,5618,2492,1496
values_4,5648,2492,1496
values_32,5648,2492,1496
values_77,5620,2492,1496
values_91,5648,2492,1496
values_42,5648,2492,1496
values_13,5648,2492,1496
values_41,5648,2492,1496
values_55,5648,2492,1496
values_31,5648,2492,1496
values_66,5620,2492,1496
values_65,5650,2492,1496
values_62,5648,2492,1496
values_21,5620,2492,1496
values_95,5618,2492,1496
values_84,5620,2492,1496
values_58,5648,2492,1496
values_64,5648,2492,1496
values_83,5648,2492,1496
values_94,5648,2492,1496
values_0,5648,2492,1496
values_99,5648,2492,1496
values_96,5648,2492,1496
values_67,5620,2492,1496
values_61,5648,2492,1496
values_43,5620,2492,1496
values_2,5648,2492,1496
values_54,5648,2492,1496
values_30,5648,2492,1496
values_59,5620,2492,1496
values_85,5648,2492,1496
values_74,5648,2492,1496
values_90,5648,2492,1496
values_18,5618,2492,1496
values_52,5648,2492,1496
values_44,5648,2492,1496
values_17,5648,2492,1496
values_36,5648,2492,1496
values_49,5648,2492,1496
values_86,5648,2492,1496
values_37,5648,2492,1496
values_56,5618,2492,1496
values_63,5618,2492,1496
values_35,5648,2492,1496
values_97,5648,2492,1496
values_75,5648,2492,1496
values_57,5648,2492,1496
values_88,5620,2492,1496
values_10,5648,2492,1496
values_53,5648,2492,1496
values_8,5648,2492,1496
values_39,5618,2492,1496
values_47,5648,2492,1496
values_60,5620,2492,1496
values_89,5620,2492,1496
values_51,5648,2492,1496
values_14,5620,2492,1496
values_28,5648,2492,1496
values_16,5648,2492,1496
values_34,5618,2492,1496
values_82,5648,2492,1496
values_46,5648,2492,1496
values_27,5648,2492,1496
values_20,5648,2492,1496
values_9,5648,2492,1496
values_92,5648,2492,1496
values_3,5648,2492,1496
values_98,5648,2492,1496
values_29,5648,2492,1496
values_80,5648,2492,1496
values_73,5618,2492,1496
