11,1739351831.88,-1660398819.743,-1619549637.191,-106378084.77,1191874563.377,-1134437138.581,1845611596.599,1017515747.088,-1554161140.799,-987805462.251,261760445.085,176559996.593,1155653769.576,1129620308.369,1659647469.532,374777564.853,-266384516.243,-2009531512.642,-1834146853.247,215058907.913,-932917586.763,-2071025910.554,1904425994.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,832024198.082,1869187396.402,-684001203.715,430753887.683,1479973070.924,-974109002.431,731747562.034,-1317439116.329,-1216336980.8,1469670788.387,1631002507.849,-1862725547.951,134866445.541,-1130407207.726,-1698597003.771,-2015958845.296,-1424093027.335,-1852681276.487,-108172496.24,-80171476.822,767911052.13,-1657130089.235,-949172590.01,1572925604.486,-405713237.104,1945982818.413,363783761.033,1517366658.045,-394481604.055,-1021580572.207,323827606.337,0.0
12,1423844209.121,123396653.473,1279606741.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,281787329.94,-1998188800.155,1628143213.731,-1642521455.871,1800984367.531,-1131875951.615,-1702434135.973,-1116338783.456,-148807401.016,-1278455448.486,1731205331.39,-331143398.301,822869264.367,1486723791.55,-865561880.375,41002738.528,1295042854.581,1006119796.603,-439100360.172,1881911717.324,1228853818.805,2063712049.786,1943268959.761,-693212287.91,-350644254.781,-1882266755.154,389726350.768,0.0,0.0,0.0,0.0,0.0
81,1943658102.472,491512620.018,1059407953.463,1874560325.852,-1633524444.557,638242270.121,1341633263.11,1487775997.583,1200468209.132,2044895021.35,-1327578602.355,-1311542572.558,-2010855926.921,-210822641.642,-875523562.005,-1587256097.037,563453241.573,-1641903735.293,-149977357.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,650206429.672,-1359609448.692,868815520.98,1084953396.365,1650291808.972,-1276470966.104,-1596046659.872,1270721859.84,63687451.352,430555463.328,1627759186.353,2023784959.088,304973712.091,-315965128.584,-1368650283.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1664166093.05,67201531.463,-416875563.966,-1459145416.546,33509351.312,-1588878286.501,-1171953710.932,-1831030436.963,-581912972.053,-1899183023.549,703305363.307,-590044781.512,-2059384564.709,-1622236066.702,-770064439.201,1319230293.7,-847888778.07,1788596348.305,598416142.777,1236420180.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-1036559167.779,-2111093342.429,-2064533804.645,1065220990.95,1811586923.881,-187109229.375,652000877.046,1152267794.106,-1149263790.543,463804908.217,-497625849.962,1376016568.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,103540499.864,2060270361.141,1319291025.245,-1130135443.73,1445349477.504,-10820888.951,1826350693.356,404276357.439,-1974704681.183,-1633741364.99,-1558181501.519,-843536763.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,-1052835584.989,-1995291512.889,495917168.922,1067031618.522,655151064.091,321153973.109,2004796699.201,107895351.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
