id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,35,13,70,181,133,70,100.00,100.00,100.00,100.00,0.500,0.193,0.263,0.500
values_19,1312,1075,120,321,233,165,100.00,100.00,100.00,100.00,10.933,4.087,5.631,7.952
values_12,1077,878,100,265,193,137,100.00,100.00,100.00,100.00,10.770,4.064,5.580,7.861
values_38,35,13,95,251,183,95,100.00,100.00,100.00,100.00,0.368,0.139,0.191,0.368
values_81,35,13,50,125,93,50,100.00,100.00,100.00,100.00,0.700,0.280,0.376,0.700
values_5,1135,924,105,279,203,144,100.00,100.00,100.00,100.00,10.810,4.068,5.591,7.882
values_40,1135,924,105,279,203,144,100.00,100.00,100.00,100.00,10.810,4.068,5.591,7.882
values_70,1255,1028,115,307,223,158,100.00,100.00,100.00,100.00,10.913,4.088,5.628,7.943
values_23,1372,1127,125,335,243,172,100.00,100.00,100.00,100.00,10.976,4.096,5.646,7.977
values_72,1854,1535,165,447,323,228,100.00,100.00,100.00,100.00,11.236,4.148,5.740,8.132
values_79,35,13,60,153,113,60,100.00,100.00,100.00,100.00,0.583,0.229,0.310,0.583
values_78,35,13,45,111,83,45,100.00,100.00,100.00,100.00,0.778,0.315,0.422,0.778
values_87,30,12,15,27,23,15,100.00,100.00,100.00,100.00,2.000,1.111,1.304,2.000
values_6,35,13,75,195,143,75,100.00,100.00,100.00,100.00,0.467,0.179,0.245,0.467
values_68,1372,1127,125,335,243,172,100.00,100.00,100.00,100.00,10.976,4.096,5.646,7.977
values_69,1617,1332,145,391,283,200,100.00,100.00,100.00,100.00,11.152,4.136,5.714,8.085
values_1,35,13,90,237,173,90,100.00,100.00,100.00,100.00,0.389,0.148,0.202,0.389
values_45,1794,1483,160,433,313,221,100.00,100.00,100.00,100.00,11.213,4.143,5.732,8.118
values_33,33,13,25,55,43,25,100.00,100.00,100.00,100.00,1.320,0.600,0.767,1.320
values_15,35,13,90,237,173,90,100.00,100.00,100.00,100.00,0.389,0.148,0.202,0.389
values_93,35,13,90,237,173,90,100.00,100.00,100.00,100.00,0.389,0.148,0.202,0.389
values_24,33,13,25,55,43,25,100.00,100.00,100.00,100.00,1.320,0.600,0.767,1.320
values_25,35,13,95,251,183,95,100.00,100.00,100.00,100.00,0.368,0.139,0.191,0.368
values_26,1077,878,100,265,193,137,100.00,100.00,100.00,100.00,10.770,4.064,5.580,7.861
values_48,35,13,50,125,93,50,100.00,100.00,100.00,100.00,0.700,0.280,0.376,0.700
