inputName,text,data,bss
values_11,96,108,0
values_19,96,108,0
values_12,96,108,0
values_38,96,108,0
values_81,160,56,0
values_5,148,52,0
values_40,92,96,0
values_70,136,40,0
values_23,92,80,0
values_72,136,40,0
values_79,136,40,0
values_78,136,40,0
values_87,160,56,0
values_6,148,52,0
values_68,96,84,0
values_69,96,84,0
values_1,148,52,0
values_45,92,96,0
values_33,96,108,0
values_15,96,108,0
values_93,96,76,0
values_24,92,80,0
values_25,92,80,0
values_26,92,80,0
values_48,92,96,0
values_71,136,40,0
values_76,136,40,0
values_7,148,52,0
values_50,92,104,0
values_22,92,80,0
values_4,148,52,0
values_32,96,108,0
values_77,136,40,0
values_91,96,76,0
values_42,92,96,0
values_13,96,108,0
values_41,92,96,0
values_55,92,104,0
values_31,96,108,0
values_66,96,84,0
values_65,96,84,0
values_62,96,84,0
values_21,92,80,0
values_95,96,76,0
values_84,160,56,0
values_58,92,104,0
values_64,96,84,0
values_83,160,56,0
values_94,96,76,0
values_0,148,52,0
values_99,96,76,0
values_96,96,76,0
values_67,96,84,0
values_61,96,84,0
values_43,92,96,0
values_2,148,52,0
values_54,92,104,0
values_30,96,108,0
values_59,92,104,0
values_85,160,56,0
values_74,136,40,0
values_90,96,76,0
values_18,96,108,0
values_52,92,104,0
values_44,92,96,0
values_17,96,108,0
values_36,96,108,0
values_49,92,96,0
values_86,160,56,0
values_37,96,108,0
values_56,92,104,0
values_63,96,84,0
values_35,96,108,0
values_97,96,76,0
values_75,136,40,0
values_57,92,104,0
values_88,160,56,0
values_10,96,108,0
values_53,92,104,0
values_8,148,52,0
values_39,96,108,0
values_47,92,96,0
values_60,96,84,0
values_89,160,56,0
values_51,92,104,0
values_14,96,108,0
values_28,92,80,0
values_16,96,108,0
values_34,96,108,0
values_82,160,56,0
values_46,92,96,0
values_27,92,80,0
values_20,92,80,0
values_9,148,52,0
values_92,96,76,0
values_3,148,52,0
values_98,96,76,0
values_29,92,80,0
values_80,160,56,0
values_73,136,40,0
