inputName,text,data,bss
values_11,328,8192,57
values_19,332,6728,57
values_12,328,72,57
values_38,328,800,57
values_81,328,2312,57
values_5,328,200,57
values_40,328,4608,57
values_70,328,1352,57
values_23,328,800,57
values_72,332,5408,57
values_79,328,4232,57
values_78,328,3528,57
values_87,328,648,57
values_6,328,1352,57
values_68,328,7688,57
values_69,328,648,57
values_1,332,5832,57
values_45,328,4232,57
values_33,328,7688,57
values_15,332,7200,57
values_93,328,2312,57
values_24,328,1152,57
values_25,328,2312,57
values_26,328,72,57
values_48,332,5000,57
values_71,328,392,57
values_76,328,800,57
values_7,328,3200,57
values_50,332,5832,57
values_22,328,1568,57
values_4,328,1800,57
values_32,328,2048,57
values_77,328,648,57
values_91,328,392,57
values_42,328,72,57
values_13,332,6272,57
values_41,328,8192,57
values_55,328,2592,57
values_31,328,72,57
values_66,328,288,57
values_65,328,7688,57
values_62,328,7688,57
values_21,328,392,57
values_95,328,200,57
values_84,328,2888,57
values_58,328,2592,57
values_64,328,2312,57
values_83,376,32,57
values_94,328,4608,57
values_0,328,1568,57
values_99,328,2592,57
values_96,328,200,57
values_67,328,128,57
values_61,328,128,57
values_43,328,7688,57
values_2,328,2592,57
values_54,332,6272,57
values_30,328,128,57
values_59,332,7200,57
values_85,328,4608,57
values_74,328,1568,57
values_90,328,8192,57
values_18,328,2312,57
values_52,328,3528,57
values_44,328,4232,57
values_17,328,7688,57
values_36,328,4608,57
values_49,328,512,57
values_86,328,3872,57
values_37,328,3200,57
values_56,328,200,57
values_63,328,2048,57
values_35,328,288,57
values_97,328,2888,57
values_75,328,1568,57
values_57,328,3200,57
values_88,328,200,57
values_10,328,8192,57
values_53,328,2888,57
values_8,328,1152,57
values_39,328,1568,57
values_47,328,3200,57
values_60,332,5832,57
values_89,328,2312,57
values_51,328,72,57
values_14,328,2888,57
values_28,332,6272,57
values_16,376,32,57
values_34,328,4232,57
values_82,328,4608,57
values_46,328,968,57
values_27,328,392,57
values_20,328,4232,57
values_9,376,32,57
values_92,328,3872,57
values_3,332,5408,57
values_98,332,5000,57
values_29,332,5832,57
values_80,328,2888,57
values_73,328,800,57
