inputName,text,data,bss
values_11,308,27,3
values_19,312,7,3
values_12,308,32,3
values_38,312,8,3
values_81,308,28,3
values_5,308,9,3
values_40,308,29,3
values_70,308,17,3
values_23,308,32,3
values_72,308,27,3
values_79,308,34,3
values_78,308,17,3
values_87,308,21,3
values_6,308,23,3
values_68,312,8,3
values_69,308,33,3
values_1,312,7,3
values_45,308,24,3
values_33,312,8,3
values_15,308,12,3
values_93,308,21,3
values_24,308,28,3
values_25,308,27,3
values_26,308,35,3
values_48,308,25,3
values_71,308,31,3
values_76,308,21,3
values_7,308,14,3
values_50,312,6,3
values_22,308,17,3
values_4,312,7,3
values_32,308,34,3
values_77,312,13,3
values_91,308,27,3
values_42,308,15,3
values_13,308,24,3
values_41,308,32,3
values_55,308,10,3
values_31,308,21,3
values_66,308,24,3
values_65,308,23,3
values_62,312,7,3
values_21,308,35,3
values_95,308,14,3
values_84,308,15,3
values_58,308,18,3
values_64,308,10,3
values_83,308,29,3
values_94,308,26,3
values_0,308,28,3
values_99,308,15,3
values_96,308,19,3
values_67,308,15,3
values_61,308,10,3
values_43,312,6,3
values_2,312,13,3
values_54,308,31,3
values_30,312,6,3
values_59,308,24,3
values_85,312,13,3
values_74,312,7,3
values_90,308,30,3
values_18,308,21,3
values_52,308,16,3
values_44,308,30,3
values_17,312,7,3
values_36,308,18,3
values_49,308,21,3
values_86,308,34,3
values_37,308,30,3
values_56,308,25,3
values_63,312,7,3
values_35,308,14,3
values_97,308,35,3
values_75,308,17,3
values_57,308,36,3
values_88,308,12,3
values_10,308,34,3
values_53,308,23,3
values_8,308,29,3
values_39,308,17,3
values_47,308,17,3
values_60,312,8,3
values_89,308,32,3
values_51,308,19,3
values_14,308,23,3
values_28,308,22,3
values_16,308,22,3
values_34,308,10,3
values_82,308,30,3
values_46,308,35,3
values_27,312,7,3
values_20,308,10,3
values_9,308,34,3
values_92,308,30,3
values_3,312,8,3
values_98,308,23,3
values_29,308,31,3
values_80,308,25,3
values_73,312,7,3
