id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4377,4377,"['958912', '8845722', '126583', '1109221', '65026', '552276', '568455', '49.951', '12602014', '0', '3884566', '0', '161743', '0', '0', '4.164']",1256,3975,3911,3964,100.00,100.00,87.50,100.00,3.485,1.101,1.119,1.104
values_19,2204,2204,"['957932', '8845418', '126342', '1109128', '65013', '552278', '568445', '49.964', '12594008', '0', '3882394', '0', '161244', '0', '0', '4.153']",578,1722,1731,1763,100.00,100.00,87.50,100.00,3.813,1.280,1.273,1.250
values_12,6175,6175,"['959796', '8846147', '126803', '1109332', '65050', '552282', '568484', '49.940', '12608744', '0', '3886364', '0', '162123', '0', '0', '4.172']",1931,6249,6194,6238,100.00,100.00,87.50,100.00,3.198,0.988,0.997,0.990
values_38,6305,6305,"['959756', '8845835', '126794', '1109239', '65043', '552279', '568467', '49.944', '12609138', '0', '3886495', '0', '162123', '0', '0', '4.171']",1699,5632,5425,5484,100.00,100.00,87.50,100.00,3.711,1.119,1.162,1.150
values_81,10623,10623,"['968484', '8855417', '128143', '1110596', '65165', '552810', '569032', '49.887', '12639636', '0', '3895812', '0', '163240', '0', '0', '4.190']",3443,11214,11062,11145,100.00,100.00,87.50,100.00,3.085,0.947,0.960,0.953
values_5,5038,5038,"['959232', '8845963', '126665', '1109284', '65027', '552280', '568461', '49.946', '12604504', '0', '3885227', '0', '161900', '0', '0', '4.167']",1590,5017,4997,5050,100.00,100.00,87.50,100.00,3.169,1.004,1.008,0.998
values_40,1259,1259,"['957568', '8845184', '126241', '1109073', '65089', '552202', '568379', '49.970', '12590478', '0', '3881448', '0', '161037', '0', '0', '4.149']",162,454,450,464,100.00,100.00,87.50,100.00,7.772,2.773,2.798,2.713
values_70,1132,1132,"['957508', '8845144', '126226', '1109063', '65089', '552202', '568378', '49.971', '12590006', '0', '3881321', '0', '161018', '0', '0', '4.149']",107,279,270,284,100.00,100.00,87.50,100.00,10.579,4.057,4.193,3.986
values_23,5750,5750,"['959564', '8846099', '126748', '1109318', '65041', '552281', '568467', '49.942', '12607154', '0', '3885939', '0', '162055', '0', '0', '4.170']",1825,5820,5785,5838,100.00,100.00,87.50,100.00,3.151,0.988,0.994,0.985
values_72,3049,3049,"['958364', '8845642', '126447', '1109186', '65014', '552277', '568445', '49.957', '12597154', '0', '3883239', '0', '161459', '0', '0', '4.158']",934,2861,2888,2923,100.00,100.00,87.50,100.00,3.264,1.066,1.056,1.043
values_79,883,883,"['960484', '8845140', '126587', '1107124', '65003', '552280', '568443', '50.035', '12571422', '0', '3876072', '0', '160950', '0', '0', '4.152']",32,63,63,68,100.00,100.00,75.00,100.00,27.594,14.016,14.016,12.985
values_78,8141,8141,"['967460', '8855159', '127879', '1110528', '65135', '552801', '569005', '49.898', '12630444', '0', '3893330', '0', '162689', '0', '0', '4.179']",2782,8875,8859,8930,100.00,100.00,87.50,100.00,2.926,0.917,0.919,0.912
values_87,3134,3134,"['958392', '8845602', '126454', '1109176', '65014', '552277', '568445', '49.958', '12597462', '0', '3883324', '0', '161466', '0', '0', '4.158']",904,2818,2818,2850,100.00,100.00,87.50,100.00,3.467,1.112,1.112,1.100
values_6,8738,8738,"['967756', '8855135', '127951', '1110509', '65159', '552797', '569014', '49.897', '12632672', '0', '3893928', '0', '162817', '0', '0', '4.181']",2834,9244,9150,9206,100.00,100.00,87.50,100.00,3.083,0.945,0.955,0.949
values_68,9435,9435,"['968032', '8855127', '128020', '1110507', '65170', '552805', '569026', '49.896', '12635216', '0', '3894625', '0', '162930', '0', '0', '4.183']",2963,9721,9554,9622,100.00,100.00,87.50,100.00,3.184,0.971,0.988,0.981
values_69,10225,10225,"['968272', '8855161', '128091', '1110517', '65160', '552796', '569015', '49.891', '12638148', '0', '3895415', '0', '163117', '0', '0', '4.187']",3128,10338,10105,10179,100.00,100.00,87.50,100.00,3.269,0.989,1.012,1.005
values_1,7023,7023,"['966876', '8854615', '127733', '1110392', '65133', '552803', '568995', '49.909', '12626240', '0', '3892212', '0', '162435', '0', '0', '4.173']",2089,6828,6686,6745,100.00,100.00,87.50,100.00,3.362,1.029,1.050,1.041
values_45,7316,7316,"['960268', '8846275', '126921', '1109364', '65051', '552281', '568485', '49.934', '12612918', '0', '3887505', '0', '162367', '0', '0', '4.177']",2284,7363,7254,7325,100.00,100.00,87.50,100.00,3.203,0.994,1.009,0.999
values_33,2116,2116,"['957884', '8845306', '126330', '1109100', '65013', '552278', '568445', '49.966', '12593684', '0', '3882306', '0', '161236', '0', '0', '4.153']",437,1383,1348,1368,100.00,100.00,87.50,100.00,4.842,1.530,1.570,1.547
values_15,3757,3757,"['958628', '8845586', '126512', '1109187', '65023', '552279', '568453', '49.956', '12599716', '0', '3883946', '0', '161618', '0', '0', '4.161']",1023,3228,3167,3214,100.00,100.00,87.50,100.00,3.673,1.164,1.186,1.169
values_93,3772,3772,"['958632', '8845530', '126513', '1109173', '65023', '552279', '568453', '49.956', '12599776', '0', '3883961', '0', '161594', '0', '0', '4.161']",955,3093,3003,3041,100.00,100.00,87.50,100.00,3.950,1.220,1.256,1.240
values_24,7731,7731,"['960468', '8846355', '126971', '1109384', '65066', '552282', '568489', '49.933', '12614472', '0', '3887920', '0', '162485', '0', '0', '4.179']",2408,7821,7702,7767,100.00,100.00,87.50,100.00,3.211,0.988,1.004,0.995
values_25,3434,3434,"['958516', '8845602', '126484', '1109191', '65026', '552276', '568454', '49.957', '12598558', '0', '3883623', '0', '161539', '0', '0', '4.159']",954,3022,2997,3029,100.00,100.00,87.50,100.00,3.600,1.136,1.146,1.134
values_26,4176,4176,"['958852', '8845594', '126566', '1109176', '65023', '552279', '568455', '49.954', '12601288', '0', '3884366', '0', '161678', '0', '0', '4.162']",1082,3553,3448,3483,100.00,100.00,87.50,100.00,3.860,1.175,1.211,1.199
values_48,10904,10904,"['968588', '8855337', '128169', '1110576', '65167', '552808', '569031', '49.887', '12640662', '0', '3896093', '0', '163266', '0', '0', '4.191']",3409,11217,10999,11079,100.00,100.00,87.50,100.00,3.199,0.972,0.991,0.984
values_71,1332,1332,"['957512', '8845178', '126239', '1109081', '65012', '552279', '568445', '49.970', '12590792', '0', '3881521', '0', '161051', '0', '0', '4.149']",161,497,483,491,100.00,100.00,87.50,100.00,8.273,2.680,2.758,2.713
values_76,2573,2573,"['958088', '8845450', '126380', '1109151', '65010', '552281', '568449', '49.962', '12595358', '0', '3882762', '0', '161334', '0', '0', '4.155']",674,2051,2043,2078,100.00,100.00,87.50,100.00,3.818,1.255,1.259,1.238
values_7,2051,2051,"['957868', '8845354', '126326', '1109112', '65013', '552278', '568445', '49.965', '12593454', '0', '3882241', '0', '161214', '0', '0', '4.153']",470,1450,1443,1463,100.00,100.00,87.50,100.00,4.364,1.414,1.421,1.402
values_50,6877,6877,"['960092', '8846227', '126877', '1109352', '65058', '552281', '568485', '49.937', '12611320', '0', '3887066', '0', '162272', '0', '0', '4.175']",2139,6929,6840,6896,100.00,100.00,87.50,100.00,3.215,0.992,1.005,0.997
values_22,10879,10879,"['968612', '8855529', '128175', '1110624', '65166', '552809', '569033', '49.885', '12640592', '0', '3896068', '0', '163305', '0', '0', '4.192']",3598,11661,11533,11622,100.00,100.00,87.50,100.00,3.024,0.933,0.943,0.936
values_4,10470,10470,"['968400', '8855305', '128123', '1110553', '65161', '552814', '569030', '49.890', '12639066', '0', '3895660', '0', '163167', '0', '0', '4.188']",3309,10847,10654,10734,100.00,100.00,87.50,100.00,3.164,0.965,0.983,0.975
values_32,10428,10428,"['968324', '8855105', '128104', '1110503', '65158', '552798', '569010', '49.891', '12638856', '0', '3895618', '0', '163167', '0', '0', '4.188']",3142,10369,10095,10184,100.00,100.00,87.50,100.00,3.319,1.006,1.033,1.024
values_77,1140,1140,"['957424', '8845138', '126218', '1109056', '65009', '552274', '568441', '49.971', '12590086', '0', '3881330', '0', '161018', '0', '0', '4.149']",92,274,256,264,100.00,100.00,87.50,100.00,12.391,4.161,4.453,4.318
values_91,5465,5465,"['959412', '8845971', '126710', '1109286', '65033', '552282', '568468', '49.945', '12606076', '0', '3885654', '0', '161978', '0', '0', '4.169']",1672,5336,5275,5331,100.00,100.00,87.50,100.00,3.269,1.024,1.036,1.025
