id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6246,6246,"['959600', '8846093', '126820', '1109348', '65126', '552213', '568424', '49.940', '12608028', '0', '3886435', '0', '161660', '0', '0', '4.160']",2041,6382,6061,8217,100.00,100.00,87.50,100.00,3.060,0.979,1.031,0.760
values_19,6401,6401,"['959712', '8846269', '126848', '1109392', '65122', '552210', '568422', '49.936', '12608500', '0', '3886590', '0', '161644', '0', '0', '4.159']",2218,6892,6609,8779,100.00,100.00,87.50,100.00,2.886,0.929,0.969,0.729
values_12,2460,2460,"['957600', '8845420', '126324', '1109173', '65085', '552206', '568387', '49.963', '12594796', '0', '3882649', '0', '161185', '0', '0', '4.151']",606,1850,1751,2402,100.00,100.00,87.50,100.00,4.059,1.330,1.405,1.024
values_38,9544,9544,"['968232', '8855567', '128132', '1110646', '65157', '552799', '569018', '49.884', '12633820', '0', '3894733', '0', '162097', '0', '0', '4.162']",3587,11208,10809,14155,100.00,100.00,87.50,100.00,2.661,0.852,0.883,0.674
values_81,4815,4815,"['958896', '8845932', '126642', '1109305', '65102', '552205', '568400', '49.946', '12602976', '0', '3885004', '0', '161459', '0', '0', '4.156']",1572,4880,4673,6227,100.00,100.00,87.50,100.00,3.063,0.987,1.030,0.773
values_5,1212,1212,"['956948', '8845244', '126165', '1109112', '65087', '552196', '568376', '49.971', '12590444', '0', '3881402', '0', '160988', '0', '0', '4.148']",163,460,441,595,100.00,100.00,87.50,100.00,7.436,2.635,2.748,2.037
values_40,2517,2517,"['957636', '8845460', '126333', '1109183', '65085', '552206', '568388', '49.962', '12594982', '0', '3882706', '0', '161191', '0', '0', '4.152']",652,1984,1891,2556,100.00,100.00,87.50,100.00,3.860,1.269,1.331,0.985
values_70,5286,5286,"['959144', '8846237', '126709', '1109382', '65105', '552202', '568406', '49.940', '12604534', '0', '3885475', '0', '161466', '0', '0', '4.156']",1935,5930,5765,7445,100.00,100.00,87.50,100.00,2.732,0.891,0.917,0.710
values_23,9574,9574,"['968244', '8855673', '128138', '1110674', '65159', '552797', '569016', '49.883', '12633882', '0', '3894763', '0', '162123', '0', '0', '4.163']",3677,11460,11091,14416,100.00,100.00,87.50,100.00,2.604,0.835,0.863,0.664
values_72,3711,3711,"['958284', '8845732', '126492', '1109253', '65097', '552210', '568399', '49.954', '12599102', '0', '3883900', '0', '161334', '0', '0', '4.154']",1168,3556,3415,4542,100.00,100.00,87.50,100.00,3.177,1.044,1.087,0.817
values_79,3572,3572,"['958240', '8845772', '126481', '1109263', '65097', '552210', '568399', '49.954', '12598612', '0', '3883761', '0', '161289', '0', '0', '4.153']",1152,3530,3415,4458,100.00,100.00,87.50,100.00,3.101,1.012,1.046,0.801
values_78,7168,7168,"['960192', '8846565', '126966', '1109453', '65134', '552205', '568429', '49.930', '12611142', '0', '3887358', '0', '161718', '0', '0', '4.160']",2623,8176,7891,10320,100.00,100.00,87.50,100.00,2.733,0.877,0.908,0.695
values_87,1031,1031,"['956944', '8845202', '126151', '1109107', '65084', '552207', '568381', '49.973', '12589776', '0', '3881220', '0', '160982', '0', '0', '4.148']",82,208,201,271,100.00,100.00,87.50,100.00,12.573,4.957,5.129,3.804
values_6,8156,8156,"['960672', '8846541', '127085', '1109462', '65153', '552205', '568452', '49.926', '12614714', '0', '3888345', '0', '161830', '0', '0', '4.162']",2795,8862,8453,11309,100.00,100.00,87.50,100.00,2.918,0.920,0.965,0.721
values_68,7388,7388,"['960260', '8846317', '126983', '1109391', '65141', '552207', '568430', '49.932', '12612076', '0', '3887578', '0', '161787', '0', '0', '4.162']",2439,7772,7377,9967,100.00,100.00,87.50,100.00,3.029,0.951,1.001,0.741
values_69,1851,1851,"['957296', '8845380', '126249', '1109148', '65084', '552199', '568378', '49.966', '12592630', '0', '3882041', '0', '161081', '0', '0', '4.149']",456,1310,1267,1680,100.00,100.00,87.50,100.00,4.059,1.413,1.461,1.102
