id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7464,4945,175,505,471,704,100.00,35.29,23.53,66.67,42.651,14.780,15.847,10.602
values_19,7464,4945,175,505,471,704,100.00,35.29,23.53,66.67,42.651,14.780,15.847,10.602
values_12,5208,3445,145,415,387,497,100.00,35.29,23.53,66.67,35.917,12.549,13.457,10.479
values_38,2872,1893,105,295,275,277,100.00,35.29,23.53,66.67,27.352,9.736,10.444,10.368
values_81,,,335,985,919,466,100.00,35.29,23.53,66.67,0,0,0,0
values_5,8312,5509,185,535,499,781,100.00,35.29,23.53,66.67,44.930,15.536,16.657,10.643
values_40,8312,5509,185,535,499,781,100.00,35.29,23.53,66.67,44.930,15.536,16.657,10.643
values_70,6664,4413,165,475,443,631,100.00,35.29,23.53,66.67,40.388,14.029,15.043,10.561
values_23,,,325,955,891,452,100.00,35.29,23.53,66.67,0,0,0,0
values_72,2126,1548,35,85,79,59,100.00,35.29,23.53,66.67,60.743,25.012,26.911,36.034
values_79,,,315,925,863,438,100.00,35.29,23.53,66.67,0,0,0,0
values_78,,,265,775,723,368,100.00,35.29,23.53,66.67,0,0,0,0
values_87,7464,4945,175,505,471,704,100.00,35.29,23.53,66.67,42.651,14.780,15.847,10.602
values_6,,,245,715,667,340,100.00,35.29,23.53,66.67,0,0,0,0
values_68,1332,866,65,175,163,228,100.00,35.29,23.53,66.67,20.492,7.611,8.172,5.842
values_69,,,305,895,835,424,100.00,35.29,23.53,66.67,0,0,0,0
values_1,8312,5509,185,535,499,781,100.00,35.29,23.53,66.67,44.930,15.536,16.657,10.643
values_45,1332,866,65,175,163,228,100.00,35.29,23.53,66.67,20.492,7.611,8.172,5.842
values_33,4552,3009,135,385,359,436,100.00,35.29,23.53,66.67,33.719,11.823,12.680,10.440
values_15,1990,1307,85,235,219,191,100.00,35.29,23.53,66.67,23.412,8.468,9.087,10.419
values_93,1682,1092,75,205,191,301,100.00,35.29,23.53,66.67,22.427,8.205,8.806,5.588
values_24,3944,2605,125,355,331,379,100.00,35.29,23.53,66.67,31.552,11.110,11.915,10.406
values_25,1060,686,55,145,135,153,100.00,35.29,23.53,66.67,19.273,7.310,7.852,6.928
values_26,,,275,805,751,382,100.00,35.29,23.53,66.67,0,0,0,0
values_48,6664,4413,165,475,443,631,100.00,35.29,23.53,66.67,40.388,14.029,15.043,10.561
values_71,11515,7669,215,625,583,298,100.00,35.29,23.53,66.67,53.558,18.424,19.751,38.641
values_76,11515,7669,215,625,583,298,100.00,35.29,23.53,66.67,53.558,18.424,19.751,38.641
