id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,905,905,"['958024', '8845082', '126277', '1109011', '65009', '552282', '568442', '49.971', '12588964', '0', '3881094', '0', '160956', '0', '0', '4.147']",19,40,37,79,100.00,100.00,62.50,50.00,47.632,22.625,24.459,11.456
values_19,7737,7737,"['973132', '8856901', '128169', '1110483', '65356', '552744', '569102', '49.901', '12623736', '0', '3892927', '0', '161727', '0', '0', '4.154']",3215,10020,10055,18885,100.00,100.00,87.50,100.00,2.407,0.772,0.769,0.410
values_12,8416,8416,"['974140', '8857097', '128295', '1110504', '65389', '552740', '569118', '49.897', '12625760', '0', '3893605', '0', '162062', '0', '0', '4.162']",3440,10890,10902,20596,100.00,100.00,87.50,100.00,2.447,0.773,0.772,0.409
values_38,917,917,"['958032', '8845098', '126278', '1109013', '65009', '552282', '568443', '49.971', '12589000', '0', '3881106', '0', '160956', '0', '0', '4.147']",35,72,71,135,100.00,100.00,87.50,100.00,26.200,12.736,12.915,6.793
values_81,1774,1774,"['961568', '8845334', '126720', '1107163', '65052', '552255', '568408', '50.030', '12574036', '0', '3876964', '0', '161018', '0', '0', '4.153']",402,1184,1166,2311,100.00,100.00,87.50,100.00,4.413,1.498,1.521,0.768
values_5,1269,1269,"['960920', '8845286', '126639', '1107157', '65037', '552254', '568400', '50.032', '12572552', '0', '3876459', '0', '160977', '0', '0', '4.153']",217,604,611,1121,100.00,100.00,87.50,100.00,5.848,2.101,2.077,1.132
values_40,2243,2243,"['962176', '8845694', '126796', '1107194', '65056', '552251', '568410', '50.025', '12575408', '0', '3877432', '0', '161018', '0', '0', '4.153']",682,2020,2026,3817,100.00,100.00,87.50,100.00,3.289,1.110,1.107,0.588
values_70,5736,5736,"['970692', '8855517', '127864', '1110324', '65296', '552744', '569033', '49.915', '12617776', '0', '3890925', '0', '161499', '0', '0', '4.151']",2145,6752,6717,12923,100.00,100.00,87.50,100.00,2.674,0.850,0.854,0.444
values_23,7727,7727,"['973268', '8856889', '128186', '1110478', '65353', '552747', '569105', '49.901', '12623696', '0', '3892916', '0', '161978', '0', '0', '4.161']",3184,10018,10052,18872,100.00,100.00,87.50,100.00,2.427,0.771,0.769,0.409
values_72,3890,3890,"['968420', '8854884', '127580', '1110230', '65239', '552736', '569001', '49.925', '12612244', '0', '3889080', '0', '161395', '0', '0', '4.150']",1417,4348,4349,8249,100.00,100.00,87.50,100.00,2.745,0.895,0.894,0.472
