id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5827,5827,"['957796', '8845423', '126889', '1109317', '65083', '552208', '568383', '49.934', '12605266', '0', '3886016', '0', '161910', '0', '0', '4.166']",1841,5853,4872,8009,100.00,100.00,87.50,100.00,3.165,0.996,1.196,0.728
values_19,7286,7286,"['957908', '8845525', '127092', '1109412', '65091', '552200', '568381', '49.922', '12610090', '0', '3887476', '0', '162310', '0', '0', '4.175']",2415,7607,6310,10135,100.00,100.00,87.50,100.00,3.017,0.958,1.155,0.719
values_12,4297,4297,"['957596', '8845374', '126654', '1109268', '65083', '552208', '568383', '49.946', '12600282', '0', '3884486', '0', '161678', '0', '0', '4.162']",1313,4041,3354,5339,100.00,100.00,87.50,100.00,3.273,1.063,1.281,0.805
values_38,1504,1504,"['960448', '8845246', '126657', '1107180', '65081', '552210', '568384', '50.030', '12573486', '0', '3876694', '0', '161089', '0', '0', '4.155']",281,799,671,1090,100.00,100.00,87.50,100.00,5.352,1.882,2.241,1.380
values_81,1130,1130,"['960394', '8845226', '126603', '1107160', '65081', '552210', '568384', '50.033', '12572256', '0', '3876320', '0', '161018', '0', '0', '4.154']",118,322,272,446,100.00,100.00,87.50,100.00,9.576,3.509,4.154,2.534
values_5,5136,5136,"['957690', '8845409', '126783', '1109303', '65083', '552208', '568384', '49.939', '12603050', '0', '3885325', '0', '161817', '0', '0', '4.165']",1599,5031,4176,6728,100.00,100.00,87.50,100.00,3.212,1.021,1.230,0.763
values_40,928,928,"['960452', '8845214', '126584', '1107148', '65081', '552210', '568384', '50.034', '12571558', '0', '3876118', '0', '160956', '0', '0', '4.153']",32,64,56,91,100.00,100.00,75.00,100.00,29.000,14.500,16.571,10.198
values_70,3770,3770,"['957504', '8845370', '126569', '1109243', '65083', '552200', '568374', '49.950', '12598554', '0', '3883960', '0', '161644', '0', '0', '4.162']",1157,3453,2862,4445,100.00,100.00,87.50,100.00,3.258,1.092,1.317,0.848
values_23,954,954,"['960456', '8845214', '126588', '1107148', '65081', '552210', '568384', '50.034', '12571638', '0', '3876144', '0', '160972', '0', '0', '4.153']",38,90,78,135,100.00,100.00,87.50,100.00,25.105,10.600,12.231,7.067
values_72,5737,5737,"['957770', '8845439', '126863', '1109333', '65083', '552208', '568383', '49.935', '12604974', '0', '3885926', '0', '161992', '0', '0', '4.169']",1850,5754,4782,7708,100.00,100.00,87.50,100.00,3.101,0.997,1.200,0.744
values_79,928,928,"['960452', '8845214', '126584', '1107148', '65081', '552210', '568384', '50.034', '12571558', '0', '3876118', '0', '160956', '0', '0', '4.153']",32,64,56,91,100.00,100.00,75.00,100.00,29.000,14.500,16.571,10.198
