id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3199,3199,"['961192', '8845278', '126925', '1107246', '65039', '552252', '568395', '50.017', '12578784', '0', '3878388', '0', '161191', '0', '0', '4.156']",995,3263,3155,6150,100.00,100.00,87.50,100.00,3.215,0.980,1.014,0.520
values_19,1569,1569,"['958570', '8845128', '126415', '1109015', '65035', '552256', '568396', '49.966', '12590956', '0', '3881758', '0', '161037', '0', '0', '4.149']",337,1019,1003,1901,100.00,100.00,87.50,100.00,4.656,1.540,1.564,0.825
values_12,6984,6984,"['962314', '8845691', '127486', '1107448', '65039', '552252', '568397', '49.986', '12590898', '0', '3882174', '0', '161539', '0', '0', '4.161']",2633,8731,8487,16421,100.00,100.00,87.50,100.00,2.652,0.800,0.823,0.425
values_38,1000,1000,"['958412', '8845068', '126339', '1108968', '65031', '552252', '568391', '49.970', '12589138', '0', '3881190', '0', '160972', '0', '0', '4.147']",90,232,226,432,100.00,100.00,87.50,100.00,11.111,4.310,4.425,2.315
values_81,4285,4285,"['961516', '8845510', '127081', '1107351', '65035', '552248', '568393', '50.005', '12582298', '0', '3879475', '0', '161334', '0', '0', '4.159']",1624,5206,5183,9675,100.00,100.00,87.50,100.00,2.639,0.823,0.827,0.443
values_5,2239,2239,"['960898', '8845218', '126781', '1107199', '65037', '552246', '568389', '50.024', '12575720', '0', '3877429', '0', '161096', '0', '0', '4.155']",654,2046,2015,3820,100.00,100.00,87.50,100.00,3.424,1.094,1.111,0.586
values_40,3825,3825,"['961370', '8845386', '127014', '1107300', '65039', '552252', '568395', '50.011', '12580804', '0', '3879014', '0', '161248', '0', '0', '4.157']",1312,4272,4182,8005,100.00,100.00,87.50,100.00,2.915,0.895,0.915,0.478
values_70,1911,1911,"['958664', '8845164', '126462', '1109033', '65035', '552256', '568396', '49.963', '12592044', '0', '3882100', '0', '161081', '0', '0', '4.149']",490,1500,1470,2806,100.00,100.00,87.50,100.00,3.900,1.274,1.300,0.681
values_23,6825,6825,"['962228', '8845743', '127449', '1107485', '65047', '552255', '568409', '49.987', '12590426', '0', '3882014', '0', '161566', '0', '0', '4.162']",2644,8662,8498,16218,100.00,100.00,87.50,100.00,2.581,0.788,0.803,0.421
values_72,1506,1506,"['958552', '8845116', '126406', '1109009', '65035', '552256', '568396', '49.966', '12590752', '0', '3881695', '0', '161035', '0', '0', '4.149']",304,914,895,1709,100.00,100.00,87.50,100.00,4.954,1.648,1.683,0.881
values_79,904,904,"['960542', '8845088', '126594', '1107132', '65008', '552283', '568445', '50.035', '12571454', '0', '3876093', '0', '160956', '0', '0', '4.153']",32,64,63,71,100.00,100.00,75.00,100.00,28.250,14.125,14.349,12.732
values_78,5844,5844,"['961924', '8845695', '127297', '1107461', '65035', '552256', '568403', '49.993', '12587310', '0', '3881033', '0', '161499', '0', '0', '4.161']",2314,7452,7395,13873,100.00,100.00,87.50,100.00,2.525,0.784,0.790,0.421
values_87,2791,2791,"['961064', '8845246', '126864', '1107213', '65037', '552246', '568389', '50.020', '12577470', '0', '3877981', '0', '161166', '0', '0', '4.156']",848,2730,2641,5143,100.00,100.00,87.50,100.00,3.291,1.022,1.057,0.543
values_6,4572,4572,"['961606', '8845482', '127126', '1107337', '65035', '552248', '568393', '50.004', '12583190', '0', '3879762', '0', '161289', '0', '0', '4.157']",1678,5438,5338,10177,100.00,100.00,87.50,100.00,2.725,0.841,0.857,0.449
values_68,2882,2882,"['961070', '8845322', '126867', '1107251', '65037', '552246', '568389', '50.018', '12577786', '0', '3878072', '0', '161166', '0', '0', '4.156']",992,3068,3050,5703,100.00,100.00,87.50,100.00,2.905,0.939,0.945,0.505
values_69,7828,7828,"['962534', '8845907', '127596', '1107556', '65039', '552252', '568397', '49.977', '12593646', '0', '3883018', '0', '161652', '0', '0', '4.163']",3165,10307,10167,19247,100.00,100.00,87.50,100.00,2.473,0.759,0.770,0.407
values_1,5880,5880,"['961950', '8845595', '127310', '1107411', '65035', '552256', '568403', '49.994', '12587378', '0', '3881069', '0', '161419', '0', '0', '4.159']",2195,7185,7012,13486,100.00,100.00,87.50,100.00,2.679,0.818,0.839,0.436
values_45,1236,1236,"['958478', '8845096', '126372', '1108982', '65031', '552252', '568391', '49.968', '12589888', '0', '3881426', '0', '160988', '0', '0', '4.148']",193,567,555,1059,100.00,100.00,87.50,100.00,6.404,2.180,2.227,1.167
values_33,2853,2853,"['961082', '8845250', '126873', '1107215', '65037', '552246', '568389', '50.019', '12577670', '0', '3878043', '0', '161166', '0', '0', '4.156']",876,2816,2721,5308,100.00,100.00,87.50,100.00,3.257,1.013,1.049,0.537
values_15,2442,2442,"['960950', '8845266', '126807', '1107223', '65037', '552246', '568389', '50.022', '12576378', '0', '3877632', '0', '161122', '0', '0', '4.155']",779,2413,2403,4481,100.00,100.00,87.50,100.00,3.135,1.012,1.016,0.545
values_93,2189,2189,"['958738', '8845232', '126499', '1109067', '65035', '552256', '568396', '49.960', '12592952', '0', '3882378', '0', '161113', '0', '0', '4.150']",664,2016,2016,3735,100.00,100.00,87.50,100.00,3.297,1.086,1.086,0.586
values_24,5085,5085,"['961686', '8845643', '127181', '1107418', '65035', '552248', '568393', '49.999', '12584882', '0', '3880275', '0', '161395', '0', '0', '4.159']",2052,6484,6481,12026,100.00,100.00,87.50,100.00,2.478,0.784,0.785,0.423
values_25,8406,8406,"['962688', '8846055', '127673', '1107630', '65039', '552252', '568397', '49.971', '12595534', '0', '3883596', '0', '161727', '0', '0', '4.164']",3529,11393,11323,21196,100.00,100.00,87.50,100.00,2.382,0.738,0.742,0.397
values_26,904,904,"['960542', '8845088', '126594', '1107132', '65008', '552283', '568445', '50.035', '12571454', '0', '3876093', '0', '160956', '0', '0', '4.153']",32,64,63,71,100.00,100.00,75.00,100.00,28.250,14.125,14.349,12.732
values_48,1011,1011,"['958320', '8845082', '126326', '1108989', '65034', '552257', '568396', '49.970', '12589208', '0', '3881200', '0', '160977', '0', '0', '4.148']",79,207,204,383,100.00,100.00,87.50,100.00,12.797,4.884,4.956,2.640
values_71,2003,2003,"['958696', '8845188', '126478', '1109045', '65035', '552256', '568396', '49.962', '12592350', '0', '3882192', '0', '161096', '0', '0', '4.150']",537,1673,1653,3118,100.00,100.00,87.50,100.00,3.730,1.197,1.212,0.642
values_76,4118,4118,"['961456', '8845454', '127051', '1107323', '65035', '552248', '568393', '50.008', '12581734', '0', '3879308', '0', '161289', '0', '0', '4.158']",1528,4854,4800,9050,100.00,100.00,87.50,100.00,2.695,0.848,0.858,0.455
values_7,3990,3990,"['961398', '8845450', '127028', '1107332', '65039', '552252', '568395', '50.009', '12581342', '0', '3879179', '0', '161306', '0', '0', '4.158']",1461,4647,4604,8656,100.00,100.00,87.50,100.00,2.731,0.859,0.867,0.461
values_50,1967,1967,"['958688', '8845172', '126474', '1109037', '65035', '552256', '568396', '49.962', '12592230', '0', '3882156', '0', '161081', '0', '0', '4.149']",505,1585,1553,2966,100.00,100.00,87.50,100.00,3.895,1.241,1.267,0.663
values_22,1408,1408,"['958522', '8845120', '126394', '1108994', '65031', '552252', '568391', '49.967', '12590436', '0', '3881598', '0', '161018', '0', '0', '4.148']",281,827,815,1541,100.00,100.00,87.50,100.00,5.011,1.703,1.728,0.914
values_4,946,946,"['958392', '8845072', '126329', '1108983', '65034', '552257', '568396', '49.970', '12588970', '0', '3881135', '0', '160972', '0', '0', '4.148']",46,112,110,206,100.00,100.00,87.50,100.00,20.565,8.446,8.600,4.592
