11,-704930968.887,1605864592.077,1899164321.014,-1768723936.819,454921307.779,-1395175624.157,-916179234.213,316133368.165,-33944661.771,2014551143.926,1811499054.277,-224828914.972,-280484404.176,-633158364.739,-1078907193.938,437818007.352,-455574075.238,608109151.711,-1187822729.734,2087598450.621,-605023705.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-2007955710.476,-1919726433.119,-836412360.338,-111842019.529,44990385.2,437822699.446,1725869839.551,171322718.213,-131058692.683,-1298339486.504,-1771273505.13,817934478.841,-1608080516.895,1876113145.557,-1647479888.863,-391866834.55,-1835396749.174,-414376872.124,577982881.701,1521626731.373,1211601851.105,-808905891.426,752601624.518,-78497964.622,-898021904.026,438911588.658,-418785755.03,-42619064.611,0.0,0.0,0.0,0.0
12,-807983895.757,-781960162.824,429505531.68,-1535882576.271,886989867.619,1462651153.562,-1163982959.0,786779177.222,-1362427161.506,189080871.287,-1962791460.569,754657134.943,1569285956.123,-1569469877.113,-414083682.321,548754636.807,-1572722818.347,-1880373258.814,-679129815.66,728226461.814,-736926965.532,-622137658.424,1704711294.162,691677752.65,843411995.12,-2001956487.836,-716348135.985,-605195984.905,-1366341914.302,773110353.381,0.0,0.0
38,1710056272.196,-811247867.189,1447998219.418,918515039.105,-2098481721.964,-1828821764.784,-407234056.599,-273775069.902,991963083.591,-107053598.086,-38191619.709,865352236.895,1953548040.475,2107194767.49,-978906847.23,40313388.13,1178202699.055,1618652006.616,-567781341.304,-857544382.354,2083483438.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,-2128395704.867,-1931266945.383,-1299815570.978,1980445069.858,-1423950817.303,1700436365.496,1937510214.055,-1952191025.669,-719377752.678,-869188790.544,-312083137.344,-1629313122.323,-717052037.669,-1386071027.888,-739991469.024,1632542986.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1572828824.417,537418714.019,263975570.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-291757737.609,-381615588.998,-823325291.179,406500879.703,-19004440.215,807425290.63,-1869377399.362,-1412409429.516,958675966.357,604724642.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-317044153.531,1606317476.927,746910473.096,-901991416.318,-281950112.728,-246723994.41,-671171494.096,292979007.318,1188427118.933,11274845.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1266020725.025,345602870.58,2049246579.183,-559031310.351,-1074070194.809,232272567.914,673608287.243,2075381540.501,-4845714.624,1128826551.935,505247106.421,201042333.572,-172681177.573,-1508112609.58,-1205340556.874,379822037.394,-1394052479.266,827008427.351,-249348899.709,-301798962.139,2141398491.916,74937891.667,438229394.607,1348320795.48,-1850270624.905,-1708195556.246,-1639895463.414,-396713978.821,-589175627.489,494512978.938,0.0,0.0
72,-1673059459.345,1139397052.917,821733300.654,1337358422.73,-1646520383.188,-237903247.665,1233528590.999,-318372074.449,1390848546.035,434149741.857,-1838377329.64,-310172003.329,47806092.796,-338983160.846,413589721.099,84676539.29,-200059086.903,-1822609005.099,1268793647.74,740625007.603,-419196431.107,264192267.251,384522791.87,319616783.747,484411183.407,-95820046.751,-499526133.299,452712412.609,1416024692.36,-1235118975.223,671136286.558,1609800524.682
