11,-14294.0,11902.0,-6101.0,22120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,828.0,-5977.0,25535.0,16504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-26825.0,4402.0,11645.0,-1533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,16447.0,-20285.0,-17411.0,-20596.0,19056.0,-15245.0,-8171.0,19634.0,-29337.0,-15153.0,1340.0,27245.0,-10226.0,17405.0,29649.0,10056.0,11159.0,-4513.0,-27904.0,13703.0,-3161.0,6467.0,-31129.0,20837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,12162.0,-26555.0,10434.0,4129.0,4961.0,298.0,-2016.0,7253.0,-17055.0,-1931.0,6674.0,-12869.0,-28321.0,-19437.0,21419.0,-3105.0,-20630.0,-4206.0,-20800.0,14235.0,22106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-22779.0,-22778.0,15514.0,4917.0,-3269.0,28966.0,2245.0,8844.0,14276.0,-25479.0,25261.0,-19578.0,-6713.0,13740.0,-11941.0,-6550.0,-21162.0,25999.0,23449.0,4266.0,-26227.0,-2624.0,-6673.0,6226.0,-27121.0,8941.0,24624.0,0.0,0.0,0.0,0.0,0.0
40,-4403.0,30936.0,-20979.0,-2537.0,-13784.0,-14706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,29146.0,28548.0,14359.0,24864.0,-16257.0,25605.0,-20262.0,-5727.0,-21575.0,21386.0,27997.0,10664.0,-652.0,6101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,19804.0,9145.0,31992.0,-3569.0,7696.0,-24684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,11641.0,15682.0,-3652.0,9939.0,31477.0,3095.0,888.0,-19281.0,-21830.0,-27716.0,-16820.0,-6244.0,27553.0,18447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,28551.0,-28436.0,6003.0,-26175.0,-19268.0,-29137.0,-13314.0,-4160.0,4425.0,-13405.0,-22580.0,20939.0,9570.0,-19172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,-1426.0,25909.0,-31254.0,-31861.0,27719.0,16955.0,-30673.0,-15345.0,3700.0,-16963.0,-25350.0,22679.0,31502.0,30377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,-27746.0,-994.0,-24093.0,11788.0,4569.0,13053.0,-5952.0,-32001.0,-24671.0,-20570.0,-16673.0,20110.0,-16281.0,-25314.0,-32220.0,-27263.0,20415.0,-18606.0,-30536.0,-21221.0,-31818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-11612.0,-17016.0,-7193.0,25161.0,-27277.0,-25397.0,-17803.0,18495.0,-10618.0,-28441.0,-7745.0,4924.0,6148.0,22997.0,29398.0,-21031.0,-14506.0,-32302.0,-2025.0,11672.0,-2573.0,-5027.0,11520.0,-28464.0,27926.0,-23251.0,12220.0,0.0,0.0,0.0,0.0,0.0
68,-27617.0,23283.0,-12264.0,7519.0,-21111.0,8133.0,23332.0,6058.0,-2979.0,9830.0,-24057.0,15224.0,3758.0,27401.0,17770.0,-27297.0,8809.0,-28179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,-22979.0,-28110.0,-29532.0,-11031.0,-9515.0,26527.0,21690.0,-17061.0,-6681.0,-6594.0,14408.0,-1028.0,17290.0,16139.0,-16562.0,-14530.0,14759.0,27232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5692.0,2143.0,14721.0,18239.0,-1165.0,27139.0,18133.0,-28430.0,-18267.0,-25913.0,-25171.0,-25251.0,-16960.0,25462.0,23752.0,-19752.0,32577.0,13548.0,18255.0,-19617.0,24353.0,-24451.0,-31565.0,26137.0,-7336.0,-25489.0,28774.0,0.0,0.0,0.0,0.0,0.0
45,454.0,25504.0,-26099.0,15068.0,26456.0,-13532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-18254.0,-4808.0,13514.0,12685.0,-5519.0,-2135.0,5891.0,9019.0,31431.0,5949.0,-13077.0,32545.0,-232.0,920.0,-461.0,7168.0,-31234.0,-18742.0,-3832.0,11160.0,16463.0,-9574.0,-8456.0,-29012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,8245.0,-11304.0,4168.0,24929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,15087.0,-7651.0,-6068.0,-21225.0,-22881.0,-14428.0,-27855.0,-29355.0,-32417.0,-20633.0,19160.0,-19122.0,5706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1375.0,14521.0,30273.0,5583.0,9122.0,4214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,1258.0,31723.0,-32123.0,-405.0,27138.0,-17069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,23878.0,-20500.0,26484.0,31300.0,704.0,-1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,-11880.0,-12105.0,-10231.0,-27944.0,9459.0,19716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
