id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3443,3443,"['961088', '8845374', '126912', '1107258', '65091', '552200', '568380', '50.017', '12581124', '0', '3878632', '0', '161539', '0', '0', '4.165']",995,3165,2997,4257,100.00,100.00,87.50,100.00,3.460,1.088,1.149,0.809
values_19,1624,1624,"['957626', '8845224', '126297', '1109097', '65007', '552284', '568447', '49.967', '12591848', '0', '3881813', '0', '161113', '0', '0', '4.150']",337,989,952,1317,100.00,100.00,87.50,100.00,4.819,1.642,1.706,1.233
values_12,7579,7579,"['962210', '8845787', '127473', '1107460', '65014', '552277', '568447', '49.986', '12596886', '0', '3882769', '0', '162456', '0', '0', '4.184']",2633,8437,8024,11289,100.00,100.00,87.50,100.00,2.878,0.898,0.945,0.671
values_38,1020,1020,"['957468', '8845164', '126221', '1109050', '65004', '552279', '568441', '49.971', '12589588', '0', '3881210', '0', '160977', '0', '0', '4.148']",90,230,220,312,100.00,100.00,87.50,100.00,11.333,4.435,4.636,3.269
values_81,4490,4490,"['961412', '8845606', '127068', '1107363', '65010', '552273', '568443', '50.005', '12585098', '0', '3879680', '0', '161718', '0', '0', '4.168']",1624,4990,4847,6551,100.00,100.00,87.50,100.00,2.765,0.900,0.926,0.685
values_5,2345,2345,"['960794', '8845314', '126768', '1107211', '65088', '552195', '568376', '50.024', '12576936', '0', '3877535', '0', '161248', '0', '0', '4.159']",654,1978,1904,2627,100.00,100.00,87.50,100.00,3.586,1.186,1.232,0.893
values_40,4081,4081,"['961266', '8845482', '127001', '1107312', '65091', '552200', '568380', '50.011', '12583548', '0', '3879270', '0', '161652', '0', '0', '4.167']",1312,4122,3945,5488,100.00,100.00,87.50,100.00,3.111,0.990,1.034,0.744
values_70,1996,1996,"['957720', '8845260', '126344', '1109115', '65007', '552284', '568447', '49.965', '12593244', '0', '3882185', '0', '161191', '0', '0', '4.152']",490,1458,1398,1948,100.00,100.00,87.50,100.00,4.073,1.369,1.428,1.025
values_23,7318,7318,"['962124', '8845839', '127436', '1107497', '65022', '552280', '568457', '49.987', '12595866', '0', '3882507', '0', '162352', '0', '0', '4.182']",2644,8344,8000,11084,100.00,100.00,87.50,100.00,2.768,0.877,0.915,0.660
values_72,1561,1561,"['957608', '8845212', '126288', '1109091', '65007', '552284', '568447', '49.968', '12591608', '0', '3881750', '0', '161098', '0', '0', '4.150']",304,890,853,1191,100.00,100.00,87.50,100.00,5.135,1.754,1.830,1.311
values_79,917,917,"['957462', '8845162', '126209', '1109061', '65084', '552207', '568382', '49.972', '12589190', '0', '3881106', '0', '160960', '0', '0', '4.147']",32,64,62,49,100.00,100.00,75.00,100.00,28.656,14.328,14.790,18.714
values_78,6163,6163,"['961820', '8845791', '127284', '1107473', '65011', '552280', '568450', '49.993', '12591446', '0', '3881352', '0', '162062', '0', '0', '4.175']",2314,7152,6927,9415,100.00,100.00,87.50,100.00,2.663,0.862,0.890,0.655
values_87,2990,2990,"['960960', '8845342', '126851', '1107225', '65088', '552195', '568376', '50.020', '12579390', '0', '3878180', '0', '161419', '0', '0', '4.162']",848,2654,2515,3573,100.00,100.00,87.50,100.00,3.526,1.127,1.189,0.837
values_6,4877,4877,"['961502', '8845578', '127113', '1107349', '65010', '552273', '568443', '50.004', '12586568', '0', '3880067', '0', '161817', '0', '0', '4.170']",1678,5244,5031,6968,100.00,100.00,87.50,100.00,2.906,0.930,0.969,0.700
values_68,3001,3001,"['960966', '8845418', '126854', '1107263', '65088', '552195', '568376', '50.018', '12579396', '0', '3878191', '0', '161368', '0', '0', '4.161']",992,2958,2871,3900,100.00,100.00,87.50,100.00,3.025,1.015,1.045,0.769
values_69,8345,8345,"['962430', '8846003', '127583', '1107568', '65014', '552277', '568447', '49.977', '12599762', '0', '3883535', '0', '162547', '0', '0', '4.186']",3165,9909,9546,13105,100.00,100.00,87.50,100.00,2.637,0.842,0.874,0.637
values_1,6331,6331,"['961846', '8845691', '127297', '1107423', '65021', '552281', '568457', '49.995', '12592094', '0', '3881520', '0', '162155', '0', '0', '4.178']",2195,6941,6625,9264,100.00,100.00,87.50,100.00,2.884,0.912,0.956,0.683
values_45,1273,1273,"['957534', '8845192', '126254', '1109064', '65004', '552279', '568441', '49.970', '12590540', '0', '3881463', '0', '161035', '0', '0', '4.149']",193,553,530,741,100.00,100.00,87.50,100.00,6.596,2.302,2.402,1.718
values_33,3062,3062,"['960978', '8845346', '126860', '1107227', '65088', '552195', '568376', '50.019', '12579664', '0', '3878252', '0', '161432', '0', '0', '4.162']",876,2740,2594,3693,100.00,100.00,87.50,100.00,3.495,1.118,1.180,0.829
values_15,2533,2533,"['960846', '8845362', '126794', '1107235', '65088', '552195', '568376', '50.022', '12577638', '0', '3877723', '0', '161277', '0', '0', '4.159']",779,2323,2258,3057,100.00,100.00,87.50,100.00,3.252,1.090,1.122,0.829
values_93,2254,2254,"['957794', '8845328', '126381', '1109149', '65007', '552284', '568447', '49.962', '12594218', '0', '3882443', '0', '161244', '0', '0', '4.153']",664,1942,1895,2550,100.00,100.00,87.50,100.00,3.395,1.161,1.189,0.884
values_24,5300,5300,"['961582', '8845739', '127168', '1107430', '65010', '552273', '568443', '49.999', '12588140', '0', '3880490', '0', '161886', '0', '0', '4.172']",2052,6216,6060,8141,100.00,100.00,87.50,100.00,2.583,0.853,0.875,0.651
values_25,8873,8873,"['962584', '8846151', '127660', '1107642', '65014', '552277', '568447', '49.971', '12601756', '0', '3884063', '0', '162632', '0', '0', '4.187']",3529,10923,10593,14357,100.00,100.00,87.50,100.00,2.514,0.812,0.838,0.618
