inputName,text,data,bss
values_11,5772,2740,1488
values_19,5882,2500,1488
values_12,5772,2740,1488
values_38,5772,3644,1488
values_81,5772,3644,1488
values_5,5772,3220,1488
values_40,5772,3076,1488
values_70,5772,2740,1488
values_23,5772,2836,1488
values_72,5772,2836,1488
values_79,5772,4292,1488
values_78,5772,4292,1488
values_87,5772,4292,1488
values_6,5766,2620,1488
values_68,5772,4060,1488
values_69,5772,2948,1488
values_1,5772,3292,1488
values_45,5772,3292,1488
values_33,5784,4540,1488
values_15,5776,2516,1488
values_93,5766,2524,1488
values_24,5776,2516,1488
values_25,5784,4540,1488
values_26,5772,3076,1488
values_48,5766,2548,1488
values_71,5772,3556,1488
values_76,5772,3460,1488
values_7,5772,3140,1488
values_50,5772,2948,1488
values_22,5766,2548,1488
values_4,5766,2596,1488
values_32,5776,2516,1488
values_77,5772,2692,1488
values_91,5772,2660,1488
values_42,5772,2836,1488
values_13,5772,3292,1488
values_41,5772,3380,1488
values_55,5772,4060,1488
values_31,5784,4540,1488
values_66,5772,3644,1488
values_65,5772,3956,1488
values_62,5772,2660,1488
values_21,5766,2596,1488
values_95,5772,3292,1488
values_84,5772,2836,1488
values_58,5772,3644,1488
values_64,5772,2692,1488
values_83,5776,2516,1488
values_94,5882,2500,1488
values_0,5776,2516,1488
values_99,5772,3220,1488
values_96,5772,4180,1488
values_67,5766,2564,1488
values_61,5772,2692,1488
values_43,5772,3076,1488
values_2,5772,2692,1488
values_54,5772,3844,1488
values_30,5766,2548,1488
values_59,5766,2564,1488
values_85,5772,3220,1488
values_74,5776,2516,1488
values_90,5772,3460,1488
values_18,5772,3380,1488
values_52,5772,3556,1488
values_44,5772,4180,1488
values_17,5772,3644,1488
values_36,5772,2740,1488
values_49,5766,2564,1488
values_86,5776,4420,1488
values_37,5772,4060,1488
values_56,5772,4292,1488
values_63,5772,3644,1488
values_35,5766,2548,1488
values_97,5784,4540,1488
values_75,5882,2500,1488
values_57,5784,4540,1488
values_88,5882,2500,1488
values_10,5772,3140,1488
values_53,5776,4420,1488
values_8,5772,4292,1488
values_39,5784,4540,1488
values_47,5772,3140,1488
values_60,5772,3220,1488
values_89,5772,2740,1488
values_51,5772,3748,1488
values_14,5772,4060,1488
values_28,5772,2836,1488
values_16,5766,2548,1488
values_34,5776,4420,1488
values_82,5882,2500,1488
values_46,5772,3292,1488
values_27,5772,3380,1488
values_20,5772,3380,1488
values_9,5772,3004,1488
values_92,5772,2692,1488
values_3,5772,3844,1488
values_98,5772,2884,1488
values_29,5882,2500,1488
values_80,5772,3956,1488
values_73,5784,4540,1488
