inputName,text,data,bss
values_11,11488,144,392
values_19,11488,144,392
values_12,11456,144,392
values_38,11488,144,392
values_81,11456,144,392
values_5,11456,144,392
values_40,11456,144,392
values_70,11456,144,392
values_23,11456,144,392
values_72,11456,144,392
values_79,11488,144,392
values_78,11488,144,392
values_87,11456,144,392
values_6,11456,144,392
values_68,11456,144,392
values_69,11488,144,392
values_1,11456,144,392
values_45,11488,144,392
values_33,11456,144,392
values_15,11488,144,392
values_93,11456,144,392
values_24,11488,144,392
values_25,11488,144,392
values_26,11456,144,392
values_48,11456,144,392
values_71,11456,144,392
values_76,11456,144,392
values_7,11456,144,392
values_50,11456,144,392
values_22,11456,144,392
values_4,11456,144,392
values_32,11488,144,392
values_77,11456,144,392
values_91,11456,144,392
values_42,11456,144,392
values_13,11488,144,392
values_41,11456,144,392
values_55,11488,144,392
values_31,11488,144,392
values_66,11456,144,392
values_65,11456,144,392
values_62,11456,144,392
values_21,11488,144,392
values_95,11488,144,392
values_84,11488,144,392
values_58,11488,144,392
values_64,11488,144,392
values_83,11456,144,392
values_94,11488,144,392
values_0,11456,144,392
values_99,11488,144,392
values_96,11488,144,392
values_67,11456,144,392
values_61,11456,144,392
values_43,11456,144,392
values_2,11456,144,392
values_54,11456,144,392
values_30,11456,144,392
values_59,11488,144,392
values_85,11488,144,392
values_74,11456,144,392
values_90,11488,144,392
values_18,11488,144,392
values_52,11488,144,392
values_44,11456,144,392
values_17,11456,144,392
values_36,11456,144,392
values_49,11488,144,392
values_86,11456,144,392
values_37,11488,144,392
values_56,11488,144,392
values_63,11456,144,392
values_35,11456,144,392
values_97,11456,144,392
values_75,11456,144,392
values_57,11456,144,392
values_88,11456,144,392
values_10,11488,144,392
values_53,11456,144,392
values_8,11456,144,392
values_39,11456,144,392
values_47,11488,144,392
values_60,11488,144,392
values_89,11456,144,392
values_51,11456,144,392
values_14,11488,144,392
values_28,11488,144,392
values_16,11456,144,392
values_34,11488,144,392
values_82,11456,144,392
values_46,11456,144,392
values_27,11488,144,392
values_20,11456,144,392
values_9,11488,144,392
values_92,11456,144,392
values_3,11488,144,392
values_98,11456,144,392
values_29,11488,144,392
values_80,11456,144,392
values_73,11488,144,392
