id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,506,334,52,339,217,91,100.00,100.00,100.00,100.00,9.731,1.493,2.332,5.560
values_19,31914,21576,3432,25715,15505,6019,100.00,100.00,100.00,100.00,9.299,1.241,2.058,5.302
values_12,23826,16108,2560,19171,11569,4491,100.00,100.00,100.00,100.00,9.307,1.243,2.059,5.305
values_38,36402,24610,3916,29347,17689,6867,100.00,100.00,100.00,100.00,9.296,1.240,2.058,5.301
values_81,13914,9406,1492,11155,6745,2619,100.00,100.00,100.00,100.00,9.326,1.247,2.063,5.313
values_5,4842,3270,516,3827,2329,907,100.00,100.00,100.00,100.00,9.384,1.265,2.079,5.338
values_40,16922,11440,1816,13587,8209,3187,100.00,100.00,100.00,100.00,9.318,1.245,2.061,5.310
values_70,12521,8464,1342,10029,6067,2356,100.00,100.00,100.00,100.00,9.330,1.248,2.064,5.315
values_23,8786,5938,940,7011,4249,1651,100.00,100.00,100.00,100.00,9.347,1.253,2.068,5.322
values_72,34121,23068,3670,27501,16579,6436,100.00,100.00,100.00,100.00,9.297,1.241,2.058,5.302
values_79,15381,10398,1650,12341,7459,2896,100.00,100.00,100.00,100.00,9.322,1.246,2.062,5.311
values_78,20226,13674,2172,16259,9817,3811,100.00,100.00,100.00,100.00,9.312,1.244,2.060,5.307
values_87,36402,24610,3916,29347,17689,6867,100.00,100.00,100.00,100.00,9.296,1.240,2.058,5.301
values_6,27722,18742,2980,22323,13465,5227,100.00,100.00,100.00,100.00,9.303,1.242,2.059,5.304
values_68,1577,1060,166,1197,739,292,100.00,100.00,100.00,100.00,9.500,1.317,2.134,5.401
values_69,8786,5938,940,7011,4249,1651,100.00,100.00,100.00,100.00,9.347,1.253,2.068,5.322
values_1,7689,5196,822,6125,3715,1444,100.00,100.00,100.00,100.00,9.354,1.255,2.070,5.325
values_45,25737,17400,2766,20717,12499,4852,100.00,100.00,100.00,100.00,9.305,1.242,2.059,5.304
values_33,8786,5938,940,7011,4249,1651,100.00,100.00,100.00,100.00,9.347,1.253,2.068,5.322
values_15,36402,24610,3916,29347,17689,6867,100.00,100.00,100.00,100.00,9.296,1.240,2.058,5.301
values_93,2781,1914,282,2069,1267,496,100.00,100.00,100.00,100.00,9.862,1.344,2.195,5.607
values_24,11202,7572,1200,8963,5425,2107,100.00,100.00,100.00,100.00,9.335,1.250,2.065,5.317
values_25,8786,5938,940,7011,4249,1651,100.00,100.00,100.00,100.00,9.347,1.253,2.068,5.322
values_26,7689,5196,822,6125,3715,1444,100.00,100.00,100.00,100.00,9.354,1.255,2.070,5.325
values_48,27722,18742,2980,22323,13465,5227,100.00,100.00,100.00,100.00,9.303,1.242,2.059,5.304
values_71,40773,28218,4170,31253,18835,7312,100.00,100.00,100.00,100.00,9.778,1.305,2.165,5.576
values_76,8786,5938,940,7011,4249,1651,100.00,100.00,100.00,100.00,9.347,1.253,2.068,5.322
values_7,817,554,82,565,355,144,100.00,100.00,100.00,100.00,9.963,1.446,2.301,5.674
values_50,4041,2728,430,3181,1939,756,100.00,100.00,100.00,100.00,9.398,1.270,2.084,5.345
values_22,34121,23068,3670,27501,16579,6436,100.00,100.00,100.00,100.00,9.297,1.241,2.058,5.302
values_4,31914,21576,3432,25715,15505,6019,100.00,100.00,100.00,100.00,9.299,1.241,2.058,5.302
values_32,31914,21576,3432,25715,15505,6019,100.00,100.00,100.00,100.00,9.299,1.241,2.058,5.302
values_77,27722,18742,2980,22323,13465,5227,100.00,100.00,100.00,100.00,9.303,1.242,2.059,5.304
values_91,40773,28218,4170,31253,18835,7312,100.00,100.00,100.00,100.00,9.778,1.305,2.165,5.576
values_42,2082,1402,220,1603,985,387,100.00,100.00,100.00,100.00,9.464,1.299,2.114,5.380
values_13,1577,1060,166,1197,739,292,100.00,100.00,100.00,100.00,9.500,1.317,2.134,5.401
values_41,5717,3862,610,4533,2755,1072,100.00,100.00,100.00,100.00,9.372,1.261,2.075,5.333
values_55,25737,17400,2766,20717,12499,4852,100.00,100.00,100.00,100.00,9.305,1.242,2.059,5.304
values_31,229,141,30,173,115,150,100.00,100.00,100.00,100.00,7.633,1.324,1.991,1.527
values_66,36402,24610,3916,29347,17689,6867,100.00,100.00,100.00,100.00,9.296,1.240,2.058,5.301
values_65,506,334,52,339,217,91,100.00,100.00,100.00,100.00,9.731,1.493,2.332,5.560
values_62,20226,13674,2172,16259,9817,3811,100.00,100.00,100.00,100.00,9.312,1.244,2.060,5.307
values_21,18537,12532,1990,14893,8995,3492,100.00,100.00,100.00,100.00,9.315,1.245,2.061,5.308
values_95,23826,16108,2560,19171,11569,4491,100.00,100.00,100.00,100.00,9.307,1.243,2.059,5.305
values_84,4842,3270,516,3827,2329,907,100.00,100.00,100.00,100.00,9.384,1.265,2.079,5.338
values_58,1146,768,120,851,529,211,100.00,100.00,100.00,100.00,9.550,1.347,2.166,5.431
values_64,31914,21576,3432,25715,15505,6019,100.00,100.00,100.00,100.00,9.299,1.241,2.058,5.302
values_83,4842,3270,516,3827,2329,907,100.00,100.00,100.00,100.00,9.384,1.265,2.079,5.338
values_94,23826,16108,2560,19171,11569,4491,100.00,100.00,100.00,100.00,9.307,1.243,2.059,5.305
