11,22904.445,-14743.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,22624.319,31092.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-29637.361,-25810.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,17909.636,747.983,-25554.36,-12500.438,7694.969,23630.281,-10370.345,-27487.984,25829.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,-8351.697,10798.298,8202.271,-17719.024,-9622.998,29015.412,-31457.337,26715.511,-8935.663,6009.755,-6629.845,28753.475,-23865.216,6311.695,-24954.178,-31565.974,28919.523,4231.194,30615.119,-9910.442,-29273.428,18406.398,11299.761,7424.97,22018.699,12509.345,-17545.388,-21501.169,28837.247,-29512.627,27455.753,0.0
5,-21915.844,8721.519,-12719.434,23662.139,-11421.82,2595.512,-1084.777,-330.184,-8491.41,14120.728,-30275.209,2649.263,-15218.19,9709.661,-25889.722,31053.901,17225.155,-20166.442,16090.958,29131.259,-27937.509,-28657.63,-21823.501,14904.206,22064.768,-2549.74,27517.053,-7532.969,0.0,0.0,0.0,0.0
40,27080.83,-10041.288,-27813.247,19608.931,-4127.316,-3677.592,15182.72,26786.11,-7379.696,32430.164,-2922.718,4802.956,1031.894,-7098.649,92.854,30426.906,10314.979,-7310.383,-10423.996,-22043.948,363.549,23068.159,28.898,22346.022,13624.972,-20330.13,22695.198,16658.087,-16689.149,-11886.65,22570.36,0.0
70,24752.43,-4844.499,18551.088,27407.69,2202.339,6037.151,-10944.114,16958.164,26089.621,-28466.635,-16300.063,3215.49,31720.047,-23543.682,25609.04,-15110.272,-2226.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,3928.615,-22013.648,23694.63,30399.75,-30889.127,19143.194,18782.165,3350.696,1997.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,11458.327,2722.536,-11053.19,-2939.827,21262.509,10651.761,-7048.686,-13749.148,3295.14,-1324.445,30402.576,-28160.607,-20649.428,-30976.158,20847.79,-14889.072,14819.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-27986.142,30800.011,-30502.641,9341.048,7948.573,-11012.781,26983.0,-16121.295,17230.865,-22549.128,26609.155,-14114.213,-31247.82,13047.203,13377.807,-19813.004,-25310.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,5926.877,23583.166,2019.719,15475.375,4743.279,21201.438,11731.027,-30706.039,-21142.876,27939.685,-15178.559,-12461.921,22887.885,-15303.815,12244.797,-2546.719,-8101.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,16132.775,1657.058,5362.169,-17591.798,-32066.036,28882.015,6377.022,26408.623,-1530.016,-23623.652,-25675.306,-24228.416,20426.608,-7871.983,28428.511,3152.203,-13502.635,-8140.107,-432.537,2169.806,28141.441,22484.209,-26697.498,21543.644,6412.278,13826.769,-10423.465,-19104.076,5088.191,-14176.221,-25429.303,0.0
6,10104.579,-22017.816,2264.383,30155.518,-18403.884,6944.378,-19545.772,-4552.304,26374.048,-22863.24,23469.747,-10423.851,-17373.578,-23188.804,27251.384,4422.633,11043.372,435.995,-21929.888,14179.149,-13976.505,-1842.755,29946.023,7212.67,-6906.457,3655.479,-14987.11,20447.543,0.0,0.0,0.0,0.0
68,-10081.767,-8360.841,-16974.13,-8395.277,23796.108,4780.833,22911.784,23585.156,-11741.725,-416.391,32064.845,-20852.54,-23648.927,4242.249,26970.518,14532.016,25883.012,15124.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,11052.832,24973.141,-21796.47,-11569.717,14080.074,-16472.677,-19098.95,24421.065,-4867.54,10043.227,755.299,-31825.331,32373.682,-15280.385,-2542.82,115.027,-12502.194,7589.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,11221.587,-17212.487,25179.166,6440.547,-12166.116,-7231.226,32107.585,24153.575,-3838.072,16710.38,-7998.443,13928.358,13482.655,-18137.242,-1979.895,27241.121,-30882.241,21350.579,29918.111,13485.623,17021.293,32458.414,1191.907,31776.887,-11165.804,14749.495,-93.179,14466.536,0.0,0.0,0.0,0.0
45,-4943.944,26085.271,-13842.292,4241.0,14204.873,-20978.613,-17279.714,25821.495,13631.223,30104.566,-27206.341,32710.358,-9386.774,-2419.827,-14632.152,-12887.83,-3171.631,607.647,18370.913,-13346.479,-3326.318,-10733.145,1636.677,13156.51,21509.981,8959.526,726.682,-14237.491,9378.393,22429.223,-12891.981,0.0
33,-2142.63,8920.943,13217.931,24560.649,30928.458,10058.323,562.101,-5000.947,-1100.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-9972.107,12379.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,5833.802,-31710.176,-22623.785,4265.676,-29258.108,-22582.191,10362.83,1970.793,6814.143,23463.073,31487.403,21358.669,-19899.583,-26847.817,-13296.551,14095.833,15430.116,-16690.627,19385.385,-16476.409,6617.255,22952.659,-17107.123,12209.422,-24532.159,-9753.872,19763.938,-25599.234,-30977.217,-12232.952,0.0,0.0
24,17398.793,28028.221,-28328.981,-4197.978,-25025.437,21839.341,28414.538,-8675.184,-27213.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-25833.127,-27034.49,-21613.005,-9363.851,13974.352,-5411.678,636.564,-13137.564,-31728.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-26720.584,14366.053,12625.795,-11108.46,-8272.598,-11917.306,-2647.287,8701.89,5187.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,28136.589,-13081.828,-30282.786,4555.359,-1172.073,-32644.938,30011.602,-21876.971,2286.667,21394.577,11079.397,-9074.454,31036.563,-20232.79,27461.312,14604.805,20090.442,6946.016,-25096.682,-26854.176,-1410.19,-16657.092,-28491.913,31385.142,17661.371,-26559.876,-5849.487,-25784.814,26958.06,-29425.189,31978.842,0.0
71,8520.799,-18807.364,-17565.977,7808.519,-8966.368,-25571.927,4398.915,2254.771,29750.194,15574.033,2661.011,-11848.947,-30440.476,-31230.795,-4963.064,30618.473,-6460.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,-2553.398,30100.275,-32092.089,14362.784,16654.17,-18952.961,-22391.533,-14004.421,504.17,-9454.545,-8523.287,-13159.652,10113.85,19217.248,-2362.649,-3161.274,4291.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-21238.067,-21078.729,-26729.36,-12154.831,9263.17,9076.964,29424.762,-5490.923,-6913.422,7296.729,21664.773,-4197.51,12371.173,7092.946,-17932.095,884.334,31896.0,-12342.027,-29621.411,-24030.647,-27956.923,26162.647,25879.865,-18166.601,-27846.991,-6708.915,23473.05,-4117.815,0.0,0.0,0.0,0.0
50,8223.087,4008.286,-7095.254,31235.898,-10189.582,-21109.917,-5325.766,-22692.678,12524.152,-11102.033,-25900.01,-4699.738,-8044.585,-15218.041,-2626.796,16124.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-16408.912,-21984.591,-27736.869,-16836.222,18456.981,-22225.59,9404.704,3878.739,-26180.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-26341.89,21957.322,-29526.078,-5161.907,24939.262,-25693.039,28433.465,32348.647,12364.876,-9169.032,-21277.134,-12444.491,-22592.582,28229.124,29566.095,-2554.803,-30932.314,29326.486,13801.309,593.086,-16962.34,-14984.633,-26979.605,29729.793,-14065.566,-10796.922,-10523.792,3980.827,0.0,0.0,0.0,0.0
32,-25045.024,-970.355,31261.184,-23198.172,18768.005,841.682,18652.746,-11021.547,9747.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,7597.208,12935.457,-20596.034,-17985.469,3844.007,13000.998,-9366.106,5666.774,17839.345,12447.313,12522.035,-5315.842,8421.767,8172.404,11129.69,4422.775,-28098.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-11802.661,6248.761,-25791.12,-4579.828,-11069.851,-24944.169,17191.244,-452.824,17495.545,-4586.551,7709.533,-10224.604,-3941.393,-2300.131,-31361.977,20448.373,22339.947,13342.765,-25735.545,-3788.956,628.123,-14682.51,23645.978,-27792.342,24364.122,1541.265,-7510.109,-8472.972,-13498.67,2248.62,0.0,0.0
