id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2294,1630,572,1722,1439,2479,100.00,100.00,87.50,100.00,4.010,1.332,1.594,0.925
values_19,453,319,35,74,65,113,100.00,100.00,87.50,100.00,12.943,6.122,6.969,4.009
values_12,3389,2410,1453,4406,3661,6230,100.00,100.00,87.50,100.00,2.332,0.769,0.926,0.544
values_38,2480,1763,627,1878,1569,2698,100.00,100.00,87.50,100.00,3.955,1.321,1.581,0.919
values_81,5072,3625,2278,7284,6081,10610,100.00,100.00,87.50,100.00,2.227,0.696,0.834,0.478
values_5,1922,1364,439,1281,1068,1814,100.00,100.00,87.50,100.00,4.378,1.500,1.800,1.060
values_40,2108,1497,540,1598,1335,2288,100.00,100.00,87.50,100.00,3.904,1.319,1.579,0.921
values_70,4885,3490,2441,7478,6197,10502,100.00,100.00,87.50,100.00,2.001,0.653,0.788,0.465
values_23,4885,3490,2533,7976,6631,11408,100.00,100.00,87.50,100.00,1.929,0.612,0.737,0.428
values_72,1550,1099,310,898,755,1307,100.00,100.00,87.50,100.00,5.000,1.726,2.053,1.186
values_79,4511,3220,2456,7569,6282,10704,100.00,100.00,87.50,100.00,1.837,0.596,0.718,0.421
values_78,5259,3760,2877,8985,7464,12790,100.00,100.00,87.50,100.00,1.828,0.585,0.705,0.411
values_87,2852,2029,905,2689,2240,3816,100.00,100.00,87.50,100.00,3.151,1.061,1.273,0.747
values_6,5446,3895,2574,8200,6833,11857,100.00,100.00,87.50,100.00,2.116,0.664,0.797,0.459
values_68,4885,3490,1960,6216,5165,8889,100.00,100.00,87.50,100.00,2.492,0.786,0.946,0.550
values_69,5820,4165,3746,11653,9662,16461,100.00,100.00,87.50,100.00,1.554,0.499,0.602,0.354
values_1,2480,1763,773,2311,1926,3290,100.00,100.00,87.50,100.00,3.208,1.073,1.288,0.754
values_45,639,451,71,177,152,265,100.00,100.00,87.50,100.00,9.000,3.610,4.204,2.411
values_33,4511,3220,2161,6778,5637,9697,100.00,100.00,87.50,100.00,2.087,0.666,0.800,0.465
values_15,3389,2410,1331,4103,3422,5903,100.00,100.00,87.50,100.00,2.546,0.826,0.990,0.574
values_93,1004,711,118,313,266,461,100.00,100.00,87.50,100.00,8.508,3.208,3.774,2.178
values_24,3202,2275,1222,3731,3104,5308,100.00,100.00,87.50,100.00,2.620,0.858,1.032,0.603
values_25,2480,1763,739,2228,1863,3216,100.00,100.00,87.50,100.00,3.356,1.113,1.331,0.771
values_26,4511,3220,2302,7064,5849,9895,100.00,100.00,87.50,100.00,1.960,0.639,0.771,0.456
values_48,1190,844,139,404,343,608,100.00,100.00,87.50,100.00,8.561,2.946,3.469,1.957
values_71,5072,3625,3073,9427,7806,13207,100.00,100.00,87.50,100.00,1.651,0.538,0.650,0.384
values_76,4511,3220,2179,6856,5703,9823,100.00,100.00,87.50,100.00,2.070,0.658,0.791,0.459
values_7,2294,1630,656,1945,1622,2769,100.00,100.00,87.50,100.00,3.497,1.179,1.414,0.828
values_50,2666,1896,773,2293,1916,3288,100.00,100.00,87.50,100.00,3.449,1.163,1.391,0.811
values_22,4324,3085,1508,4703,3916,6747,100.00,100.00,87.50,100.00,2.867,0.919,1.104,0.641
values_4,4137,2950,2040,6274,5215,8915,100.00,100.00,87.50,100.00,2.028,0.659,0.793,0.464
