inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_11,188 ,29 ,75 ,34 ,263 ,63 ,1572.02 ,50281.67 ,0.03 ,31.99 ,2793.43 ,0.45 ,29,4,1,4,2,0,13,3,3,2,0,7,3,3,100.0,2,0,0,1,2,0,0,0,0,2,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,6,4,8,0,0,12,14,14,6,1,0,0,1,0,0,0,0,2,0,6,1,0.3448275862068966,0,0.27586206896551724,0.08,0.4533333333333333,0.5333333333333333,0.0,0.06896551724137931,0.0,0.4533333333333333,0.8486370133286409,0.6641124442872195
values_19,200 ,29 ,84 ,43 ,284 ,72 ,1752.26 ,49633.75 ,0.04 ,28.33 ,2757.43 ,0.45 ,29,4,1,4,2,0,13,3,3,2,0,7,3,3,100.0,2,0,0,1,2,0,0,0,0,2,0,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,6,4,8,0,0,12,14,14,6,1,0,0,1,0,0,0,0,2,0,6,1,0.3448275862068966,0,0.27586206896551724,0.07142857142857142,0.40476190476190477,0.47619047619047616,0.0,0.06896551724137931,0.0,0.40476190476190477,0.8257898573495681,0.6075978654919895
values_12,209 ,29 ,90 ,49 ,299 ,78 ,1879.34 ,50051.68 ,0.04 ,26.63 ,2780.65 ,0.45 ,29,4,1,4,2,0,13,3,3,2,0,7,3,3,100.0,2,0,0,1,2,0,0,0,0,2,0,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,6,4,8,0,0,12,14,14,6,1,0,0,1,0,0,0,0,2,0,6,1,0.3448275862068966,0,0.27586206896551724,0.06666666666666667,0.37777777777777777,0.4444444444444444,0.0,0.06896551724137931,0.0,0.37777777777777777,0.8109285784016765,0.5717270977164304
values_38,212 ,29 ,93 ,52 ,305 ,81 ,1933.65 ,50144.86 ,0.04 ,25.93 ,2785.83 ,0.45 ,29,4,1,4,2,0,13,3,3,2,0,7,3,3,100.0,2,0,0,1,2,0,0,0,0,2,0,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,6,4,8,0,0,12,14,14,6,1,0,0,1,0,0,0,0,2,0,6,1,0.3448275862068966,0,0.27586206896551724,0.06451612903225806,0.3655913978494624,0.43010752688172044,0.0,0.06896551724137931,0.0,0.3655913978494624,0.8036278025885822,0.5544551163784234
values_81,178 ,29 ,69 ,28 ,247 ,57 ,1440.72 ,51480.15 ,0.03 ,35.73 ,2860.01 ,0.46 ,29,4,1,4,2,0,13,3,3,2,0,7,3,3,100.0,2,0,0,1,2,0,0,0,0,2,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,6,4,8,0,0,12,14,14,6,1,0,0,1,0,0,0,0,2,0,6,1,0.3448275862068966,0,0.27586206896551724,0.08695652173913043,0.4927536231884058,0.5797101449275363,0.0,0.06896551724137931,0.0,0.4927536231884058,0.8641431557567774,0.7029482789273944
values_5,168 ,29 ,63 ,22 ,231 ,51 ,1310.33 ,54408.49 ,0.02 ,41.52 ,3022.69 ,0.48 ,29,4,1,4,2,0,13,3,3,2,0,7,3,3,100.0,2,0,0,1,2,0,0,0,0,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,6,4,8,0,0,12,14,14,6,1,0,0,1,0,0,0,0,2,0,6,1,0.3448275862068966,0,0.27586206896551724,0.09523809523809523,0.5396825396825397,0.6349206349206349,0.0,0.06896551724137931,0.0,0.5396825396825397,0.879768906760065,0.7420486465233045
values_40,189 ,29 ,73 ,32 ,262 ,61 ,1553.85 ,51398.55 ,0.03 ,33.08 ,2855.47 ,0.46 ,29,4,1,4,2,0,13,3,3,2,0,7,3,3,100.0,2,0,0,1,2,0,0,0,0,2,0,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,6,4,8,0,0,12,14,14,6,1,0,0,1,0,0,0,0,2,0,6,1,0.3448275862068966,0,0.27586206896551724,0.0821917808219178,0.4657534246575342,0.547945205479452,0.0,0.06896551724137931,0.0,0.4657534246575342,0.8537865758450105,0.6769903348492341
values_70,200 ,29 ,85 ,44 ,285 ,73 ,1764.10 ,49414.85 ,0.04 ,28.01 ,2745.27 ,0.45 ,29,4,1,4,2,0,13,3,3,2,0,7,3,3,100.0,2,0,0,1,2,0,0,0,0,2,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,6,4,8,0,0,12,14,14,6,1,0,0,1,0,0,0,0,2,0,6,1,0.3448275862068966,0,0.27586206896551724,0.07058823529411765,0.4,0.47058823529411764,0.0,0.06896551724137931,0.0,0.4,0.8232902986707419,0.6015050505423489
values_23,199 ,29 ,82 ,41 ,281 ,70 ,1722.33 ,49947.53 ,0.03 ,29 ,2774.86 ,0.45 ,29,4,1,4,2,0,13,3,3,2,0,7,3,3,100.0,2,0,0,1,2,0,0,0,0,2,0,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,6,4,8,0,0,12,14,14,6,1,0,0,1,0,0,0,0,2,0,6,1,0.3448275862068966,0,0.27586206896551724,0.07317073170731707,0.4146341463414634,0.4878048780487805,0.0,0.06896551724137931,0.0,0.4146341463414634,0.8308143192237432,0.6199085359541624
values_72,174 ,29 ,65 ,24 ,239 ,53 ,1368.97 ,53760.71 ,0.03 ,39.27 ,2986.71 ,0.47 ,29,4,1,4,2,0,13,3,3,2,0,7,3,3,100.0,2,0,0,1,2,0,0,0,0,2,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,6,4,8,0,0,12,14,14,6,1,0,0,1,0,0,0,0,2,0,6,1,0.3448275862068966,0,0.27586206896551724,0.09230769230769231,0.5230769230769231,0.6153846153846154,0.0,0.06896551724137931,0.0,0.5230769230769231,0.8745533491684839,0.7290255987401787
