inputName,text,data,bss
values_11,272,0,40
values_19,48,0,40
values_12,64,0,40
values_38,272,0,40
values_81,60,0,40
values_5,64,0,40
values_40,64,0,40
values_70,272,0,40
values_23,64,0,40
values_72,64,0,40
values_79,272,0,40
values_78,64,0,40
values_87,64,0,40
values_6,64,0,40
values_68,272,0,40
values_69,272,0,40
values_1,272,0,40
values_45,272,0,40
values_33,272,0,40
values_15,272,0,40
values_93,64,0,40
values_24,272,0,40
values_25,64,0,40
values_26,272,0,40
values_48,64,0,40
values_71,64,0,40
values_76,272,0,40
values_7,272,0,40
values_50,272,0,40
values_22,272,0,40
values_4,64,0,40
values_32,64,0,40
values_77,272,0,40
values_91,64,0,40
values_42,48,0,40
values_13,64,0,40
values_41,60,0,40
values_55,64,0,40
values_31,64,0,40
values_66,272,0,40
values_65,272,0,40
values_62,272,0,40
values_21,272,0,40
values_95,272,0,40
values_84,272,0,40
values_58,272,0,40
values_64,60,0,40
values_83,64,0,40
values_94,272,0,40
values_0,64,0,40
values_99,64,0,40
values_96,272,0,40
values_67,64,0,40
values_61,64,0,40
values_43,272,0,40
values_2,272,0,40
values_54,64,0,40
values_30,272,0,40
values_59,272,0,40
values_85,272,0,40
values_74,272,0,40
values_90,64,0,40
values_18,64,0,40
values_52,64,0,40
values_44,60,0,40
values_17,48,0,40
values_36,272,0,40
values_49,64,0,40
values_86,64,0,40
values_37,64,0,40
values_56,272,0,40
values_63,272,0,40
values_35,272,0,40
values_97,272,0,40
values_75,272,0,40
values_57,64,0,40
values_88,60,0,40
values_10,272,0,40
values_53,64,0,40
values_8,272,0,40
values_39,64,0,40
values_47,272,0,40
values_60,64,0,40
values_89,64,0,40
values_51,64,0,40
values_14,272,0,40
values_28,272,0,40
values_16,272,0,40
values_34,64,0,40
values_82,272,0,40
values_46,272,0,40
values_27,272,0,40
values_20,272,0,40
values_9,272,0,40
values_92,272,0,40
values_3,272,0,40
values_98,272,0,40
values_29,64,0,40
values_80,272,0,40
values_73,272,0,40
