11,2.738946885284301e+17,4.2626295233605407e+18,-6.735657183462624e+18,1.0839690120237745e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-8.237750348365142e+18,5.712618747882851e+18,-3.784860356903821e+18,-1.5985460115816627e+18,3.240275571603185e+17,-7.534171407703783e+18,-8.807787240729276e+18,5.411387048665182e+18,1.3875532600409582e+18,-1.2520676709384755e+18,9.370184153008332e+17,6.11876556847868e+18,-6.195451250596707e+18,6.24700073733086e+18,7.088710746925496e+18,8.749855233996725e+18,5.367609074083925e+18,2.9892298710274166e+18,-8.587247994698318e+18,9.206501280580357e+18,-7.484169194619066e+16,3.9985776619368494e+18,1.2726959760334047e+18,9.045196508779118e+18,3.0920834824496077e+18,3.2789045225031194e+18,4.412866478231112e+18,-6.733416363545958e+18,9.291886443522138e+17,0.0,0.0,0.0
12,-6.506737622004975e+18,3.10475670582966e+18,-7.669729013054547e+18,3.287783432279776e+18,6.762412157349975e+18,3.075875505803093e+17,-5.403150293279513e+18,-7.13069620703173e+18,7.209104970882212e+18,-6.334413101934916e+18,-2.9950359813249633e+18,-7.344921894069515e+18,6.300685502367415e+18,-7.059932912511354e+18,5.774099554790415e+18,-1.4179780223747876e+18,-3.2255244329885573e+18,-4.346856258966633e+18,7.865105705629508e+18,8.912754437844212e+18,-6.667271332472373e+18,-7.003999005329975e+18,8.912298162143095e+18,-8.858134132075976e+17,-7.066782977549966e+18,3.75337099157742e+18,-6.855810932862198e+17,9.090147476817611e+18,0.0,0.0,0.0,0.0
38,5.278008675322979e+18,-7.124381853577962e+18,3.807000554769088e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,2.093568308379672e+18,-5.810568110626159e+18,3.4757807994917883e+18,4.674812587699795e+18,-1.396735601744586e+18,5.851108064858747e+18,-1.5980749546901722e+18,-1.3046250154741587e+17,-2.921567238303869e+18,-1.1976454309873746e+17,-5.21321329405081e+18,9.488761578551919e+17,-3.254602675013443e+18,2.465433970346914e+18,-8.897861324634067e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3.2030516448972923e+18,3.731481949310387e+18,-5.050061175798374e+18,-7.818821714566089e+18,1.9016431208102523e+18,-6.988613966594681e+18,4.8462629937619437e+17,6.807077459344486e+17,6.082439464948058e+18,3.023769778103087e+18,-4.3215883731884175e+18,7.901071517523974e+18,-1.112924799443772e+17,-4.038522960917103e+18,6.734662433609331e+18,7.640603207881447e+18,1.7250347121396001e+18,7.001321863211951e+18,-7.889784429693319e+18,-8.284639714969026e+18,5.06052006501378e+18,6.672297811331267e+18,-8.489408764612645e+18,-7.517944656954468e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,3.479380062041959e+17,-8.095741845622689e+18,-3.613373393083646e+18,2.20519421849933e+18,5.371403894365752e+18,-9.314748724776105e+17,7.575195277107789e+18,-7.044810047749891e+18,-7.606738468062495e+18,6.3749897870215e+18,6.419992814369704e+18,-6.838192353965802e+18,-2.181918620249276e+18,8.406839809872869e+18,-4.432184484584913e+18,-2.38602170314053e+18,2.0211728960139717e+18,-1.6843366190743608e+18,-3.7385595004053673e+18,-5.725895265228415e+18,-2.783493886613111e+18,8.644862193601062e+18,-7.548414281873775e+18,-7.536610631087158e+18,7.954465999218675e+18,-1.8286145987789635e+17,-6.074698898340157e+18,-6.010866349008127e+17,6.109687833509213e+18,1.1244963747094885e+18,0.0,0.0
70,-3.526539688486012e+18,9.222699773238705e+18,4.694542743622672e+18,-6.711534199765212e+18,-7.191306289531787e+18,-2.4569749659672643e+18,7.583789929503422e+18,8.144583533424472e+18,4.4923169107051443e+18,8.720348471450368e+18,-5.997817852067107e+18,8.499488009095512e+18,-4.938980887844198e+18,-7.504798651669389e+16,3.9550373173521096e+18,-1.352884817500085e+18,4.1866203569447076e+18,-4.5463641748532915e+17,5.983738124979668e+18,1.5318835734482527e+18,1.0089975254778455e+18,2.3177834559090586e+18,5.642532007555755e+18,-8.657723029074989e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,7.171103478956999e+18,5.713898652000362e+17,7.974619900706168e+18,-3.601374410586404e+17,-2.512210681239578e+18,-7.699299226188307e+18,-4.1815388613853005e+18,-2.671583554134667e+18,2.1629688997906724e+18,-4.1806449849863613e+18,-7.610232510092015e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,-2.0097037814294057e+18,-4.710249635207035e+18,-4.1193460288808504e+18,-3.6317247266196434e+18,-7.292024012179581e+18,7.592367340621541e+18,-6.406872143539165e+18,-5.708299063946798e+18,5.633607439073549e+18,4.384932147441785e+18,-6.69770072752834e+18,-5.081573207326508e+18,6.613741402629009e+18,-6.001103368354563e+18,-4.293346283849201e+18,6.935685813250248e+18,3.347884209463985e+18,-8.471939587900495e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,2.7330744905282964e+18,7.91093768222263e+18,2.901859879421518e+18,8.229765337427026e+17,4.372111049192359e+18,2.814652902364653e+18,5.182103820049251e+18,6.865155982118391e+18,-5.298900506330046e+18,6.937698100779281e+18,-7.237053894663738e+18,-5.086533595969593e+18,8.349483129155823e+18,2.1680843020167068e+18,7.587342893023789e+18,-1.7805370396376182e+18,-3.031023339447685e+18,-7.73434658982004e+18,-2.7744164079350864e+17,-8.46669240898819e+18,-4.4356185569006336e+18,-3.459094585657371e+18,1.1906946565422275e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,-2.117611096093587e+18,-3.0094343533428506e+18,-2.4428423711568432e+17,-8.087540791701364e+18,7.349513690934855e+18,-4.064978454366493e+17,8.408380382235396e+18,-1.5420353179113377e+18,1.5945697846859725e+18,8.229466198144694e+18,7.93204910102674e+18,7.473450635880568e+18,-3.8792868226312284e+18,-1.871620092310659e+18,6.556023983018398e+18,-6.227998612487151e+17,-9.255537661670712e+17,5.094555743761777e+18,-8.832576300293484e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,-3.717029894182152e+18,3.888961064501382e+18,-7.153741561733578e+17,9.208937975458787e+18,5.822143252006247e+18,-2.2611531819904686e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
