inputName,text,data,bss
values_11,472,256,0
values_19,472,72,0
values_12,472,232,0
values_38,472,136,0
values_81,472,80,0
values_5,472,88,0
values_40,472,232,0
values_70,472,96,0
values_23,472,240,0
values_72,472,112,0
values_79,472,96,0
values_78,472,240,0
values_87,472,128,0
values_6,472,168,0
values_68,472,80,0
values_69,472,152,0
values_1,472,112,0
values_45,472,104,0
values_33,472,88,0
values_15,472,192,0
values_93,472,152,0
values_24,472,208,0
values_25,472,256,0
values_26,472,256,0
values_48,460,32,0
values_71,472,120,0
values_76,456,24,0
values_7,472,96,0
values_50,472,128,0
values_22,472,208,0
values_4,472,56,0
values_32,452,16,0
values_77,472,184,0
values_91,472,112,0
values_42,472,160,0
values_13,456,24,0
values_41,472,232,0
values_55,472,232,0
values_31,472,56,0
values_66,472,168,0
values_65,472,216,0
values_62,472,80,0
values_21,460,32,0
values_95,472,120,0
values_84,472,128,0
values_58,452,16,0
values_64,472,192,0
values_83,472,48,0
values_94,452,16,0
values_0,472,128,0
values_99,472,216,0
values_96,472,160,0
values_67,472,248,0
values_61,472,120,0
values_43,472,88,0
values_2,472,208,0
values_54,472,144,0
values_30,472,56,0
values_59,452,16,0
values_85,472,216,0
values_74,460,32,0
values_90,472,48,0
values_18,456,24,0
values_52,472,248,0
values_44,472,256,0
values_17,472,88,0
values_36,472,128,0
values_49,472,160,0
values_86,472,208,0
values_37,472,240,0
values_56,472,112,0
values_63,452,16,0
values_35,472,256,0
values_97,472,160,0
values_75,472,208,0
values_57,472,224,0
values_88,452,16,0
values_10,460,40,0
values_53,452,16,0
values_8,472,248,0
values_39,472,96,0
values_47,472,192,0
values_60,472,216,0
values_89,472,96,0
values_51,472,216,0
values_14,472,208,0
values_28,472,168,0
values_16,472,72,0
values_34,472,192,0
values_82,472,136,0
values_46,472,48,0
values_27,472,128,0
values_20,472,56,0
values_9,472,136,0
values_92,452,16,0
values_3,460,32,0
values_98,472,88,0
values_29,472,72,0
values_80,472,184,0
values_73,456,24,0
