11,3.650355852919689e+18,-2.1217254521467336e+18,7.312011712551138e+18,-3.371310828504542e+17,7.166958415575089e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,6.864706234950839e+18,-4.147620538039159e+18,-6.853097444158401e+17,4.5567046944027023e+18,7.620702363252767e+18,-8.795460757236718e+18,-3.437111170603247e+17,-3.5608875350615414e+18,7.210818200607229e+18,1.5335491975389486e+18,5.569004780007963e+18,-1.7049714972978427e+18,8.477184627284122e+18,-7.362714671385069e+17,5.553677539863052e+17,-9.016683284292047e+18,-8.590658180671196e+18,-3.5057149054878474e+18,-2.3674413343203907e+18,8.338020411576056e+18,8.642618078911372e+18,-8.344310857103582e+18,-1.7886389717265414e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,8.618161236787765e+18,-4.3286741597527173e+18,4.073553802054389e+17,-5.858389638128616e+18,-4.182584364453277e+18,-8.899899505631565e+18,8.704443243385631e+18,-7.703459751978129e+18,-5.131018275112765e+18,7.208109149977089e+18,-7.314696459957406e+18,-8.606052353249952e+18,5.785178816266448e+18,-4.422737594386092e+18,8.596536219304167e+18,-9.63826126372054e+17,8.188100586738034e+18,8.315833750513048e+18,-7.103013404338732e+18,4.946527074722153e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-7.336412916868301e+18,-8.148033289116321e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,3.083073901830788e+18,-1.7352793104718892e+18,1.6222982055140106e+18,-6.028831662134226e+18,5.059452687243126e+18,4.709920710891663e+18,7.714783287756014e+18,5.760427251046877e+18,-3.540220248029133e+18,8.929982965377123e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-5.67049768848273e+18,-5.8125783248279e+18,5.12521181541747e+18,5.200276909759567e+18,4.505333177819908e+18,-3.584494043978588e+18,7.928452298874036e+18,8.802696526261736e+18,-2.757735353428804e+18,-5.939423701614801e+18,-1.0143099198663314e+18,-2.090912235972478e+18,-2.319142830465918e+18,-7.424922941683261e+17,-4.338657771909596e+18,1.6719128505052416e+18,-4.727923815703011e+18,-5.265085677649775e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1.6840708818638003e+18,-3.4118758636353005e+17,-5.710750529818305e+18,-7.381170720310312e+18,-5.87845342695674e+17,2.478111322882348e+18,8.230931703202379e+18,7.32499537349671e+18,8.439331359964855e+18,-1.5923391001142006e+18,-4.0720001342236616e+18,5.702349563014601e+18,5.734983069228969e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,1.1041646469147626e+18,-2.463821883314927e+18,5.494785527440181e+18,8.279375447900796e+18,8.074575006496579e+18,2.91737609564056e+18,2.617797972567063e+18,7.628774724897509e+18,-5.151702060926178e+18,-8.565850386992633e+18,4.767417602407698e+18,2.1112610763798246e+18,1.4691744852143409e+18,5.271124882932002e+18,7.107660021942422e+18,8.240300323602584e+18,-7.937897553985278e+18,3.536970231965828e+18,-4.924142213589987e+18,4.014473811537731e+17,-3.3845867135445903e+18,-7.805393693670842e+18,3.4570240963811907e+18,2.168859560229599e+17,-3.731448627536377e+18,8.64467785723597e+18,5.2365773317362534e+17,0.0,0.0,0.0,0.0,0.0
23,-8.280394710952548e+18,-6.708040071176186e+18,5.495666346382153e+17,-6.08070592581018e+18,-3.438296754356228e+18,-7.548718841450008e+18,4.6073229859958615e+18,-1.5408486720546604e+18,-7.093700043395482e+18,5.187750891474322e+18,-5.71766851327038e+18,-7.904919199158274e+18,-4.231368573293122e+18,6.907903289687795e+18,3.800450720418962e+18,-2.5713723067553725e+18,-1.4004413677849618e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,-7.546503486723895e+18,-4.778903910887939e+18,-4.5055968968601206e+18,6.692162060472466e+18,2.1684044430703508e+18,-6.937952030727154e+18,3.3252783575367597e+17,4.145170115751566e+18,-6.711519274303288e+18,-5.996420750310539e+18,2.5412873843270385e+18,-7.902351205004882e+18,1.4519972698762253e+18,-9.906682131574685e+17,2.0267983597264938e+17,3.2141331211183406e+18,3.4171287989895956e+18,-4.5384448329666335e+18,-8.065288091434986e+18,5.37798853351353e+18,-7.476990611706758e+18,1.1158167035632055e+18,-3.9610768032633277e+18,-4.3580803145665295e+18,-1.699540236480952e+18,8.0158228488929e+18,-7.895171334748029e+18,-2.5958133763054054e+18,8.470038421042949e+18,-8.119285399813546e+18,-6.729903625728739e+18,5.617184488839833e+18
