11,-5.470541564067084e+18,7.950896024477257e+18,1.336594809478816e+18,8.359909515071639e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,8.412065175014675e+18,-7.532098765245682e+18,-6.199460306707514e+18,-5.729817700166836e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-8.714046615103859e+18,6.003435769443105e+18,-5.965255814233726e+18,-7.19948805998884e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,9.107227938785598e+18,7.859779132373729e+18,-3.5049718120102195e+18,-9.014482131081184e+18,-8.116884023314991e+18,-1.4221511838795976e+18,-6.906277048936633e+18,-5.415653561935684e+18,7.863346048585649e+18,-6.053510563212195e+18,8.970708009288445e+18,5.277516955807271e+17,-3.6164495657258424e+18,7.39923458560901e+17,-5.70246915020623e+17,-6129678620215660.0,7.485500994490515e+17,4.130813681953456e+18,6.719920150207861e+18,7.074776621582938e+17,2.0120254552623908e+18,5.045056690356831e+18,-8.658512986198828e+17,3.5926657518064287e+18,5.802212443829174e+17,6.104600201467881e+18,0.0,0.0,0.0,0.0,0.0,0.0
81,1.0382431080502647e+18,-4.0037928953791867e+18,-9.265095166857847e+17,-5.545123651850507e+18,-1.733139166487473e+18,-4.154806687946497e+18,5.085606504151367e+18,4.4698573866034284e+18,6.156757986428066e+18,-4.861700127978535e+18,7.546799833079246e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,7.174641121131141e+17,-6.319374190487726e+18,5.051182171578652e+18,8.663364761075058e+18,-3.523967691335048e+18,4.7048979098596e+18,-7.135733176378636e+18,5.582856274876361e+18,-5.34648577261546e+18,5.241066214564335e+18,6.348163077223479e+18,4.5026866625619543e+18,-1.6143039846392486e+18,7.89813273082158e+18,-4.923986307465299e+18,1.252792101161735e+18,-7.883051374548879e+18,2.605765754286082e+18,-8.080184253115538e+18,-5.811246431910732e+16,-2.4116757738552146e+18,-5.780211167091082e+18,-5.282563099238687e+18,9.108976385790015e+18,-6.748924940438571e+18,-5.844270727018311e+18,4.5724314513763164e+18,-8.591542755180189e+18,0.0,0.0,0.0,0.0
40,6.622405513644954e+18,-2.151805056847308e+18,7.272223381298784e+17,-4.062983558581106e+18,2.7590762590259886e+18,7.306210092749737e+18,6.793662168166043e+18,6.398721919117762e+18,-5.249438433850552e+18,-2.1412926958225603e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,9.091668138690068e+18,-1.3328977624547042e+17,7.551343009177025e+18,6.116353148325849e+18,7.1582440953099e+18,4.4718645991504097e+18,7.500172722922516e+18,3.5717056527486213e+18,-6.357045157546044e+18,8.995156871709448e+18,7.040160250764245e+18,-7.542493650820448e+18,1.9905086106675302e+18,9.435826445792734e+16,-5.105113475133677e+18,-3.559719293440427e+18,-6.890079791131876e+18,5.842249758383722e+17,-4.767989747314401e+18,1.8244393050548076e+18,-3.518880008920513e+18,-3.978340805627657e+18,-5.133096174489537e+18,-1.973212834382214e+18,-8.803565272894133e+18,1.915115978837482e+18,0.0,0.0,0.0,0.0,0.0,0.0
23,8.209229987366315e+18,1.954790902762945e+18,7.151782723726e+17,-6.413603670992157e+18,1.8702720983301936e+17,9.113084104514113e+18,7.244100700694368e+18,-8.815592385047482e+18,3.6524531829682714e+18,-4.750774702089318e+18,-2.460010498866161e+18,-2.056671560710492e+18,-4.774326299379056e+18,-5.839449986059717e+18,-6.527763334188493e+18,-5.383382341256388e+18,-6.951645766796377e+18,-8.290698725855273e+18,-9.135105444032822e+17,1.5155746978789235e+18,-1.2406401843043763e+18,-3.259009306686878e+18,5.755913361329408e+18,5.898703578633596e+18,-1.2837831232292114e+18,7.747644807163736e+18,-8.712251994701773e+17,-7.987412924171873e+18,-6.409015305267821e+18,2.1090819310783793e+18,-3.492944361587154e+17,1.2960007220137472e+18
72,-4.13594282092158e+18,9.429546019632603e+16,9.16767739417265e+18,-1.9721836988892086e+18,-3.9250417957745413e+18,-7.79595255304057e+17,-1.9229338061366477e+18,-8.861232798442922e+18,9.23498992136853e+17,7.518754321174579e+18,-8.408051747621544e+18,6.230629252232954e+18,8.503315456324738e+18,3.9706856832356076e+18,-7.884166630762584e+18,5.838531557127694e+18,1.5820775607818578e+18,-2.9536062368979717e+18,4.898173386497441e+18,4.1777878676596997e+18,4.720171998504544e+18,1.0157744036542387e+18,8.667997823478784e+18,-1.452252342610361e+17,-7.365631845618509e+18,-4.047114172036376e+17,0.0,0.0,0.0,0.0,0.0,0.0
79,1.0344870831814406e+17,-6.126351585205926e+17,-1.2780217546516155e+18,4.281363358261776e+18,4.055033533093008e+18,-2.1926901715278892e+18,-3.793566579491911e+18,-2.6314125581253524e+18,2.6912146988870036e+18,-6.64341950616607e+18,5.725296012105796e+18,8.134430225636851e+18,2.532934264033489e+18,5.053937566133572e+18,-8.98287710004085e+18,7.285396166037709e+18,2.516716693261227e+18,7.465471054371293e+18,-8.488897490655561e+18,2.5215198307698744e+18,-5.14473557455701e+18,-9.083471451460926e+18,9.118807969458651e+18,8.177549322472006e+18,8.065569039725474e+18,-6.520006779681261e+18,0.0,0.0,0.0,0.0,0.0,0.0
78,-4.286048808015249e+18,4.3814482630463923e+18,6.542496299288029e+18,7.259514449038553e+18,-8.465556594708579e+18,-2.050037197990099e+18,5.829689146093356e+18,-1.4699840826166477e+18,-7.534651492703115e+18,9.721258519028484e+17,9.102936802762613e+18,3.623183211643467e+18,3.7033903003065334e+18,-6.412979067350556e+18,-5.372545196855897e+18,1.2862946260518712e+18,-6.016445572664525e+18,6.02472282855591e+18,-9.551686695124724e+17,-6.7685501086933e+18,-2.0228987446775094e+18,-2.5891709758339626e+17,9.89351410147755e+16,6.387003292875918e+18,6.896207866282291e+17,9.082942804663956e+18,0.0,0.0,0.0,0.0,0.0,0.0
87,-2.7947140763501716e+18,-5.920994528869898e+18,-4.92537625314209e+18,-5.249499998456253e+18,-5.499730174644539e+18,-3.484316647423583e+17,2.9395105075464197e+18,-7.248868815730228e+17,7.472561343518124e+18,-5.566436960390944e+17,2.2009154919580488e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.303664350962475e+16,4.703977158530193e+18,-9.81893716247678e+17,8.068458045754119e+18,-6.435265390114204e+17,-5.550673287521285e+18,1.4139864291701596e+18,1.4141686061842952e+18,-2.165808306116325e+18,2.779226902951613e+18,7.041623322577893e+18,-2.4087474416632515e+18,5.403398417640182e+18,7.403182644240622e+18,4.3419167192867706e+17,8.390809436293383e+18,5.062806491654446e+18,-6.809778445504029e+18,-8.020550152355459e+18,7.573401842287363e+18,4.1457173766101473e+18,-6.167106952100738e+18,3.2136677767538033e+18,-4.737688304166687e+18,1.804520835171383e+18,4.288306231669201e+18,-1.281362133132667e+18,8.68113810608936e+18,0.0,0.0,0.0,0.0
