id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1232,697,110,293,213,213,100.00,100.00,100.00,100.00,11.200,4.205,5.784,5.784
values_19,1492,842,135,363,263,263,100.00,100.00,100.00,100.00,11.052,4.110,5.673,5.673
values_12,660,378,55,139,103,103,100.00,100.00,100.00,100.00,12.000,4.748,6.408,6.408
values_38,452,262,35,83,63,63,100.00,100.00,100.00,100.00,12.914,5.446,7.175,7.175
values_81,1596,900,145,391,283,283,100.00,100.00,100.00,100.00,11.007,4.082,5.640,5.640
values_5,660,378,55,139,103,103,100.00,100.00,100.00,100.00,12.000,4.748,6.408,6.408
values_40,400,233,30,69,53,53,100.00,100.00,100.00,100.00,13.333,5.797,7.547,7.547
values_70,1596,900,145,391,283,283,100.00,100.00,100.00,100.00,11.007,4.082,5.640,5.640
values_23,1180,668,105,279,203,203,100.00,100.00,100.00,100.00,11.238,4.229,5.813,5.813
values_72,1596,900,145,391,283,283,100.00,100.00,100.00,100.00,11.007,4.082,5.640,5.640
values_79,1180,668,105,279,203,203,100.00,100.00,100.00,100.00,11.238,4.229,5.813,5.813
values_78,764,436,65,167,123,123,100.00,100.00,100.00,100.00,11.754,4.575,6.211,6.211
values_87,1492,842,135,363,263,263,100.00,100.00,100.00,100.00,11.052,4.110,5.673,5.673
values_6,816,465,70,181,133,133,100.00,100.00,100.00,100.00,11.657,4.508,6.135,6.135
values_68,1752,987,160,433,313,313,100.00,100.00,100.00,100.00,10.950,4.046,5.597,5.597
values_69,972,552,85,223,163,163,100.00,100.00,100.00,100.00,11.435,4.359,5.963,5.963
values_1,1440,813,130,349,253,253,100.00,100.00,100.00,100.00,11.077,4.126,5.692,5.692
values_45,348,204,25,55,43,43,100.00,100.00,100.00,100.00,13.920,6.327,8.093,8.093
values_33,608,349,50,125,93,93,100.00,100.00,100.00,100.00,12.160,4.864,6.538,6.538
values_15,1388,784,125,335,243,243,100.00,100.00,100.00,100.00,11.104,4.143,5.712,5.712
values_93,816,465,70,181,133,133,100.00,100.00,100.00,100.00,11.657,4.508,6.135,6.135
values_24,1544,871,140,377,273,273,100.00,100.00,100.00,100.00,11.029,4.095,5.656,5.656
values_25,1440,813,130,349,253,253,100.00,100.00,100.00,100.00,11.077,4.126,5.692,5.692
values_26,1284,726,115,307,223,223,100.00,100.00,100.00,100.00,11.165,4.182,5.758,5.758
values_48,608,349,50,125,93,93,100.00,100.00,100.00,100.00,12.160,4.864,6.538,6.538
values_71,764,436,65,167,123,123,100.00,100.00,100.00,100.00,11.754,4.575,6.211,6.211
values_76,244,146,15,27,23,23,100.00,100.00,100.00,100.00,16.267,9.037,10.609,10.609
values_7,244,146,15,27,23,23,100.00,100.00,100.00,100.00,16.267,9.037,10.609,10.609
values_50,1128,639,100,265,193,193,100.00,100.00,100.00,100.00,11.280,4.257,5.845,5.845
values_22,1492,842,135,363,263,263,100.00,100.00,100.00,100.00,11.052,4.110,5.673,5.673
values_4,868,494,75,195,143,143,100.00,100.00,100.00,100.00,11.573,4.451,6.070,6.070
values_32,712,407,60,153,113,113,100.00,100.00,100.00,100.00,11.867,4.654,6.301,6.301
values_77,296,175,20,41,33,33,100.00,100.00,100.00,100.00,14.800,7.220,8.970,8.970
values_91,764,436,65,167,123,123,100.00,100.00,100.00,100.00,11.754,4.575,6.211,6.211
values_42,1648,929,150,405,293,293,100.00,100.00,100.00,100.00,10.987,4.069,5.625,5.625
values_13,1804,1016,165,447,323,323,100.00,100.00,100.00,100.00,10.933,4.036,5.585,5.585
values_41,452,262,35,83,63,63,100.00,100.00,100.00,100.00,12.914,5.446,7.175,7.175
values_55,868,494,75,195,143,143,100.00,100.00,100.00,100.00,11.573,4.451,6.070,6.070
values_31,660,378,55,139,103,103,100.00,100.00,100.00,100.00,12.000,4.748,6.408,6.408
values_66,1284,726,115,307,223,223,100.00,100.00,100.00,100.00,11.165,4.182,5.758,5.758
values_65,1440,813,130,349,253,253,100.00,100.00,100.00,100.00,11.077,4.126,5.692,5.692
values_62,972,552,85,223,163,163,100.00,100.00,100.00,100.00,11.435,4.359,5.963,5.963
values_21,660,378,55,139,103,103,100.00,100.00,100.00,100.00,12.000,4.748,6.408,6.408
values_95,1752,987,160,433,313,313,100.00,100.00,100.00,100.00,10.950,4.046,5.597,5.597
values_84,1284,726,115,307,223,223,100.00,100.00,100.00,100.00,11.165,4.182,5.758,5.758
values_58,920,523,80,209,153,153,100.00,100.00,100.00,100.00,11.500,4.402,6.013,6.013
values_64,1700,958,155,419,303,303,100.00,100.00,100.00,100.00,10.968,4.057,5.611,5.611
values_83,1232,697,110,293,213,213,100.00,100.00,100.00,100.00,11.200,4.205,5.784,5.784
values_94,1596,900,145,391,283,283,100.00,100.00,100.00,100.00,11.007,4.082,5.640,5.640
values_0,400,233,30,69,53,53,100.00,100.00,100.00,100.00,13.333,5.797,7.547,7.547
values_99,1596,900,145,391,283,283,100.00,100.00,100.00,100.00,11.007,4.082,5.640,5.640
values_96,1076,610,95,251,183,183,100.00,100.00,100.00,100.00,11.326,4.287,5.880,5.880
values_67,1440,813,130,349,253,253,100.00,100.00,100.00,100.00,11.077,4.126,5.692,5.692
values_61,556,320,45,111,83,83,100.00,100.00,100.00,100.00,12.356,5.009,6.699,6.699
values_43,1336,755,120,321,233,233,100.00,100.00,100.00,100.00,11.133,4.162,5.734,5.734
values_2,400,233,30,69,53,53,100.00,100.00,100.00,100.00,13.333,5.797,7.547,7.547
values_54,1648,929,150,405,293,293,100.00,100.00,100.00,100.00,10.987,4.069,5.625,5.625
values_30,816,465,70,181,133,133,100.00,100.00,100.00,100.00,11.657,4.508,6.135,6.135
values_59,1804,1016,165,447,323,323,100.00,100.00,100.00,100.00,10.933,4.036,5.585,5.585
values_85,244,146,15,27,23,23,100.00,100.00,100.00,100.00,16.267,9.037,10.609,10.609
values_74,348,204,25,55,43,43,100.00,100.00,100.00,100.00,13.920,6.327,8.093,8.093
values_90,1024,581,90,237,173,173,100.00,100.00,100.00,100.00,11.378,4.321,5.919,5.919
values_18,1544,871,140,377,273,273,100.00,100.00,100.00,100.00,11.029,4.095,5.656,5.656
values_52,660,378,55,139,103,103,100.00,100.00,100.00,100.00,12.000,4.748,6.408,6.408
values_44,1388,784,125,335,243,243,100.00,100.00,100.00,100.00,11.104,4.143,5.712,5.712
values_17,1284,726,115,307,223,223,100.00,100.00,100.00,100.00,11.165,4.182,5.758,5.758
values_36,1024,581,90,237,173,173,100.00,100.00,100.00,100.00,11.378,4.321,5.919,5.919
values_49,348,204,25,55,43,43,100.00,100.00,100.00,100.00,13.920,6.327,8.093,8.093
values_86,1180,668,105,279,203,203,100.00,100.00,100.00,100.00,11.238,4.229,5.813,5.813
values_37,452,262,35,83,63,63,100.00,100.00,100.00,100.00,12.914,5.446,7.175,7.175
values_56,1492,842,135,363,263,263,100.00,100.00,100.00,100.00,11.052,4.110,5.673,5.673
values_63,1284,726,115,307,223,223,100.00,100.00,100.00,100.00,11.165,4.182,5.758,5.758
values_35,1336,755,120,321,233,233,100.00,100.00,100.00,100.00,11.133,4.162,5.734,5.734
values_97,1804,1016,165,447,323,323,100.00,100.00,100.00,100.00,10.933,4.036,5.585,5.585
values_75,868,494,75,195,143,143,100.00,100.00,100.00,100.00,11.573,4.451,6.070,6.070
values_57,1284,726,115,307,223,223,100.00,100.00,100.00,100.00,11.165,4.182,5.758,5.758
values_88,1284,726,115,307,223,223,100.00,100.00,100.00,100.00,11.165,4.182,5.758,5.758
values_10,556,320,45,111,83,83,100.00,100.00,100.00,100.00,12.356,5.009,6.699,6.699
values_53,1284,726,115,307,223,223,100.00,100.00,100.00,100.00,11.165,4.182,5.758,5.758
values_8,504,291,40,97,73,73,100.00,100.00,100.00,100.00,12.600,5.196,6.904,6.904
values_39,400,233,30,69,53,53,100.00,100.00,100.00,100.00,13.333,5.797,7.547,7.547
values_47,816,465,70,181,133,133,100.00,100.00,100.00,100.00,11.657,4.508,6.135,6.135
values_60,1440,813,130,349,253,253,100.00,100.00,100.00,100.00,11.077,4.126,5.692,5.692
values_89,1700,958,155,419,303,303,100.00,100.00,100.00,100.00,10.968,4.057,5.611,5.611
values_51,920,523,80,209,153,153,100.00,100.00,100.00,100.00,11.500,4.402,6.013,6.013
values_14,504,291,40,97,73,73,100.00,100.00,100.00,100.00,12.600,5.196,6.904,6.904
values_28,244,146,15,27,23,23,100.00,100.00,100.00,100.00,16.267,9.037,10.609,10.609
values_16,1284,726,115,307,223,223,100.00,100.00,100.00,100.00,11.165,4.182,5.758,5.758
values_34,764,436,65,167,123,123,100.00,100.00,100.00,100.00,11.754,4.575,6.211,6.211
values_82,1492,842,135,363,263,263,100.00,100.00,100.00,100.00,11.052,4.110,5.673,5.673
values_46,608,349,50,125,93,93,100.00,100.00,100.00,100.00,12.160,4.864,6.538,6.538
values_27,1388,784,125,335,243,243,100.00,100.00,100.00,100.00,11.104,4.143,5.712,5.712
values_20,712,407,60,153,113,113,100.00,100.00,100.00,100.00,11.867,4.654,6.301,6.301
values_9,1284,726,115,307,223,223,100.00,100.00,100.00,100.00,11.165,4.182,5.758,5.758
values_92,1024,581,90,237,173,173,100.00,100.00,100.00,100.00,11.378,4.321,5.919,5.919
values_3,1804,1016,165,447,323,323,100.00,100.00,100.00,100.00,10.933,4.036,5.585,5.585
values_98,816,465,70,181,133,133,100.00,100.00,100.00,100.00,11.657,4.508,6.135,6.135
values_29,868,494,75,195,143,143,100.00,100.00,100.00,100.00,11.573,4.451,6.070,6.070
values_80,1232,697,110,293,213,213,100.00,100.00,100.00,100.00,11.200,4.205,5.784,5.784
values_73,1440,813,130,349,253,253,100.00,100.00,100.00,100.00,11.077,4.126,5.692,5.692
