inputName,text,data,bss
values_11,760,72,65
values_19,344,6728,57
values_12,344,5000,57
values_38,340,7688,57
values_81,344,2888,57
values_5,1096,968,57
values_40,344,3528,57
values_70,344,2592,57
values_23,1416,1800,57
values_72,340,7200,57
values_79,344,3200,57
values_78,344,4232,57
values_87,340,7688,57
values_6,344,5832,57
values_68,2176,288,65
values_69,1416,1800,57
values_1,1336,1568,57
values_45,336,5408,57
values_33,1416,1800,57
values_15,340,7688,57
values_93,796,512,57
values_24,1564,2312,57
values_25,1416,1800,57
values_26,1336,1568,57
values_48,344,5832,57
values_71,332,8192,57
values_76,1416,1800,57
values_7,1116,128,65
values_50,1012,800,57
values_22,340,7200,57
values_4,344,6728,57
values_32,344,6728,57
values_77,344,5832,57
values_91,332,8192,57
values_42,768,392,57
values_13,2176,288,65
values_41,1176,1152,57
values_55,336,5408,57
values_31,476,32,65
values_66,340,7688,57
values_65,760,72,65
values_62,344,4232,57
values_21,336,3872,57
values_95,344,5000,57
values_84,1096,968,57
values_58,1584,200,65
values_64,344,6728,57
values_83,1096,968,57
values_94,344,5000,57
values_0,332,8192,57
values_99,1256,1352,57
values_96,1564,2312,57
values_67,344,6728,57
values_61,932,648,57
values_43,344,2592,57
values_2,344,6728,57
values_54,768,392,57
values_30,336,5408,57
values_59,336,5408,57
values_85,1012,800,57
values_74,332,8192,57
values_90,344,5000,57
values_18,1584,200,65
values_52,2176,288,65
values_44,344,5832,57
values_17,344,2592,57
values_36,1176,1152,57
values_49,476,32,65
values_86,340,6272,57
values_37,340,7200,57
values_56,340,7688,57
values_63,344,5832,57
values_35,344,2592,57
values_97,1372,2048,57
values_75,1012,800,57
values_57,340,7200,57
values_88,796,512,57
values_10,336,3872,57
values_53,2176,288,65
values_8,768,392,57
values_39,1372,2048,57
values_47,344,3528,57
values_60,1256,1352,57
values_89,344,2888,57
values_51,1336,1568,57
values_14,1096,968,57
values_28,1096,968,57
values_16,344,5000,57
values_34,344,5832,57
values_82,340,7200,57
values_46,344,2888,57
values_27,1564,2312,57
values_20,344,4608,57
values_9,344,2888,57
values_92,344,2888,57
values_3,2176,288,65
values_98,1372,2048,57
values_29,2176,288,65
values_80,340,6272,57
values_73,1416,1800,57
