11,-75.0,-47.0,-122.0,-13.0,86.0,-30.0,25.0,18.0,-125.0,-1.0,-53.0,86.0,13.0,77.0,-59.0,-39.0,12.0,106.0,-76.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-111.0,-108.0,-111.0,35.0,24.0,-21.0,-81.0,-76.0,121.0,-112.0,111.0,98.0,-30.0,-40.0,-24.0,79.0,7.0,36.0,-61.0,103.0,-21.0,-20.0,-98.0,-44.0,86.0,59.0,28.0,-98.0,-76.0,-12.0,0.0,0.0
12,-20.0,-113.0,9.0,-76.0,-119.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-59.0,3.0,120.0,-66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,-10.0,119.0,-51.0,-12.0,-75.0,-20.0,22.0,-93.0,59.0,52.0,-61.0,1.0,-55.0,-50.0,34.0,-40.0,-60.0,43.0,48.0,-97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-31.0,37.0,-34.0,-101.0,107.0,4.0,46.0,-58.0,94.0,-108.0,-36.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-48.0,-19.0,-33.0,38.0,106.0,-97.0,124.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-95.0,118.0,-87.0,66.0,50.0,97.0,117.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-85.0,49.0,-38.0,-13.0,-8.0,-40.0,-54.0,98.0,81.0,-49.0,105.0,45.0,49.0,-94.0,-66.0,123.0,7.0,31.0,71.0,69.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,25.0,46.0,88.0,110.0,-70.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
