id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,937,937,"['957480', '8845214', '126209', '1109073', '65084', '552207', '568381', '49.972', '12589232', '0', '3881126', '0', '160956', '0', '0', '4.147']",19,40,37,48,100.00,100.00,62.50,50.00,49.316,23.425,25.324,19.521
values_19,10005,10005,"['974292', '8857033', '128314', '1110545', '65382', '552737', '569111', '49.894', '12627638', '0', '3895195', '0', '162503', '0', '0', '4.172']",3215,9578,8066,9424,100.00,100.00,87.50,100.00,3.112,1.045,1.240,1.062
values_12,10848,10848,"['975388', '8857231', '128451', '1110582', '65420', '552741', '569142', '49.891', '12629950', '0', '3896037', '0', '162055', '0', '0', '4.159']",3440,10420,8787,10273,100.00,100.00,87.50,100.00,3.153,1.041,1.235,1.056
values_38,962,962,"['957496', '8845230', '126211', '1109075', '65084', '552207', '568382', '49.972', '12589294', '0', '3881151', '0', '160972', '0', '0', '4.148']",35,70,62,78,100.00,100.00,87.50,100.00,27.486,13.743,15.516,12.333
values_81,2023,2023,"['958520', '8845466', '126339', '1109115', '65028', '552279', '568460', '49.966', '12592162', '0', '3882212', '0', '161122', '0', '0', '4.150']",402,1146,995,1210,100.00,100.00,87.50,100.00,5.032,1.765,2.033,1.672
values_5,1453,1453,"['957832', '8845418', '126253', '1109109', '65020', '552282', '568458', '49.969', '12590628', '0', '3881642', '0', '161051', '0', '0', '4.149']",217,576,485,570,100.00,100.00,87.50,100.00,6.696,2.523,2.996,2.549
values_40,2738,2738,"['959328', '8845826', '126440', '1109146', '65046', '552276', '568466', '49.962', '12593978', '0', '3882928', '0', '161248', '0', '0', '4.153']",682,1934,1639,1936,100.00,100.00,87.50,100.00,4.015,1.416,1.671,1.414
values_70,7118,7118,"['971236', '8855647', '127932', '1110384', '65308', '552732', '569036', '49.910', '12620098', '0', '3892307', '0', '161932', '0', '0', '4.160']",2145,6486,5520,6530,100.00,100.00,87.50,100.00,3.318,1.097,1.289,1.090
values_23,10028,10028,"['974412', '8857023', '128329', '1110556', '65394', '552737', '569117', '49.894', '12627722', '0', '3895217', '0', '162012', '0', '0', '4.159']",3184,9574,8054,9391,100.00,100.00,87.50,100.00,3.149,1.047,1.245,1.068
values_72,4850,4850,"['968628', '8855014', '127606', '1110290', '65247', '552728', '569008', '49.921', '12613972', '0', '3890040', '0', '161652', '0', '0', '4.156']",1417,4166,3530,4160,100.00,100.00,87.50,100.00,3.423,1.164,1.374,1.166
