inputName,text,data,bss
values_11,5758,2516,1472
values_19,5756,2724,1472
values_12,5758,2748,1472
values_38,5758,2516,1472
values_81,5748,2580,1472
values_5,5748,2548,1472
values_40,5748,2604,1472
values_70,5756,2700,1472
values_23,5758,2748,1472
values_72,5756,2660,1472
values_79,5756,2644,1472
values_78,5756,2668,1472
values_87,5756,2660,1472
values_6,5750,2636,1472
values_68,5748,2612,1472
values_69,5758,2748,1472
values_1,5756,2660,1472
values_45,5748,2596,1472
values_33,5748,2540,1472
values_15,5756,2660,1472
values_93,5748,2548,1472
values_24,5748,2524,1472
values_25,5756,2652,1472
values_26,5748,2596,1472
values_48,5756,2652,1472
values_71,5748,2564,1472
values_76,5748,2532,1472
values_7,5748,2588,1472
values_50,5750,2636,1472
values_22,5756,2644,1472
values_4,5756,2668,1472
values_32,5748,2604,1472
values_77,5756,2668,1472
values_91,5748,2580,1472
values_42,5756,2700,1472
values_13,5758,2748,1472
values_41,5756,2676,1472
values_55,5750,2628,1472
values_31,5756,2684,1472
values_66,5756,2732,1472
values_65,5758,2508,1472
values_62,5756,2708,1472
values_21,5756,2676,1472
values_95,5748,2612,1472
values_84,5748,2620,1472
values_58,5748,2604,1472
values_64,5748,2532,1472
values_83,5758,2508,1472
values_94,5758,2516,1472
values_0,5748,2548,1472
values_99,5756,2708,1472
values_96,5756,2692,1472
values_67,5748,2564,1472
values_61,5748,2604,1472
values_43,5756,2740,1472
values_2,5748,2532,1472
values_54,5748,2612,1472
values_30,5756,2668,1472
values_59,5756,2668,1472
values_85,5748,2532,1472
values_74,5748,2588,1472
values_90,5748,2524,1472
values_18,5748,2556,1472
values_52,5748,2548,1472
values_44,5756,2692,1472
values_17,5756,2716,1472
values_36,5748,2620,1472
values_49,5748,2548,1472
values_86,5758,2748,1472
values_37,5756,2676,1472
values_56,5748,2604,1472
values_63,5748,2524,1472
values_35,5756,2692,1472
values_97,5756,2668,1472
values_75,5748,2588,1472
values_57,5748,2612,1472
values_88,5748,2596,1472
values_10,5756,2740,1472
values_53,5756,2740,1472
values_8,5748,2596,1472
values_39,5748,2580,1472
values_47,5748,2564,1472
values_60,5756,2708,1472
values_89,5756,2708,1472
values_51,5758,2748,1472
values_14,5756,2668,1472
values_28,5748,2548,1472
values_16,5758,2508,1472
values_34,5756,2700,1472
values_82,5748,2572,1472
values_46,5758,2516,1472
values_27,5758,2508,1472
values_20,5748,2548,1472
values_9,5758,2516,1472
values_92,5748,2580,1472
values_3,5748,2596,1472
values_98,5756,2740,1472
values_29,5748,2620,1472
values_80,5748,2524,1472
values_73,5748,2580,1472
