id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6095,6095,"['959504', '8846101', '126808', '1109356', '65137', '552202', '568423', '49.940', '12605806', '0', '3886284', '0', '161368', '0', '0', '4.152']",2041,6134,4945,8484,100.00,100.00,87.50,100.00,2.986,0.994,1.233,0.718
values_19,6308,6308,"['959616', '8846277', '126836', '1109400', '65130', '552202', '568422', '49.936', '12606332', '0', '3886497', '0', '161334', '0', '0', '4.151']",2218,6600,5295,8983,100.00,100.00,87.50,100.00,2.844,0.956,1.191,0.702
values_12,2413,2413,"['957504', '8845428', '126312', '1109181', '65089', '552202', '568385', '49.963', '12594168', '0', '3882602', '0', '161122', '0', '0', '4.150']",606,1782,1445,2495,100.00,100.00,87.50,100.00,3.982,1.354,1.670,0.967
values_38,9479,9479,"['968112', '8855577', '128117', '1110670', '65204', '552793', '569040', '49.887', '12630570', '0', '3894668', '0', '161627', '0', '0', '4.150']",3587,10706,8550,14385,100.00,100.00,87.50,100.00,2.643,0.885,1.109,0.659
values_81,4742,4742,"['958800', '8845940', '126630', '1109313', '65120', '552202', '568402', '49.947', '12601428', '0', '3884931', '0', '161275', '0', '0', '4.151']",1572,4676,3755,6381,100.00,100.00,87.50,100.00,3.017,1.014,1.263,0.743
values_5,1208,1208,"['956852', '8845252', '126153', '1109120', '65087', '552196', '568376', '49.971', '12590342', '0', '3881398', '0', '160977', '0', '0', '4.147']",163,442,360,615,100.00,100.00,87.50,100.00,7.411,2.733,3.356,1.964
values_40,2481,2481,"['957540', '8845468', '126321', '1109191', '65087', '552204', '568386', '49.962', '12594354', '0', '3882670', '0', '161113', '0', '0', '4.150']",652,1906,1540,2638,100.00,100.00,87.50,100.00,3.805,1.302,1.611,0.940
values_70,5295,5295,"['959048', '8846245', '126697', '1109390', '65121', '552201', '568403', '49.942', '12602972', '0', '3885484', '0', '161248', '0', '0', '4.150']",1935,5650,4505,7522,100.00,100.00,87.50,100.00,2.736,0.937,1.175,0.704
values_23,9550,9550,"['968148', '8855681', '128126', '1110696', '65185', '552792', '569025', '49.884', '12630694', '0', '3894739', '0', '161620', '0', '0', '4.150']",3677,10932,8715,14600,100.00,100.00,87.50,100.00,2.597,0.874,1.096,0.654
values_72,3675,3675,"['958188', '8845740', '126480', '1109261', '65100', '552202', '568393', '49.954', '12598042', '0', '3883864', '0', '161191', '0', '0', '4.150']",1168,3406,2740,4654,100.00,100.00,87.50,100.00,3.146,1.079,1.341,0.790
values_79,3559,3559,"['958144', '8845780', '126469', '1109271', '65100', '552202', '568393', '49.954', '12597636', '0', '3883748', '0', '161166', '0', '0', '4.150']",1152,3370,2695,4527,100.00,100.00,87.50,100.00,3.089,1.056,1.321,0.786
values_78,7107,7107,"['960096', '8846573', '126954', '1109461', '65153', '552199', '568437', '49.931', '12608728', '0', '3887297', '0', '161466', '0', '0', '4.154']",2623,7808,6235,10482,100.00,100.00,87.50,100.00,2.709,0.910,1.140,0.678
values_87,1032,1032,"['956848', '8845210', '126139', '1109115', '65085', '552206', '568380', '49.973', '12589760', '0', '3881221', '0', '160982', '0', '0', '4.148']",82,200,165,281,100.00,100.00,87.50,100.00,12.585,5.160,6.255,3.673
values_6,7971,7971,"['960576', '8846549', '127073', '1109470', '65170', '552206', '568455', '49.928', '12611696', '0', '3888160', '0', '161395', '0', '0', '4.151']",2795,8498,6815,11600,100.00,100.00,87.50,100.00,2.852,0.938,1.170,0.687
values_68,7184,7184,"['960164', '8846325', '126971', '1109399', '65161', '552197', '568439', '49.933', '12609294', '0', '3887374', '0', '161334', '0', '0', '4.150']",2439,7466,6000,10267,100.00,100.00,87.50,100.00,2.945,0.962,1.197,0.700
values_69,1854,1854,"['957200', '8845388', '126237', '1109156', '65084', '552199', '568378', '49.967', '12592318', '0', '3882044', '0', '161051', '0', '0', '4.149']",456,1254,1015,1723,100.00,100.00,87.50,100.00,4.066,1.478,1.827,1.076
values_1,3325,3325,"['958016', '8845700', '126437', '1109251', '65100', '552202', '568393', '49.956', '12596928', '0', '3883514', '0', '161150', '0', '0', '4.150']",1039,3038,2435,4108,100.00,100.00,87.50,100.00,3.200,1.094,1.366,0.809
values_45,9796,9796,"['968276', '8855681', '128158', '1110696', '65185', '552795', '569029', '49.883', '12631518', '0', '3894985', '0', '161539', '0', '0', '4.147']",3741,11144,8895,14944,100.00,100.00,87.50,100.00,2.619,0.879,1.101,0.656
values_33,1333,1333,"['956904', '8845308', '126166', '1109134', '65087', '552196', '568376', '49.970', '12590682', '0', '3881523', '0', '160988', '0', '0', '4.148']",252,648,525,879,100.00,100.00,87.50,100.00,5.290,2.057,2.539,1.516
values_15,6397,6397,"['959680', '8846357', '126852', '1109420', '65130', '552202', '568423', '49.935', '12606572', '0', '3886586', '0', '161334', '0', '0', '4.151']",2283,6806,5445,9190,100.00,100.00,87.50,100.00,2.802,0.940,1.175,0.696
values_93,4637,4637,"['958744', '8845796', '126616', '1109277', '65120', '552202', '568402', '49.949', '12601228', '0', '3884826', '0', '161214', '0', '0', '4.150']",1442,4350,3515,6061,100.00,100.00,87.50,100.00,3.216,1.066,1.319,0.765
values_24,6475,6475,"['959704', '8846341', '126858', '1109416', '65130', '552202', '568423', '49.935', '12606826', '0', '3886664', '0', '161367', '0', '0', '4.152']",2311,6854,5495,9304,100.00,100.00,87.50,100.00,2.802,0.945,1.178,0.696
values_25,2326,2326,"['957456', '8845492', '126300', '1109197', '65089', '552202', '568386', '49.963', '12593804', '0', '3882515', '0', '161051', '0', '0', '4.148']",632,1812,1455,2453,100.00,100.00,87.50,100.00,3.680,1.284,1.599,0.948
values_26,8895,8895,"['961040', '8847093', '127189', '1109606', '65174', '552202', '568452', '49.917', '12614184', '0', '3889084', '0', '161499', '0', '0', '4.153']",3443,10186,8115,13564,100.00,100.00,87.50,100.00,2.584,0.873,1.096,0.656
values_48,7742,7742,"['960444', '8846653', '127040', '1109496', '65156', '552202', '568442', '49.926', '12610798', '0', '3887931', '0', '161395', '0', '0', '4.151']",2822,8472,6770,11416,100.00,100.00,87.50,100.00,2.743,0.914,1.144,0.678
values_71,4304,4304,"['958572', '8845844', '126574', '1109274', '65102', '552200', '568395', '49.950', '12600062', '0', '3884494', '0', '161191', '0', '0', '4.150']",1397,4154,3340,5689,100.00,100.00,87.50,100.00,3.081,1.036,1.289,0.757
values_76,2309,2309,"['957492', '8845476', '126307', '1109180', '65088', '552203', '568382', '49.963', '12593770', '0', '3882499', '0', '161059', '0', '0', '4.148']",617,1808,1450,2449,100.00,100.00,87.50,100.00,3.742,1.277,1.592,0.943
values_7,7716,7716,"['960412', '8846717', '127032', '1109512', '65168', '552208', '568453', '49.928', '12610614', '0', '3887905', '0', '161459', '0', '0', '4.153']",2878,8556,6830,11472,100.00,100.00,87.50,100.00,2.681,0.902,1.130,0.673
values_50,6198,6198,"['959548', '8846613', '126820', '1109469', '65118', '552204', '568409', '49.933', '12605588', '0', '3886388', '0', '161313', '0', '0', '4.151']",2454,7074,5620,9292,100.00,100.00,87.50,100.00,2.526,0.876,1.103,0.667
values_22,5481,5481,"['959184', '8846061', '126729', '1109331', '65110', '552197', '568404', '49.942', '12603790', '0', '3885671', '0', '161313', '0', '0', '4.151']",1861,5552,4465,7614,100.00,100.00,87.50,100.00,2.945,0.987,1.228,0.720
values_4,2101,2101,"['957340', '8845404', '126271', '1109175', '65089', '552202', '568386', '49.965', '12593146', '0', '3882290', '0', '161051', '0', '0', '4.148']",509,1474,1190,2031,100.00,100.00,87.50,100.00,4.128,1.425,1.766,1.034
values_32,6262,6262,"['959596', '8846541', '126831', '1109466', '65146', '552202', '568428', '49.935', '12605902', '0', '3886451', '0', '161289', '0', '0', '4.150']",2393,6992,5560,9235,100.00,100.00,87.50,100.00,2.617,0.896,1.126,0.678
values_77,5832,5832,"['959384', '8846109', '126779', '1109343', '65118', '552204', '568410', '49.940', '12604940', '0', '3886022', '0', '161289', '0', '0', '4.150']",1967,5926,4765,8138,100.00,100.00,87.50,100.00,2.965,0.984,1.224,0.717
values_91,7965,7965,"['967300', '8855313', '127914', '1110604', '65179', '552796', '569024', '49.896', '12625742', '0', '3893154', '0', '161594', '0', '0', '4.151']",3020,8966,7145,11957,100.00,100.00,87.50,100.00,2.637,0.888,1.115,0.666
values_42,906,906,"['960380', '8845204', '126573', '1107146', '65084', '552207', '568383', '50.035', '12571508', '0', '3876095', '0', '160953', '0', '0', '4.152']",32,58,50,84,100.00,100.00,75.00,100.00,28.312,15.621,18.120,10.786
values_13,6365,6365,"['959648', '8846421', '126844', '1109436', '65135', '552204', '568424', '49.935', '12606374', '0', '3886554', '0', '161399', '0', '0', '4.153']",2339,6890,5505,9246,100.00,100.00,87.50,100.00,2.721,0.924,1.156,0.688
values_41,3472,3472,"['958112', '8845804', '126459', '1109264', '65091', '552200', '568386', '49.954', '12597276', '0', '3883662', '0', '161146', '0', '0', '4.149']",1176,3374,2695,4499,100.00,100.00,87.50,100.00,2.952,1.029,1.288,0.772
values_55,989,989,"['956920', '8845216', '126147', '1109100', '65080', '552203', '568378', '49.972', '12589584', '0', '3881179', '0', '160956', '0', '0', '4.147']",79,188,155,262,100.00,100.00,87.50,100.00,12.519,5.261,6.381,3.775
values_31,8668,8668,"['960932', '8846877', '127162', '1109552', '65171', '552205', '568453', '49.921', '12613670', '0', '3888857', '0', '161419', '0', '0', '4.151']",3219,9636,7700,12977,100.00,100.00,87.50,100.00,2.693,0.900,1.126,0.668
values_66,6134,6134,"['959564', '8846141', '126823', '1109366', '65146', '552202', '568429', '49.940', '12605954', '0', '3886323', '0', '161289', '0', '0', '4.150']",2040,6224,5000,8544,100.00,100.00,87.50,100.00,3.007,0.986,1.227,0.718
values_65,4039,4039,"['958432', '8845732', '126538', '1109261', '65107', '552200', '568398', '49.952', '12599292', '0', '3884228', '0', '161214', '0', '0', '4.150']",1241,3730,3005,5148,100.00,100.00,87.50,100.00,3.255,1.083,1.344,0.785
values_62,5082,5082,"['958940', '8845965', '126670', '1109320', '65121', '552201', '568401', '49.946', '12602562', '0', '3885271', '0', '161275', '0', '0', '4.151']",1675,5008,4030,6883,100.00,100.00,87.50,100.00,3.034,1.015,1.261,0.738
values_21,4477,4477,"['958648', '8845860', '126592', '1109293', '65107', '552200', '568399', '49.949', '12600604', '0', '3884666', '0', '161236', '0', '0', '4.151']",1458,4318,3475,5925,100.00,100.00,87.50,100.00,3.071,1.037,1.288,0.756
values_95,2900,2900,"['957780', '8845732', '126379', '1109244', '65088', '552203', '568382', '49.958', '12595446', '0', '3883090', '0', '161098', '0', '0', '4.149']",973,2738,2180,3601,100.00,100.00,87.50,100.00,2.980,1.059,1.330,0.805
values_84,8253,8253,"['960708', '8847005', '127106', '1109584', '65168', '552208', '568452', '49.922', '12612132', '0', '3888442', '0', '161419', '0', '0', '4.151']",3215,9494,7550,12569,100.00,100.00,87.50,100.00,2.567,0.869,1.093,0.657
values_58,925,925,"['956888', '8845200', '126139', '1109096', '65080', '552203', '568378', '49.973', '12589390', '0', '3881115', '0', '160956', '0', '0', '4.147']",54,112,95,163,100.00,100.00,87.50,100.00,17.130,8.259,9.737,5.675
values_64,6950,6950,"['959972', '8846429', '126925', '1109438', '65146', '552202', '568430', '49.933', '12608354', '0', '3887139', '0', '161419', '0', '0', '4.153']",2475,7400,5930,10047,100.00,100.00,87.50,100.00,2.808,0.939,1.172,0.692
values_83,956,956,"['956908', '8845208', '126144', '1109098', '65080', '552203', '568378', '49.973', '12589490', '0', '3881146', '0', '160953', '0', '0', '4.147']",60,146,120,202,100.00,100.00,87.50,100.00,15.933,6.548,7.967,4.733
values_94,8800,8800,"['967776', '8855417', '128033', '1110630', '65186', '552794', '569028', '49.891', '12628492', '0', '3893989', '0', '161511', '0', '0', '4.148']",3275,9852,7860,13217,100.00,100.00,87.50,100.00,2.687,0.893,1.120,0.666
values_0,2204,2204,"['957388', '8845508', '126284', '1109186', '65084', '552199', '568378', '49.963', '12593370', '0', '3882394', '0', '161051', '0', '0', '4.148']",624,1746,1400,2342,100.00,100.00,87.50,100.00,3.532,1.262,1.574,0.941
values_99,3053,3053,"['957868', '8845596', '126400', '1109225', '65100', '552202', '568393', '49.959', '12596118', '0', '3883242', '0', '161150', '0', '0', '4.150']",899,2634,2120,3607,100.00,100.00,87.50,100.00,3.396,1.159,1.440,0.846
values_96,6382,6382,"['959716', '8846357', '126859', '1109407', '65150', '552198', '568429', '49.937', '12606526', '0', '3886572', '0', '161313', '0', '0', '4.151']",2281,6830,5460,9209,100.00,100.00,87.50,100.00,2.798,0.934,1.169,0.693
values_67,9059,9059,"['967904', '8855433', '128065', '1110634', '65185', '552792', '569030', '49.889', '12629332', '0', '3894248', '0', '161652', '0', '0', '4.151']",3360,10102,8070,13604,100.00,100.00,87.50,100.00,2.696,0.897,1.123,0.666
values_61,1256,1256,"['956876', '8845260', '126158', '1109137', '65090', '552201', '568381', '49.971', '12590494', '0', '3881445', '0', '160988', '0', '0', '4.148']",174,484,390,656,100.00,100.00,87.50,100.00,7.218,2.595,3.221,1.915
