id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3249,2399,709,2093,1738,1718,100.00,100.00,87.50,100.00,4.583,1.552,1.869,1.891
values_19,4029,2986,886,2622,2178,2152,100.00,100.00,87.50,100.00,4.547,1.537,1.850,1.872
values_12,15366,11527,3183,10087,8360,8316,100.00,100.00,87.50,100.00,4.828,1.523,1.838,1.848
values_38,13582,10255,2767,8847,7356,7304,100.00,100.00,87.50,100.00,4.909,1.535,1.846,1.860
values_81,2021,1513,419,1253,1051,1033,100.00,100.00,87.50,100.00,4.823,1.613,1.923,1.956
values_5,7930,5943,1653,5159,4285,4251,100.00,100.00,87.50,100.00,4.797,1.537,1.851,1.865
values_40,12729,9530,2648,8344,6914,6876,100.00,100.00,87.50,100.00,4.807,1.526,1.841,1.851
values_70,767,565,147,433,365,359,100.00,100.00,87.50,100.00,5.218,1.771,2.101,2.136
values_23,493,351,101,269,226,222,100.00,100.00,87.50,100.00,4.881,1.833,2.181,2.221
values_72,5211,3872,1116,3384,2808,2782,100.00,100.00,87.50,100.00,4.669,1.540,1.856,1.873
values_79,10662,7923,2289,7023,5811,5773,100.00,100.00,87.50,100.00,4.658,1.518,1.835,1.847
values_78,13810,10288,2952,9124,7550,7504,100.00,100.00,87.50,100.00,4.678,1.514,1.829,1.840
values_87,4898,3645,1037,3165,2628,2604,100.00,100.00,87.50,100.00,4.723,1.548,1.864,1.881
values_6,2827,2105,611,1809,1509,1487,100.00,100.00,87.50,100.00,4.627,1.563,1.873,1.901
values_68,2006,1490,436,1268,1060,1042,100.00,100.00,87.50,100.00,4.601,1.582,1.892,1.925
values_69,14015,10504,2926,9196,7625,7577,100.00,100.00,87.50,100.00,4.790,1.524,1.838,1.850
values_1,11535,8708,2340,7490,6229,6185,100.00,100.00,87.50,100.00,4.929,1.540,1.852,1.865
values_45,289,202,62,144,123,119,100.00,100.00,75.00,100.00,4.661,2.007,2.350,2.429
values_33,243,168,46,110,94,92,100.00,100.00,87.50,100.00,5.283,2.209,2.585,2.641
values_15,16445,12286,3472,10858,8987,8939,100.00,100.00,87.50,100.00,4.736,1.515,1.830,1.840
values_93,2275,1691,479,1431,1194,1178,100.00,100.00,87.50,100.00,4.749,1.590,1.905,1.931
values_24,4214,3119,917,2733,2268,2244,100.00,100.00,87.50,100.00,4.595,1.542,1.858,1.878
values_25,17467,13054,3704,11540,9556,9498,100.00,100.00,87.50,100.00,4.716,1.514,1.828,1.839
values_26,608,437,131,349,293,287,100.00,100.00,87.50,100.00,4.641,1.742,2.075,2.118
values_48,2193,1624,462,1378,1148,1134,100.00,100.00,87.50,100.00,4.747,1.591,1.910,1.934
values_71,156,106,32,64,56,43,100.00,100.00,75.00,100.00,4.875,2.438,2.786,3.628
values_76,3185,2362,678,2038,1694,1676,100.00,100.00,87.50,100.00,4.698,1.563,1.880,1.900
values_7,527,383,107,289,245,239,100.00,100.00,87.50,100.00,4.925,1.824,2.151,2.205
values_50,5412,4061,1109,3471,2889,2863,100.00,100.00,87.50,100.00,4.880,1.559,1.873,1.890
values_22,2868,2133,609,1821,1518,1498,100.00,100.00,87.50,100.00,4.709,1.575,1.889,1.915
values_4,527,383,107,289,245,239,100.00,100.00,87.50,100.00,4.925,1.824,2.151,2.205
values_32,5653,4242,1172,3650,3037,3009,100.00,100.00,87.50,100.00,4.823,1.549,1.861,1.879
values_77,11504,8611,2389,7521,6234,6198,100.00,100.00,87.50,100.00,4.815,1.530,1.845,1.856
values_91,2926,2171,615,1859,1546,1530,100.00,100.00,87.50,100.00,4.758,1.574,1.893,1.912
values_42,2572,1916,538,1628,1357,1341,100.00,100.00,87.50,100.00,4.781,1.580,1.895,1.918
values_13,9426,7035,1999,6177,5121,5083,100.00,100.00,87.50,100.00,4.715,1.526,1.841,1.854
values_41,4071,3054,848,2604,2172,2146,100.00,100.00,87.50,100.00,4.801,1.563,1.874,1.897
values_55,13163,9869,2753,8637,7164,7116,100.00,100.00,87.50,100.00,4.781,1.524,1.837,1.850
values_31,4168,3139,843,2653,2213,2191,100.00,100.00,87.50,100.00,4.944,1.571,1.883,1.902
values_66,5477,4113,1113,3509,2920,2896,100.00,100.00,87.50,100.00,4.921,1.561,1.876,1.891
values_65,12911,9579,2799,8561,7075,7033,100.00,100.00,87.50,100.00,4.613,1.508,1.825,1.836
values_62,9613,7135,2069,6331,5237,5203,100.00,100.00,87.50,100.00,4.646,1.518,1.836,1.848
values_21,9515,7093,2003,6233,5161,5131,100.00,100.00,87.50,100.00,4.750,1.527,1.844,1.854
values_95,13043,9795,2711,8543,7090,7042,100.00,100.00,87.50,100.00,4.811,1.527,1.840,1.852
values_84,156,106,32,64,56,43,100.00,100.00,75.00,100.00,4.875,2.438,2.786,3.628
values_58,7025,5242,1460,4558,3779,3755,100.00,100.00,87.50,100.00,4.812,1.541,1.859,1.871
values_64,8956,6706,1890,5860,4865,4825,100.00,100.00,87.50,100.00,4.739,1.528,1.841,1.856
values_83,3970,2971,823,2537,2113,2091,100.00,100.00,87.50,100.00,4.824,1.565,1.879,1.899
values_94,3197,2391,659,2029,1691,1673,100.00,100.00,87.50,100.00,4.851,1.576,1.891,1.911
values_0,16634,12448,3464,10944,9060,9018,100.00,100.00,87.50,100.00,4.802,1.520,1.836,1.845
values_99,2474,1827,515,1555,1292,1280,100.00,100.00,87.50,100.00,4.804,1.591,1.915,1.933
values_96,7408,5559,1537,4803,3993,3959,100.00,100.00,87.50,100.00,4.820,1.542,1.855,1.871
values_67,2929,2210,594,1838,1540,1518,100.00,100.00,87.50,100.00,4.931,1.594,1.902,1.930
values_61,9687,7227,2057,6355,5267,5229,100.00,100.00,87.50,100.00,4.709,1.524,1.839,1.853
values_43,7913,5901,1669,5167,4283,4253,100.00,100.00,87.50,100.00,4.741,1.531,1.848,1.861
values_2,3158,2344,670,2018,1678,1660,100.00,100.00,87.50,100.00,4.713,1.565,1.882,1.902
values_54,867,628,194,528,441,433,100.00,100.00,87.50,100.00,4.469,1.642,1.966,2.002
values_30,6521,4861,1359,4223,3502,3478,100.00,100.00,87.50,100.00,4.798,1.544,1.862,1.875
values_59,216,150,38,90,78,76,100.00,100.00,87.50,100.00,5.684,2.400,2.769,2.842
values_85,4355,3237,933,2817,2340,2316,100.00,100.00,87.50,100.00,4.668,1.546,1.861,1.880
values_74,10321,7746,2122,6722,5578,5544,100.00,100.00,87.50,100.00,4.864,1.535,1.850,1.862
values_90,6628,4938,1404,4318,3581,3553,100.00,100.00,87.50,100.00,4.721,1.535,1.851,1.865
values_18,2036,1504,426,1272,1059,1047,100.00,100.00,87.50,100.00,4.779,1.601,1.923,1.945
values_52,289,202,62,144,123,119,100.00,100.00,75.00,100.00,4.661,2.007,2.350,2.429
values_44,9058,6739,1925,5927,4909,4875,100.00,100.00,87.50,100.00,4.705,1.528,1.845,1.858
values_17,710,515,143,401,337,331,100.00,100.00,87.50,100.00,4.965,1.771,2.107,2.145
