id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,965,965,"['955912', '8845543', '126013', '1109220', '64989', '552302', '568448', '49.974', '12589920', '0', '3881154', '0', '160950', '0', '0', '4.147']",55,139,103,92,100.00,100.00,100.00,100.00,17.545,6.942,9.369,10.489
values_19,1155,1155,"['955824', '8846020', '126002', '1109298', '64989', '552302', '568448', '49.971', '12590712', '0', '3881344', '0', '160950', '0', '0', '4.147']",150,405,293,263,100.00,100.00,100.00,100.00,7.700,2.852,3.942,4.392
values_12,1145,1145,"['955824', '8845995', '126002', '1109294', '64989', '552302', '568448', '49.971', '12590672', '0', '3881334', '0', '160950', '0', '0', '4.147']",145,391,283,254,100.00,100.00,100.00,100.00,7.897,2.928,4.046,4.508
values_38,935,935,"['955912', '8845468', '126013', '1109208', '64989', '552302', '568448', '49.974', '12589800', '0', '3881124', '0', '160950', '0', '0', '4.147']",40,97,73,65,100.00,100.00,100.00,100.00,23.375,9.639,12.808,14.385
values_81,1085,1085,"['955824', '8845845', '126002', '1109270', '64989', '552302', '568448', '49.972', '12590432', '0', '3881274', '0', '160950', '0', '0', '4.147']",115,307,223,200,100.00,100.00,100.00,100.00,9.435,3.534,4.865,5.425
values_5,1115,1115,"['955824', '8845920', '126002', '1109282', '64989', '552302', '568448', '49.972', '12590552', '0', '3881304', '0', '160950', '0', '0', '4.147']",130,349,253,227,100.00,100.00,100.00,100.00,8.577,3.195,4.407,4.912
values_40,1015,1015,"['955824', '8845670', '126002', '1109242', '64989', '552302', '568448', '49.973', '12590152', '0', '3881204', '0', '160950', '0', '0', '4.147']",80,209,153,137,100.00,100.00,100.00,100.00,12.688,4.856,6.634,7.409
values_70,1025,1025,"['955824', '8845695', '126002', '1109246', '64989', '552302', '568448', '49.973', '12590192', '0', '3881214', '0', '160950', '0', '0', '4.147']",85,223,163,146,100.00,100.00,100.00,100.00,12.059,4.596,6.288,7.021
values_23,965,965,"['955912', '8845543', '126013', '1109220', '64989', '552302', '568448', '49.974', '12589920', '0', '3881154', '0', '160950', '0', '0', '4.147']",55,139,103,92,100.00,100.00,100.00,100.00,17.545,6.942,9.369,10.489
values_72,1015,1015,"['955824', '8845670', '126002', '1109242', '64989', '552302', '568448', '49.973', '12590152', '0', '3881204', '0', '160950', '0', '0', '4.147']",80,209,153,137,100.00,100.00,100.00,100.00,12.688,4.856,6.634,7.409
values_79,1085,1085,"['955824', '8845845', '126002', '1109270', '64989', '552302', '568448', '49.972', '12590432', '0', '3881274', '0', '160950', '0', '0', '4.147']",115,307,223,200,100.00,100.00,100.00,100.00,9.435,3.534,4.865,5.425
values_78,1115,1115,"['955824', '8845920', '126002', '1109282', '64989', '552302', '568448', '49.972', '12590552', '0', '3881304', '0', '160950', '0', '0', '4.147']",130,349,253,227,100.00,100.00,100.00,100.00,8.577,3.195,4.407,4.912
values_87,1065,1065,"['955824', '8845795', '126002', '1109262', '64989', '552302', '568448', '49.972', '12590352', '0', '3881254', '0', '160950', '0', '0', '4.147']",105,279,203,182,100.00,100.00,100.00,100.00,10.143,3.817,5.246,5.852
values_6,995,995,"['955912', '8845618', '126013', '1109232', '64989', '552302', '568448', '49.973', '12590040', '0', '3881184', '0', '160950', '0', '0', '4.147']",70,181,133,119,100.00,100.00,100.00,100.00,14.214,5.497,7.481,8.361
values_68,945,945,"['955912', '8845493', '126013', '1109212', '64989', '552302', '568448', '49.974', '12589840', '0', '3881134', '0', '160950', '0', '0', '4.147']",45,111,83,74,100.00,100.00,100.00,100.00,21.000,8.514,11.386,12.770
values_69,1135,1135,"['955824', '8845970', '126002', '1109290', '64989', '552302', '568448', '49.971', '12590632', '0', '3881324', '0', '160950', '0', '0', '4.147']",140,377,273,245,100.00,100.00,100.00,100.00,8.107,3.011,4.158,4.633
values_1,1015,1015,"['955824', '8845670', '126002', '1109242', '64989', '552302', '568448', '49.973', '12590152', '0', '3881204', '0', '160950', '0', '0', '4.147']",80,209,153,137,100.00,100.00,100.00,100.00,12.688,4.856,6.634,7.409
values_45,877,877,"['960224', '8845373', '126552', '1107160', '64988', '552303', '568448', '50.035', '12571470', '0', '3876067', '0', '160928', '0', '0', '4.152']",15,27,23,15,100.00,100.00,100.00,100.00,58.467,32.481,38.130,58.467
values_33,1065,1065,"['955824', '8845795', '126002', '1109262', '64989', '552302', '568448', '49.972', '12590352', '0', '3881254', '0', '160950', '0', '0', '4.147']",105,279,203,182,100.00,100.00,100.00,100.00,10.143,3.817,5.246,5.852
values_15,1055,1055,"['955824', '8845770', '126002', '1109258', '64989', '552302', '568448', '49.973', '12590312', '0', '3881244', '0', '160950', '0', '0', '4.147']",100,265,193,173,100.00,100.00,100.00,100.00,10.550,3.981,5.466,6.098
values_93,995,995,"['955912', '8845618', '126013', '1109232', '64989', '552302', '568448', '49.973', '12590040', '0', '3881184', '0', '160950', '0', '0', '4.147']",70,181,133,119,100.00,100.00,100.00,100.00,14.214,5.497,7.481,8.361
values_24,1125,1125,"['955824', '8845945', '126002', '1109286', '64989', '552302', '568448', '49.971', '12590592', '0', '3881314', '0', '160950', '0', '0', '4.147']",135,363,263,236,100.00,100.00,100.00,100.00,8.333,3.099,4.278,4.767
values_25,1095,1095,"['955824', '8845870', '126002', '1109274', '64989', '552302', '568448', '49.972', '12590472', '0', '3881284', '0', '160950', '0', '0', '4.147']",120,321,233,209,100.00,100.00,100.00,100.00,9.125,3.411,4.700,5.239
