id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6246,6246,"['959624', '8846091', '126823', '1109346', '65126', '552213', '568424', '49.940', '12608268', '0', '3886435', '0', '161660', '0', '0', '4.160']",2041,6134,5689,7845,100.00,100.00,87.50,100.00,3.060,1.018,1.098,0.796
values_19,6401,6401,"['959736', '8846267', '126851', '1109390', '65122', '552210', '568422', '49.936', '12608784', '0', '3886590', '0', '161644', '0', '0', '4.159']",2218,6600,6171,8341,100.00,100.00,87.50,100.00,2.886,0.970,1.037,0.767
values_12,2460,2460,"['957624', '8845418', '126327', '1109171', '65085', '552206', '568387', '49.963', '12594856', '0', '3882649', '0', '161185', '0', '0', '4.151']",606,1782,1649,2300,100.00,100.00,87.50,100.00,4.059,1.380,1.492,1.070
values_38,9544,9544,"['968256', '8855565', '128135', '1110644', '65157', '552799', '569018', '49.884', '12634314', '0', '3894733', '0', '162097', '0', '0', '4.162']",3587,10706,10056,13402,100.00,100.00,87.50,100.00,2.661,0.891,0.949,0.712
values_81,4815,4815,"['958920', '8845930', '126645', '1109303', '65102', '552205', '568400', '49.946', '12603172', '0', '3885004', '0', '161482', '0', '0', '4.157']",1572,4676,4367,5921,100.00,100.00,87.50,100.00,3.063,1.030,1.103,0.813
values_5,1212,1212,"['956972', '8845242', '126168', '1109110', '65087', '552196', '568376', '49.971', '12590454', '0', '3881402', '0', '160998', '0', '0', '4.148']",163,442,414,568,100.00,100.00,87.50,100.00,7.436,2.742,2.928,2.134
values_40,2517,2517,"['957660', '8845458', '126336', '1109181', '65085', '552206', '568388', '49.962', '12595052', '0', '3882706', '0', '161191', '0', '0', '4.152']",652,1906,1774,2439,100.00,100.00,87.50,100.00,3.860,1.321,1.419,1.032
values_70,5286,5286,"['959168', '8846235', '126712', '1109380', '65105', '552202', '568406', '49.940', '12604806', '0', '3885475', '0', '161539', '0', '0', '4.158']",1935,5650,5345,7025,100.00,100.00,87.50,100.00,2.732,0.936,0.989,0.752
values_23,9574,9574,"['968268', '8855671', '128141', '1110672', '65159', '552797', '569016', '49.883', '12634402', '0', '3894763', '0', '162097', '0', '0', '4.162']",3677,10932,10299,13624,100.00,100.00,87.50,100.00,2.604,0.876,0.930,0.703
values_72,3711,3711,"['958308', '8845730', '126495', '1109251', '65097', '552210', '568399', '49.954', '12599244', '0', '3883900', '0', '161313', '0', '0', '4.153']",1168,3406,3190,4317,100.00,100.00,87.50,100.00,3.177,1.090,1.163,0.860
values_79,3572,3572,"['958264', '8845770', '126484', '1109261', '65097', '552210', '568399', '49.954', '12598764', '0', '3883761', '0', '161289', '0', '0', '4.153']",1152,3370,3175,4218,100.00,100.00,87.50,100.00,3.101,1.060,1.125,0.847
values_78,7168,7168,"['960216', '8846563', '126969', '1109451', '65134', '552205', '568429', '49.930', '12611502', '0', '3887358', '0', '161718', '0', '0', '4.160']",2623,7808,7339,9768,100.00,100.00,87.50,100.00,2.733,0.918,0.977,0.734
values_87,1031,1031,"['956968', '8845200', '126154', '1109105', '65084', '552207', '568381', '49.973', '12589776', '0', '3881220', '0', '160982', '0', '0', '4.148']",82,200,189,259,100.00,100.00,87.50,100.00,12.573,5.155,5.455,3.981
values_6,8156,8156,"['960696', '8846539', '127088', '1109460', '65153', '552205', '568452', '49.926', '12615070', '0', '3888345', '0', '161830', '0', '0', '4.162']",2795,8498,7907,10763,100.00,100.00,87.50,100.00,2.918,0.960,1.031,0.758
values_68,7388,7388,"['960284', '8846315', '126986', '1109389', '65141', '552207', '568430', '49.932', '12612374', '0', '3887578', '0', '161787', '0', '0', '4.162']",2439,7466,6918,9508,100.00,100.00,87.50,100.00,3.029,0.990,1.068,0.777
values_69,1851,1851,"['957320', '8845378', '126252', '1109146', '65084', '552199', '568378', '49.966', '12592678', '0', '3882041', '0', '161081', '0', '0', '4.149']",456,1254,1183,1596,100.00,100.00,87.50,100.00,4.059,1.476,1.565,1.160
values_1,3346,3346,"['958136', '8845690', '126452', '1109241', '65098', '552204', '568394', '49.956', '12597966', '0', '3883535', '0', '161275', '0', '0', '4.153']",1039,3038,2855,3821,100.00,100.00,87.50,100.00,3.220,1.101,1.172,0.876
values_45,9848,9848,"['968396', '8855671', '128173', '1110672', '65157', '552799', '569011', '49.882', '12635378', '0', '3895037', '0', '162123', '0', '0', '4.162']",3741,11144,10479,13930,100.00,100.00,87.50,100.00,2.632,0.884,0.940,0.707
values_33,1316,1316,"['957024', '8845298', '126181', '1109124', '65087', '552196', '568376', '49.970', '12590798', '0', '3881506', '0', '161018', '0', '0', '4.148']",252,648,621,817,100.00,100.00,87.50,100.00,5.222,2.031,2.119,1.611
values_15,6472,6472,"['959800', '8846347', '126867', '1109410', '65124', '552208', '568425', '49.935', '12609046', '0', '3886661', '0', '161644', '0', '0', '4.159']",2283,6806,6381,8551,100.00,100.00,87.50,100.00,2.835,0.951,1.014,0.757
values_93,4766,4766,"['958864', '8845786', '126631', '1109267', '65102', '552205', '568400', '49.948', '12603024', '0', '3884955', '0', '161482', '0', '0', '4.157']",1442,4350,4019,5594,100.00,100.00,87.50,100.00,3.305,1.096,1.186,0.852
values_24,6556,6556,"['959824', '8846331', '126873', '1109406', '65122', '552210', '568422', '49.935', '12609328', '0', '3886745', '0', '161660', '0', '0', '4.159']",2311,6854,6419,8645,100.00,100.00,87.50,100.00,2.837,0.957,1.021,0.758
values_25,2331,2331,"['957576', '8845482', '126315', '1109187', '65085', '552206', '568388', '49.963', '12594380', '0', '3882520', '0', '161166', '0', '0', '4.151']",632,1812,1707,2281,100.00,100.00,87.50,100.00,3.688,1.286,1.366,1.022
values_26,8916,8916,"['961160', '8847083', '127204', '1109596', '65157', '552219', '568455', '49.917', '12617646', '0', '3889105', '0', '161908', '0', '0', '4.163']",3443,10186,9615,12667,100.00,100.00,87.50,100.00,2.590,0.875,0.927,0.704
values_48,7844,7844,"['960564', '8846643', '127055', '1109486', '65148', '552210', '568446', '49.926', '12613920', '0', '3888033', '0', '161817', '0', '0', '4.162']",2822,8472,7940,10628,100.00,100.00,87.50,100.00,2.780,0.926,0.988,0.738
values_71,4376,4376,"['958692', '8845834', '126589', '1109264', '65089', '552202', '568387', '49.949', '12601626', '0', '3884566', '0', '161395', '0', '0', '4.155']",1397,4154,3874,5274,100.00,100.00,87.50,100.00,3.132,1.053,1.130,0.830
values_76,2327,2327,"['957612', '8845466', '126322', '1109170', '65088', '552203', '568382', '49.963', '12594386', '0', '3882517', '0', '161122', '0', '0', '4.150']",617,1808,1696,2277,100.00,100.00,87.50,100.00,3.771,1.287,1.372,1.022
values_7,7774,7774,"['960532', '8846707', '127047', '1109502', '65145', '552213', '568445', '49.926', '12613632', '0', '3887963', '0', '161817', '0', '0', '4.162']",2878,8556,8048,10694,100.00,100.00,87.50,100.00,2.701,0.909,0.966,0.727
values_50,6114,6114,"['959668', '8846603', '126835', '1109459', '65114', '552208', '568413', '49.933', '12607682', '0', '3886304', '0', '161618', '0', '0', '4.159']",2454,7074,6742,8709,100.00,100.00,87.50,100.00,2.491,0.864,0.907,0.702
