id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,74,43,20,41,33,33,100.00,100.00,100.00,100.00,3.700,1.805,2.242,2.242
values_19,511,290,115,307,223,223,100.00,100.00,100.00,100.00,4.443,1.664,2.291,2.291
values_12,51,30,15,27,23,23,100.00,100.00,100.00,100.00,3.400,1.889,2.217,2.217
values_38,350,199,80,209,153,153,100.00,100.00,100.00,100.00,4.375,1.675,2.288,2.288
values_81,51,30,15,27,23,23,100.00,100.00,100.00,100.00,3.400,1.889,2.217,2.217
values_5,350,199,80,209,153,153,100.00,100.00,100.00,100.00,4.375,1.675,2.288,2.288
values_40,212,121,50,125,93,93,100.00,100.00,100.00,100.00,4.240,1.696,2.280,2.280
values_70,51,30,15,27,23,23,100.00,100.00,100.00,100.00,3.400,1.889,2.217,2.217
values_23,189,108,45,111,83,83,100.00,100.00,100.00,100.00,4.200,1.703,2.277,2.277
values_72,672,381,150,405,293,293,100.00,100.00,100.00,100.00,4.480,1.659,2.294,2.294
values_79,718,407,160,433,313,313,100.00,100.00,100.00,100.00,4.487,1.658,2.294,2.294
values_78,327,186,75,195,143,143,100.00,100.00,100.00,100.00,4.360,1.677,2.287,2.287
values_87,580,329,130,349,253,253,100.00,100.00,100.00,100.00,4.462,1.662,2.292,2.292
values_6,166,95,40,97,73,73,100.00,100.00,100.00,100.00,4.150,1.711,2.274,2.274
values_68,534,303,120,321,233,233,100.00,100.00,100.00,100.00,4.450,1.664,2.292,2.292
values_69,189,108,45,111,83,83,100.00,100.00,100.00,100.00,4.200,1.703,2.277,2.277
values_1,120,69,30,69,53,53,100.00,100.00,100.00,100.00,4.000,1.739,2.264,2.264
values_45,189,108,45,111,83,83,100.00,100.00,100.00,100.00,4.200,1.703,2.277,2.277
values_33,120,69,30,69,53,53,100.00,100.00,100.00,100.00,4.000,1.739,2.264,2.264
values_15,603,342,135,363,263,263,100.00,100.00,100.00,100.00,4.467,1.661,2.293,2.293
values_93,212,121,50,125,93,93,100.00,100.00,100.00,100.00,4.240,1.696,2.280,2.280
values_24,143,82,35,83,63,63,100.00,100.00,100.00,100.00,4.086,1.723,2.270,2.270
values_25,143,82,35,83,63,63,100.00,100.00,100.00,100.00,4.086,1.723,2.270,2.270
values_26,419,238,95,251,183,183,100.00,100.00,100.00,100.00,4.411,1.669,2.290,2.290
values_48,695,394,155,419,303,303,100.00,100.00,100.00,100.00,4.484,1.659,2.294,2.294
values_71,235,134,55,139,103,103,100.00,100.00,100.00,100.00,4.273,1.691,2.282,2.282
values_76,143,82,35,83,63,63,100.00,100.00,100.00,100.00,4.086,1.723,2.270,2.270
values_7,465,264,105,279,203,203,100.00,100.00,100.00,100.00,4.429,1.667,2.291,2.291
values_50,465,264,105,279,203,203,100.00,100.00,100.00,100.00,4.429,1.667,2.291,2.291
values_22,281,160,65,167,123,123,100.00,100.00,100.00,100.00,4.323,1.683,2.285,2.285
values_4,327,186,75,195,143,143,100.00,100.00,100.00,100.00,4.360,1.677,2.287,2.287
values_32,143,82,35,83,63,63,100.00,100.00,100.00,100.00,4.086,1.723,2.270,2.270
values_77,327,186,75,195,143,143,100.00,100.00,100.00,100.00,4.360,1.677,2.287,2.287
values_91,97,56,25,55,43,43,100.00,100.00,100.00,100.00,3.880,1.764,2.256,2.256
values_42,396,225,90,237,173,173,100.00,100.00,100.00,100.00,4.400,1.671,2.289,2.289
values_13,626,355,140,377,273,273,100.00,100.00,100.00,100.00,4.471,1.660,2.293,2.293
values_41,258,147,60,153,113,113,100.00,100.00,100.00,100.00,4.300,1.686,2.283,2.283
