id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,351,322,125,335,243,172,100.00,100.00,100.00,100.00,2.808,1.048,1.444,2.041
values_19,364,335,130,349,253,179,100.00,100.00,100.00,100.00,2.800,1.043,1.439,2.034
values_12,378,349,135,363,263,186,100.00,100.00,100.00,100.00,2.800,1.041,1.437,2.032
values_38,28,16,15,27,23,15,100.00,100.00,100.00,100.00,1.867,1.037,1.217,1.867
values_81,378,349,135,363,263,186,100.00,100.00,100.00,100.00,2.800,1.041,1.437,2.032
values_5,38,21,45,111,83,45,100.00,100.00,100.00,100.00,0.844,0.342,0.458,0.844
values_40,38,21,65,167,123,65,100.00,100.00,100.00,100.00,0.585,0.228,0.309,0.585
values_70,433,401,155,419,303,214,100.00,100.00,100.00,100.00,2.794,1.033,1.429,2.023
values_23,325,296,115,307,223,158,100.00,100.00,100.00,100.00,2.826,1.059,1.457,2.057
values_72,420,388,150,405,293,207,100.00,100.00,100.00,100.00,2.800,1.037,1.433,2.029
values_79,39,22,75,195,143,75,100.00,100.00,100.00,100.00,0.520,0.200,0.273,0.520
values_78,286,258,100,265,193,137,100.00,100.00,100.00,100.00,2.860,1.079,1.482,2.088
values_87,39,22,75,195,143,75,100.00,100.00,100.00,100.00,0.520,0.200,0.273,0.520
values_6,364,335,130,349,253,179,100.00,100.00,100.00,100.00,2.800,1.043,1.439,2.034
values_68,325,296,115,307,223,158,100.00,100.00,100.00,100.00,2.826,1.059,1.457,2.057
values_69,28,16,15,27,23,15,100.00,100.00,100.00,100.00,1.867,1.037,1.217,1.867
values_1,38,21,35,83,63,35,100.00,100.00,100.00,100.00,1.086,0.458,0.603,1.086
values_45,378,349,135,363,263,186,100.00,100.00,100.00,100.00,2.800,1.041,1.437,2.032
values_33,38,21,65,167,123,65,100.00,100.00,100.00,100.00,0.585,0.228,0.309,0.585
values_15,351,322,125,335,243,172,100.00,100.00,100.00,100.00,2.808,1.048,1.444,2.041
values_93,364,335,130,349,253,179,100.00,100.00,100.00,100.00,2.800,1.043,1.439,2.034
values_24,38,21,20,41,33,20,100.00,100.00,100.00,100.00,1.900,0.927,1.152,1.900
values_25,286,258,100,265,193,137,100.00,100.00,100.00,100.00,2.860,1.079,1.482,2.088
values_26,378,349,135,363,263,186,100.00,100.00,100.00,100.00,2.800,1.041,1.437,2.032
values_48,40,21,85,223,163,85,100.00,100.00,100.00,100.00,0.471,0.179,0.245,0.471
values_71,39,22,75,195,143,75,100.00,100.00,100.00,100.00,0.520,0.200,0.273,0.520
values_76,325,296,115,307,223,158,100.00,100.00,100.00,100.00,2.826,1.059,1.457,2.057
values_7,38,21,50,125,93,50,100.00,100.00,100.00,100.00,0.760,0.304,0.409,0.760
values_50,433,401,155,419,303,214,100.00,100.00,100.00,100.00,2.794,1.033,1.429,2.023
values_22,38,21,20,41,33,20,100.00,100.00,100.00,100.00,1.900,0.927,1.152,1.900
values_4,39,22,75,195,143,75,100.00,100.00,100.00,100.00,0.520,0.200,0.273,0.520
values_32,446,414,160,433,313,221,100.00,100.00,100.00,100.00,2.788,1.030,1.425,2.018
values_77,299,270,105,279,203,144,100.00,100.00,100.00,100.00,2.848,1.072,1.473,2.076
values_91,40,21,90,237,173,90,100.00,100.00,100.00,100.00,0.444,0.169,0.231,0.444
values_42,378,349,135,363,263,186,100.00,100.00,100.00,100.00,2.800,1.041,1.437,2.032
values_13,38,21,20,41,33,20,100.00,100.00,100.00,100.00,1.900,0.927,1.152,1.900
values_41,299,270,105,279,203,144,100.00,100.00,100.00,100.00,2.848,1.072,1.473,2.076
values_55,433,401,155,419,303,214,100.00,100.00,100.00,100.00,2.794,1.033,1.429,2.023
values_31,38,21,65,167,123,65,100.00,100.00,100.00,100.00,0.585,0.228,0.309,0.585
values_66,40,22,80,209,153,80,100.00,100.00,100.00,100.00,0.500,0.191,0.261,0.500
values_65,38,21,25,55,43,25,100.00,100.00,100.00,100.00,1.520,0.691,0.884,1.520
values_62,38,21,20,41,33,20,100.00,100.00,100.00,100.00,1.900,0.927,1.152,1.900
values_21,39,22,75,195,143,75,100.00,100.00,100.00,100.00,0.520,0.200,0.273,0.520
values_95,38,21,45,111,83,45,100.00,100.00,100.00,100.00,0.844,0.342,0.458,0.844
values_84,40,21,95,251,183,95,100.00,100.00,100.00,100.00,0.421,0.159,0.219,0.421
values_58,407,375,145,391,283,200,100.00,100.00,100.00,100.00,2.807,1.041,1.438,2.035
values_64,38,21,70,181,133,70,100.00,100.00,100.00,100.00,0.543,0.210,0.286,0.543
values_83,40,22,80,209,153,80,100.00,100.00,100.00,100.00,0.500,0.191,0.261,0.500
values_94,299,270,105,279,203,144,100.00,100.00,100.00,100.00,2.848,1.072,1.473,2.076
values_0,40,21,85,223,163,85,100.00,100.00,100.00,100.00,0.471,0.179,0.245,0.471
values_99,394,363,140,377,273,193,100.00,100.00,100.00,100.00,2.814,1.045,1.443,2.041
values_96,38,21,50,125,93,50,100.00,100.00,100.00,100.00,0.760,0.304,0.409,0.760
values_67,338,309,120,321,233,165,100.00,100.00,100.00,100.00,2.817,1.053,1.451,2.048
values_61,394,363,140,377,273,193,100.00,100.00,100.00,100.00,2.814,1.045,1.443,2.041
values_43,420,388,150,405,293,207,100.00,100.00,100.00,100.00,2.800,1.037,1.433,2.029
values_2,407,375,145,391,283,200,100.00,100.00,100.00,100.00,2.807,1.041,1.438,2.035
values_54,28,16,15,27,23,15,100.00,100.00,100.00,100.00,1.867,1.037,1.217,1.867
values_30,394,363,140,377,273,193,100.00,100.00,100.00,100.00,2.814,1.045,1.443,2.041
values_59,39,22,75,195,143,75,100.00,100.00,100.00,100.00,0.520,0.200,0.273,0.520
values_85,38,21,55,139,103,55,100.00,100.00,100.00,100.00,0.691,0.273,0.369,0.691
values_74,394,363,140,377,273,193,100.00,100.00,100.00,100.00,2.814,1.045,1.443,2.041
values_90,407,375,145,391,283,200,100.00,100.00,100.00,100.00,2.807,1.041,1.438,2.035
values_18,38,21,65,167,123,65,100.00,100.00,100.00,100.00,0.585,0.228,0.309,0.585
values_52,38,21,60,153,113,60,100.00,100.00,100.00,100.00,0.633,0.248,0.336,0.633
values_44,364,335,130,349,253,179,100.00,100.00,100.00,100.00,2.800,1.043,1.439,2.034
values_17,40,21,95,251,183,95,100.00,100.00,100.00,100.00,0.421,0.159,0.219,0.421
values_36,433,401,155,419,303,214,100.00,100.00,100.00,100.00,2.794,1.033,1.429,2.023
values_49,38,21,30,69,53,30,100.00,100.00,100.00,100.00,1.267,0.551,0.717,1.267
values_86,407,375,145,391,283,200,100.00,100.00,100.00,100.00,2.807,1.041,1.438,2.035
values_37,40,21,90,237,173,90,100.00,100.00,100.00,100.00,0.444,0.169,0.231,0.444
values_56,38,21,55,139,103,55,100.00,100.00,100.00,100.00,0.691,0.273,0.369,0.691
values_63,394,363,140,377,273,193,100.00,100.00,100.00,100.00,2.814,1.045,1.443,2.041
values_35,299,270,105,279,203,144,100.00,100.00,100.00,100.00,2.848,1.072,1.473,2.076
values_97,38,21,25,55,43,25,100.00,100.00,100.00,100.00,1.520,0.691,0.884,1.520
values_75,38,21,65,167,123,65,100.00,100.00,100.00,100.00,0.585,0.228,0.309,0.585
values_57,40,21,90,237,173,90,100.00,100.00,100.00,100.00,0.444,0.169,0.231,0.444
values_88,38,21,45,111,83,45,100.00,100.00,100.00,100.00,0.844,0.342,0.458,0.844
values_10,40,21,95,251,183,95,100.00,100.00,100.00,100.00,0.421,0.159,0.219,0.421
values_53,38,21,40,97,73,40,100.00,100.00,100.00,100.00,0.950,0.392,0.521,0.950
values_8,38,21,45,111,83,45,100.00,100.00,100.00,100.00,0.844,0.342,0.458,0.844
values_39,39,22,75,195,143,75,100.00,100.00,100.00,100.00,0.520,0.200,0.273,0.520
values_47,38,21,40,97,73,40,100.00,100.00,100.00,100.00,0.950,0.392,0.521,0.950
values_60,338,309,120,321,233,165,100.00,100.00,100.00,100.00,2.817,1.053,1.451,2.048
values_89,312,283,110,293,213,151,100.00,100.00,100.00,100.00,2.836,1.065,1.465,2.066
values_51,420,388,150,405,293,207,100.00,100.00,100.00,100.00,2.800,1.037,1.433,2.029
values_14,39,22,75,195,143,75,100.00,100.00,100.00,100.00,0.520,0.200,0.273,0.520
values_28,40,21,95,251,183,95,100.00,100.00,100.00,100.00,0.421,0.159,0.219,0.421
values_16,38,21,30,69,53,30,100.00,100.00,100.00,100.00,1.267,0.551,0.717,1.267
values_34,394,363,140,377,273,193,100.00,100.00,100.00,100.00,2.814,1.045,1.443,2.041
values_82,407,375,145,391,283,200,100.00,100.00,100.00,100.00,2.807,1.041,1.438,2.035
values_46,40,22,80,209,153,80,100.00,100.00,100.00,100.00,0.500,0.191,0.261,0.500
values_27,325,296,115,307,223,158,100.00,100.00,100.00,100.00,2.826,1.059,1.457,2.057
values_20,38,21,55,139,103,55,100.00,100.00,100.00,100.00,0.691,0.273,0.369,0.691
values_9,38,21,55,139,103,55,100.00,100.00,100.00,100.00,0.691,0.273,0.369,0.691
values_92,39,22,75,195,143,75,100.00,100.00,100.00,100.00,0.520,0.200,0.273,0.520
values_3,40,21,95,251,183,95,100.00,100.00,100.00,100.00,0.421,0.159,0.219,0.421
values_98,38,21,40,97,73,40,100.00,100.00,100.00,100.00,0.950,0.392,0.521,0.950
values_29,446,414,160,433,313,221,100.00,100.00,100.00,100.00,2.788,1.030,1.425,2.018
values_80,38,21,20,41,33,20,100.00,100.00,100.00,100.00,1.900,0.927,1.152,1.900
values_73,378,349,135,363,263,186,100.00,100.00,100.00,100.00,2.800,1.041,1.437,2.032
