id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5483,5483,"['963296', '8845999', '127282', '1107371', '65088', '552251', '568436', '50.001', '12586262', '0', '3880672', '0', '161618', '0', '0', '4.165']",2041,6382,6061,11666,100.00,100.00,87.50,100.00,2.686,0.859,0.905,0.470
values_19,5691,5691,"['963408', '8846175', '127310', '1107415', '65081', '552251', '568435', '49.998', '12586898', '0', '3880880', '0', '161652', '0', '0', '4.165']",2218,6892,6609,12487,100.00,100.00,87.50,100.00,2.566,0.826,0.861,0.456
values_12,2230,2230,"['961296', '8845326', '126786', '1107196', '65040', '552251', '568398', '50.024', '12575746', '0', '3877419', '0', '161150', '0', '0', '4.156']",606,1850,1751,3398,100.00,100.00,87.50,100.00,3.680,1.205,1.274,0.656
values_38,8498,8498,"['969384', '8855471', '128276', '1110550', '65251', '552724', '569013', '49.884', '12627850', '0', '3893687', '0', '161787', '0', '0', '4.155']",3587,11208,10809,20179,100.00,100.00,87.50,100.00,2.369,0.758,0.786,0.421
values_81,4301,4301,"['962592', '8845838', '127104', '1107328', '65071', '552251', '568415', '50.009', '12582410', '0', '3879490', '0', '161459', '0', '0', '4.162']",1572,4880,4673,8853,100.00,100.00,87.50,100.00,2.736,0.881,0.920,0.486
values_5,1167,1167,"['960644', '8845150', '126627', '1107135', '65011', '552272', '568439', '50.033', '12572314', '0', '3876357', '0', '160988', '0', '0', '4.153']",163,460,441,837,100.00,100.00,87.50,100.00,7.160,2.537,2.646,1.394
values_40,2294,2294,"['961332', '8845366', '126795', '1107206', '65038', '552253', '568399', '50.024', '12575946', '0', '3877483', '0', '161166', '0', '0', '4.156']",652,1984,1891,3621,100.00,100.00,87.50,100.00,3.518,1.156,1.213,0.634
values_70,4818,4818,"['962880', '8846142', '127176', '1107404', '65072', '552250', '568416', '50.003', '12584026', '0', '3880007', '0', '161466', '0', '0', '4.161']",1935,5930,5765,10612,100.00,100.00,87.50,100.00,2.490,0.812,0.836,0.454
values_23,8574,8574,"['965208', '8847095', '127755', '1107634', '65132', '552244', '568473', '49.974', '12596154', '0', '3883764', '0', '161908', '0', '0', '4.169']",3677,11460,11091,20565,100.00,100.00,87.50,100.00,2.332,0.748,0.773,0.417
values_72,3356,3356,"['961980', '8845638', '126954', '1107276', '65051', '552251', '568406', '50.015', '12579346', '0', '3878545', '0', '161289', '0', '0', '4.158']",1168,3556,3415,6447,100.00,100.00,87.50,100.00,2.873,0.944,0.983,0.521
values_79,3264,3264,"['961936', '8845678', '126943', '1107286', '65051', '552251', '568406', '50.015', '12579050', '0', '3878453', '0', '161275', '0', '0', '4.158']",1152,3530,3415,6346,100.00,100.00,87.50,100.00,2.833,0.925,0.956,0.514
values_78,6416,6416,"['963888', '8846471', '127428', '1107476', '65104', '552248', '568450', '49.992', '12589218', '0', '3881606', '0', '161660', '0', '0', '4.165']",2623,8176,7891,14711,100.00,100.00,87.50,100.00,2.446,0.785,0.813,0.436
values_87,1015,1015,"['958072', '8845108', '126292', '1109013', '65009', '552282', '568442', '49.971', '12589316', '0', '3881204', '0', '160972', '0', '0', '4.147']",82,208,201,377,100.00,100.00,87.50,100.00,12.378,4.880,5.050,2.692
values_6,7158,7158,"['964368', '8846447', '127547', '1107485', '65121', '552255', '568468', '49.989', '12591690', '0', '3882347', '0', '161830', '0', '0', '4.168']",2795,8862,8453,16102,100.00,100.00,87.50,100.00,2.561,0.808,0.847,0.445
values_68,6447,6447,"['963956', '8846223', '127445', '1107414', '65112', '552246', '568452', '49.994', '12589410', '0', '3881637', '0', '161752', '0', '0', '4.167']",2439,7772,7377,14181,100.00,100.00,87.50,100.00,2.643,0.830,0.874,0.455
values_69,1740,1740,"['960992', '8845286', '126711', '1107171', '65035', '552248', '568391', '50.028', '12574134', '0', '3876930', '0', '161051', '0', '0', '4.154']",456,1310,1267,2372,100.00,100.00,87.50,100.00,3.816,1.328,1.373,0.734
values_1,3052,3052,"['961808', '8845598', '126911', '1107266', '65051', '552251', '568406', '50.017', '12578370', '0', '3878241', '0', '161254', '0', '0', '4.158']",1039,3178,3065,5732,100.00,100.00,87.50,100.00,2.937,0.960,0.996,0.532
values_45,8784,8784,"['965336', '8847095', '127787', '1107634', '65132', '552244', '568473', '49.973', '12596842', '0', '3883974', '0', '161961', '0', '0', '4.170']",3741,11672,11271,20991,100.00,100.00,87.50,100.00,2.348,0.753,0.779,0.418
values_33,1281,1281,"['960696', '8845206', '126640', '1107149', '65011', '552272', '568439', '50.031', '12572662', '0', '3876471', '0', '160988', '0', '0', '4.153']",252,680,669,1217,100.00,100.00,87.50,100.00,5.083,1.884,1.915,1.053
values_15,5780,5780,"['963472', '8846255', '127326', '1107435', '65081', '552251', '568436', '49.996', '12587186', '0', '3880969', '0', '161620', '0', '0', '4.164']",2283,7118,6849,12846,100.00,100.00,87.50,100.00,2.532,0.812,0.844,0.450
values_93,4190,4190,"['962536', '8845694', '127090', '1107292', '65071', '552251', '568415', '50.011', '12582082', '0', '3879379', '0', '161459', '0', '0', '4.162']",1442,4518,4271,8292,100.00,100.00,87.50,100.00,2.906,0.927,0.981,0.505
values_24,5843,5843,"['963496', '8846239', '127332', '1107431', '65081', '552251', '568436', '49.996', '12587382', '0', '3881032', '0', '161644', '0', '0', '4.165']",2311,7162,6881,12956,100.00,100.00,87.50,100.00,2.528,0.816,0.849,0.451
values_25,2165,2165,"['961248', '8845390', '126774', '1107212', '65040', '552251', '568399', '50.024', '12575514', '0', '3877354', '0', '161146', '0', '0', '4.156']",632,1896,1833,3417,100.00,100.00,87.50,100.00,3.426,1.142,1.181,0.634
values_26,8026,8026,"['964832', '8846991', '127663', '1107621', '65125', '552251', '568465', '49.978', '12594378', '0', '3883215', '0', '161886', '0', '0', '4.169']",3443,10686,10365,19142,100.00,100.00,87.50,100.00,2.331,0.751,0.774,0.419
values_48,6977,6977,"['964236', '8846551', '127514', '1107511', '65107', '552251', '568455', '49.987', '12591058', '0', '3882166', '0', '161775', '0', '0', '4.167']",2822,8862,8525,15984,100.00,100.00,87.50,100.00,2.472,0.787,0.818,0.436
values_71,3907,3907,"['962364', '8845742', '127048', '1107289', '65053', '552249', '568408', '50.011', '12581138', '0', '3879097', '0', '161368', '0', '0', '4.160']",1397,4332,4141,7873,100.00,100.00,87.50,100.00,2.797,0.902,0.943,0.496
values_76,2146,2146,"['961284', '8845374', '126781', '1107195', '65039', '552252', '568395', '50.025', '12575458', '0', '3877336', '0', '161122', '0', '0', '4.155']",617,1890,1819,3412,100.00,100.00,87.50,100.00,3.478,1.135,1.180,0.629
values_7,6963,6963,"['964204', '8846615', '127506', '1107527', '65119', '552257', '568466', '49.989', '12590978', '0', '3882152', '0', '161752', '0', '0', '4.167']",2878,8962,8657,16114,100.00,100.00,87.50,100.00,2.419,0.777,0.804,0.432
values_50,5640,5640,"['963340', '8846511', '127294', '1107484', '65069', '552253', '568422', '49.995', '12586630', '0', '3880830', '0', '161539', '0', '0', '4.162']",2454,7448,7303,13229,100.00,100.00,87.50,100.00,2.298,0.757,0.772,0.426
values_22,4947,4947,"['962976', '8845959', '127203', '1107346', '65061', '552246', '568417', '50.003', '12584510', '0', '3880137', '0', '161482', '0', '0', '4.162']",1861,5788,5527,10529,100.00,100.00,87.50,100.00,2.658,0.855,0.895,0.470
values_4,1960,1960,"['961132', '8845302', '126745', '1107190', '65040', '552251', '568399', '50.026', '12574866', '0', '3877149', '0', '161116', '0', '0', '4.156']",509,1536,1469,2795,100.00,100.00,87.50,100.00,3.851,1.276,1.334,0.701
values_32,5691,5691,"['963388', '8846439', '127305', '1107481', '65097', '552251', '568441', '49.996', '12586834', '0', '3880880', '0', '161594', '0', '0', '4.164']",2393,7350,7171,13102,100.00,100.00,87.50,100.00,2.378,0.774,0.794,0.434
