id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4401,4401,"['962192', '8845726', '127009', '1107293', '65056', '552276', '568467', '50.015', '12583464', '0', '3879591', '0', '161499', '0', '0', '4.163']",1256,3813,3668,3721,100.00,100.00,87.50,100.00,3.504,1.154,1.200,1.183
values_19,2221,2221,"['961148', '8845422', '126753', '1107200', '65014', '552277', '568445', '50.025', '12576014', '0', '3877410', '0', '161166', '0', '0', '4.157']",578,1642,1611,1643,100.00,100.00,87.50,100.00,3.843,1.353,1.379,1.352
values_12,6197,6197,"['963060', '8846151', '127225', '1107404', '65101', '552275', '568499', '50.005', '12589700', '0', '3881387', '0', '161787', '0', '0', '4.168']",1931,5973,5780,5824,100.00,100.00,87.50,100.00,3.209,1.038,1.072,1.064
values_38,6332,6332,"['963052', '8845839', '127225', '1107311', '65070', '552269', '568475', '50.006', '12590014', '0', '3881521', '0', '161727', '0', '0', '4.167']",1699,5436,5131,5190,100.00,100.00,87.50,100.00,3.727,1.165,1.234,1.220
values_81,10629,10629,"['971852', '8855421', '128591', '1108654', '65275', '552722', '569017', '49.949', '12619342', '0', '3890819', '0', '162554', '0', '0', '4.178']",3443,10736,10345,10428,100.00,100.00,87.50,100.00,3.087,0.990,1.027,1.019
values_5,5063,5063,"['962520', '8845967', '127093', '1107356', '65068', '552271', '568471', '50.009', '12585802', '0', '3880253', '0', '161644', '0', '0', '4.166']",1590,4791,4658,4711,100.00,100.00,87.50,100.00,3.184,1.057,1.087,1.075
values_40,1271,1271,"['957760', '8845188', '126269', '1109063', '65014', '552277', '568446', '49.970', '12590368', '0', '3881460', '0', '161018', '0', '0', '4.148']",162,436,423,437,100.00,100.00,87.50,100.00,7.846,2.915,3.005,2.908
values_70,1143,1143,"['957692', '8845148', '126252', '1109053', '65014', '552277', '568446', '49.971', '12589922', '0', '3881332', '0', '160988', '0', '0', '4.148']",107,271,258,272,100.00,100.00,87.50,100.00,10.682,4.218,4.430,4.202
values_23,5775,5775,"['962852', '8846103', '127176', '1107390', '65082', '552276', '568485', '50.006', '12588254', '0', '3880965', '0', '161723', '0', '0', '4.167']",1825,5560,5395,5448,100.00,100.00,87.50,100.00,3.164,1.039,1.070,1.060
values_72,3067,3067,"['961588', '8845646', '126860', '1107258', '65017', '552274', '568447', '50.019', '12578948', '0', '3878256', '0', '161289', '0', '0', '4.159']",934,2721,2678,2713,100.00,100.00,87.50,100.00,3.284,1.127,1.145,1.130
