id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,177,112,65,167,123,65,100.00,100.00,100.00,100.00,2.723,1.060,1.439,2.723
values_19,2575,1850,115,307,223,158,100.00,100.00,100.00,100.00,22.391,8.388,11.547,16.297
values_12,177,112,85,223,163,85,100.00,100.00,100.00,100.00,2.082,0.794,1.086,2.082
values_38,3588,2584,160,433,313,221,100.00,100.00,100.00,100.00,22.425,8.286,11.463,16.235
values_81,173,108,15,27,23,15,100.00,100.00,100.00,100.00,11.533,6.407,7.522,11.533
values_5,177,112,35,83,63,35,100.00,100.00,100.00,100.00,5.057,2.133,2.810,5.057
values_40,177,112,75,195,143,75,100.00,100.00,100.00,100.00,2.360,0.908,1.238,2.360
values_70,3247,2338,145,391,283,200,100.00,100.00,100.00,100.00,22.393,8.304,11.473,16.235
values_23,3588,2584,160,433,313,221,100.00,100.00,100.00,100.00,22.425,8.286,11.463,16.235
values_72,177,112,25,55,43,25,100.00,100.00,100.00,100.00,7.080,3.218,4.116,7.080
values_79,3247,2338,145,391,283,200,100.00,100.00,100.00,100.00,22.393,8.304,11.473,16.235
values_78,3025,2176,135,363,263,186,100.00,100.00,100.00,100.00,22.407,8.333,11.502,16.263
values_87,3695,2672,165,447,323,228,100.00,100.00,100.00,100.00,22.394,8.266,11.440,16.206
values_6,2364,1689,105,279,203,144,100.00,100.00,100.00,100.00,22.514,8.473,11.645,16.417
values_68,177,112,90,237,173,90,100.00,100.00,100.00,100.00,1.967,0.747,1.023,1.967
values_69,177,112,35,83,63,35,100.00,100.00,100.00,100.00,5.057,2.133,2.810,5.057
values_1,177,112,55,139,103,55,100.00,100.00,100.00,100.00,3.218,1.273,1.718,3.218
values_45,177,112,95,251,183,95,100.00,100.00,100.00,100.00,1.863,0.705,0.967,1.863
values_33,3366,2422,150,405,293,207,100.00,100.00,100.00,100.00,22.440,8.311,11.488,16.261
values_15,3137,2257,140,377,273,193,100.00,100.00,100.00,100.00,22.407,8.321,11.491,16.254
values_93,177,112,65,167,123,65,100.00,100.00,100.00,100.00,2.723,1.060,1.439,2.723
values_24,2364,1689,105,279,203,144,100.00,100.00,100.00,100.00,22.514,8.473,11.645,16.417
values_25,2916,2095,130,349,253,179,100.00,100.00,100.00,100.00,22.431,8.355,11.526,16.291
values_26,173,108,15,27,23,15,100.00,100.00,100.00,100.00,11.533,6.407,7.522,11.533
values_48,177,112,95,251,183,95,100.00,100.00,100.00,100.00,1.863,0.705,0.967,1.863
values_71,177,112,55,139,103,55,100.00,100.00,100.00,100.00,3.218,1.273,1.718,3.218
values_76,177,112,70,181,133,70,100.00,100.00,100.00,100.00,2.529,0.978,1.331,2.529
values_7,2681,1926,120,321,233,165,100.00,100.00,100.00,100.00,22.342,8.352,11.506,16.248
