id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3415,3415,"['956992', '8845430', '126589', '1109359', '65086', '552205', '568381', '49.945', '12598642', '0', '3883604', '0', '161018', '0', '0', '4.146']",1841,5853,5556,7626,100.00,100.00,87.50,100.00,1.855,0.583,0.615,0.448
values_19,4042,4042,"['957004', '8845532', '126692', '1109454', '65087', '552196', '568377', '49.936', '12600986', '0', '3884232', '0', '160998', '0', '0', '4.145']",2415,7607,7294,9778,100.00,100.00,87.50,100.00,1.674,0.531,0.554,0.413
values_12,2563,2563,"['956800', '8845382', '126397', '1109311', '65086', '552205', '568381', '49.954', '12595522', '0', '3882752', '0', '160998', '0', '0', '4.146']",1313,4041,3894,5172,100.00,100.00,87.50,100.00,1.952,0.634,0.658,0.496
values_38,1220,1220,"['960304', '8845254', '126611', '1107181', '65085', '552206', '568383', '50.032', '12572702', '0', '3876410', '0', '160988', '0', '0', '4.153']",281,799,767,1039,100.00,100.00,87.50,100.00,4.342,1.527,1.591,1.174
values_81,1011,1011,"['960270', '8845234', '126577', '1107161', '65085', '552206', '568383', '50.034', '12571952', '0', '3876201', '0', '160972', '0', '0', '4.153']",118,322,308,422,100.00,100.00,87.50,100.00,8.568,3.140,3.282,2.396
values_5,2998,2998,"['956900', '8845416', '126497', '1109345', '65086', '552205', '568381', '49.949', '12597128', '0', '3883187', '0', '160998', '0', '0', '4.146']",1599,5031,4818,6479,100.00,100.00,87.50,100.00,1.875,0.596,0.622,0.463
values_40,880,880,"['960268', '8845270', '126560', '1107154', '64993', '552298', '568446', '50.035', '12571478', '0', '3876070', '0', '160950', '0', '0', '4.152']",32,64,62,44,100.00,100.00,75.00,100.00,27.500,13.750,14.194,20.000
values_70,2252,2252,"['956720', '8845378', '126324', '1109286', '65082', '552201', '568376', '49.958', '12594382', '0', '3882442', '0', '160988', '0', '0', '4.147']",1157,3453,3366,4362,100.00,100.00,87.50,100.00,1.946,0.652,0.669,0.516
values_23,891,891,"['960370', '8845206', '126577', '1107147', '65084', '552207', '568383', '50.035', '12571488', '0', '3876081', '0', '160956', '0', '0', '4.153']",38,90,84,123,100.00,100.00,87.50,100.00,23.447,9.900,10.607,7.244
values_72,3312,3312,"['956950', '8845446', '126547', '1109375', '65086', '552205', '568381', '49.946', '12598254', '0', '3883501', '0', '161018', '0', '0', '4.146']",1850,5754,5514,7416,100.00,100.00,87.50,100.00,1.790,0.576,0.601,0.447
values_79,880,880,"['960268', '8845270', '126560', '1107154', '64993', '552298', '568446', '50.035', '12571478', '0', '3876070', '0', '160950', '0', '0', '4.152']",32,64,62,44,100.00,100.00,75.00,100.00,27.500,13.750,14.194,20.000
values_78,893,893,"['960370', '8845210', '126577', '1107149', '65084', '552207', '568383', '50.035', '12571496', '0', '3876083', '0', '160956', '0', '0', '4.153']",62,144,141,186,100.00,100.00,75.00,100.00,14.403,6.201,6.333,4.801
values_87,1100,1100,"['960284', '8845246', '126591', '1107173', '65085', '552206', '568383', '50.033', '12572274', '0', '3876290', '0', '160988', '0', '0', '4.153']",195,547,530,702,100.00,100.00,87.50,100.00,5.641,2.011,2.075,1.567
values_6,1795,1795,"['956648', '8845308', '126252', '1109216', '65082', '552201', '568376', '49.963', '12592720', '0', '3881985', '0', '160972', '0', '0', '4.147']",745,2243,2161,2880,100.00,100.00,87.50,100.00,2.409,0.800,0.831,0.623
values_68,3904,3904,"['956996', '8845492', '126684', '1109414', '65087', '552196', '568377', '49.938', '12600490', '0', '3884094', '0', '160988', '0', '0', '4.145']",2235,7141,6797,9261,100.00,100.00,87.50,100.00,1.747,0.547,0.574,0.422
values_69,942,942,"['960348', '8845224', '126578', '1107151', '65085', '552206', '568383', '50.035', '12571672', '0', '3876132', '0', '160956', '0', '0', '4.152']",55,149,139,201,100.00,100.00,87.50,100.00,17.127,6.322,6.777,4.687
values_1,892,892,"['960370', '8845208', '126577', '1107148', '65084', '552207', '568383', '50.035', '12571492', '0', '3876082', '0', '160956', '0', '0', '4.153']",46,110,106,144,100.00,100.00,87.50,100.00,19.391,8.109,8.415,6.194
values_45,883,883,"['960366', '8845206', '126574', '1107146', '65084', '552207', '568383', '50.035', '12571458', '0', '3876073', '0', '160950', '0', '0', '4.152']",35,77,73,104,100.00,100.00,87.50,100.00,25.229,11.468,12.096,8.490
values_33,1790,1790,"['956634', '8845328', '126238', '1109236', '65082', '552201', '568376', '49.963', '12592700', '0', '3881980', '0', '160972', '0', '0', '4.147']",804,2352,2304,2957,100.00,100.00,87.50,100.00,2.226,0.761,0.777,0.605
values_15,3415,3415,"['956942', '8845508', '126539', '1109437', '65086', '552205', '568381', '49.944', '12598630', '0', '3883604', '0', '161018', '0', '0', '4.146']",2062,6280,6113,7928,100.00,100.00,87.50,100.00,1.656,0.544,0.559,0.431
values_93,2353,2353,"['956750', '8845372', '126347', '1109301', '65086', '552205', '568381', '49.957', '12594750', '0', '3882542', '0', '160988', '0', '0', '4.146']",1190,3602,3496,4571,100.00,100.00,87.50,100.00,1.977,0.653,0.673,0.515
values_24,1021,1021,"['960270', '8845234', '126577', '1107161', '65085', '552206', '568383', '50.034', '12571984', '0', '3876211', '0', '160972', '0', '0', '4.153']",126,336,321,443,100.00,100.00,87.50,100.00,8.103,3.039,3.181,2.305
values_25,2156,2156,"['956728', '8845336', '126325', '1109265', '65086', '552205', '568381', '49.959', '12594044', '0', '3882345', '0', '160977', '0', '0', '4.146']",989,3057,2940,3921,100.00,100.00,87.50,100.00,2.180,0.705,0.733,0.550
values_26,1636,1636,"['956624', '8845290', '126228', '1109198', '65082', '552201', '568376', '49.965', '12592150', '0', '3881826', '0', '160956', '0', '0', '4.146']",613,1865,1792,2400,100.00,100.00,87.50,100.00,2.669,0.877,0.913,0.682
values_48,2728,2728,"['956846', '8845378', '126443', '1109307', '65086', '552205', '568381', '49.953', '12596130', '0', '3882917', '0', '161018', '0', '0', '4.147']",1382,4328,4129,5609,100.00,100.00,87.50,100.00,1.974,0.630,0.661,0.486
values_71,1224,1224,"['956552', '8845242', '126156', '1109150', '65082', '552201', '568376', '49.970', '12590654', '0', '3881414', '0', '160953', '0', '0', '4.147']",281,861,816,1128,100.00,100.00,87.50,100.00,4.356,1.422,1.500,1.085
values_76,1423,1423,"['956572', '8845276', '126176', '1109184', '65082', '552201', '568376', '49.968', '12591362', '0', '3881613', '0', '160956', '0', '0', '4.147']",487,1401,1365,1780,100.00,100.00,87.50,100.00,2.922,1.016,1.042,0.799
values_7,4545,4545,"['957062', '8845648', '126750', '1109570', '65087', '552196', '568377', '49.929', '12602816', '0', '3884735', '0', '161018', '0', '0', '4.145']",2974,9158,8902,11568,100.00,100.00,87.50,100.00,1.528,0.496,0.511,0.393
values_50,4218,4218,"['957030', '8845574', '126718', '1109496', '65087', '552196', '568377', '49.933', '12601638', '0', '3884408', '0', '160988', '0', '0', '4.144']",2606,8168,7873,10424,100.00,100.00,87.50,100.00,1.619,0.516,0.536,0.405
values_22,4861,4861,"['957168', '8845614', '126856', '1109536', '65087', '552196', '568377', '49.926', '12603984', '0', '3885051', '0', '161018', '0', '0', '4.145']",3021,9549,9150,12281,100.00,100.00,87.50,100.00,1.609,0.509,0.531,0.396
values_4,2262,2262,"['956750', '8845334', '126347', '1109263', '65086', '552205', '568381', '49.958', '12594422', '0', '3882451', '0', '160988', '0', '0', '4.147']",1046,3236,3091,4193,100.00,100.00,87.50,100.00,2.163,0.699,0.732,0.539
values_32,4498,4498,"['957066', '8845614', '126754', '1109536', '65087', '552196', '568377', '49.930', '12602640', '0', '3884688', '0', '161018', '0', '0', '4.145']",2868,8886,8589,11312,100.00,100.00,87.50,100.00,1.568,0.506,0.524,0.398
values_77,1206,1206,"['960300', '8845258', '126607', '1107185', '65085', '552206', '568383', '50.032', '12572654', '0', '3876396', '0', '160977', '0', '0', '4.153']",283,799,776,1022,100.00,100.00,87.50,100.00,4.261,1.509,1.554,1.180
values_91,1723,1723,"['956656', '8845272', '126260', '1109180', '65082', '552201', '568376', '49.965', '12592468', '0', '3881913', '0', '160972', '0', '0', '4.147']",605,1921,1796,2557,100.00,100.00,87.50,100.00,2.848,0.897,0.959,0.674
values_42,5304,5304,"['957206', '8845679', '126929', '1109601', '65087', '552196', '568377', '49.921', '12605622', '0', '3885494', '0', '161018', '0', '0', '4.144']",3402,10710,10296,13715,100.00,100.00,87.50,100.00,1.559,0.495,0.515,0.387
values_13,1312,1312,"['956570', '8845248', '126174', '1109156', '65082', '552201', '568376', '49.969', '12590974', '0', '3881502', '0', '160956', '0', '0', '4.147']",340,1052,994,1383,100.00,100.00,87.50,100.00,3.859,1.247,1.320,0.949
values_41,3301,3301,"['956948', '8845458', '126545', '1109387', '65086', '552205', '568381', '49.945', '12598226', '0', '3883490', '0', '161018', '0', '0', '4.146']",1863,5805,5583,7439,100.00,100.00,87.50,100.00,1.772,0.569,0.591,0.444
values_55,1014,1014,"['960272', '8845234', '126579', '1107161', '65085', '552206', '568383', '50.034', '12571964', '0', '3876204', '0', '160972', '0', '0', '4.153']",113,321,306,420,100.00,100.00,87.50,100.00,8.973,3.159,3.314,2.414
values_31,4745,4745,"['957162', '8845584', '126850', '1109506', '65087', '552196', '568377', '49.928', '12603572', '0', '3884935', '0', '161018', '0', '0', '4.145']",2876,9182,8761,11867,100.00,100.00,87.50,100.00,1.650,0.517,0.542,0.400
values_66,1117,1117,"['960286', '8845250', '126593', '1107177', '65085', '552206', '568383', '50.033', '12572336', '0', '3876307', '0', '160982', '0', '0', '4.153']",214,600,585,763,100.00,100.00,87.50,100.00,5.220,1.862,1.909,1.464
values_65,5229,5229,"['957182', '8845681', '126905', '1109603', '65087', '552196', '568377', '49.921', '12605342', '0', '3885419', '0', '161018', '0', '0', '4.144']",3382,10588,10199,13529,100.00,100.00,87.50,100.00,1.546,0.494,0.513,0.387
values_62,3621,3621,"['956928', '8845478', '126616', '1109400', '65087', '552196', '568377', '49.941', '12599448', '0', '3883811', '0', '160988', '0', '0', '4.145']",2069,6545,6256,8447,100.00,100.00,87.50,100.00,1.750,0.553,0.579,0.429
values_21,4578,4578,"['957080', '8845628', '126768', '1109550', '65087', '552196', '568377', '49.929', '12602934', '0', '3884768', '0', '161018', '0', '0', '4.145']",2937,9103,8807,11571,100.00,100.00,87.50,100.00,1.559,0.503,0.520,0.396
values_95,1843,1843,"['956662', '8845302', '126266', '1109210', '65082', '552201', '568376', '49.963', '12592894', '0', '3882033', '0', '160982', '0', '0', '4.147']",758,2302,2198,2992,100.00,100.00,87.50,100.00,2.431,0.801,0.838,0.616
values_84,2203,2203,"['956740', '8845342', '126337', '1109271', '65086', '552205', '568381', '49.958', '12594222', '0', '3882392', '0', '160977', '0', '0', '4.146']",1023,3181,3059,4077,100.00,100.00,87.50,100.00,2.153,0.693,0.720,0.540
values_58,3442,3442,"['956904', '8845444', '126592', '1109366', '65087', '552196', '568377', '49.944', '12598798', '0', '3883632', '0', '160988', '0', '0', '4.145']",1889,6035,5737,7841,100.00,100.00,87.50,100.00,1.822,0.570,0.600,0.439
values_64,1090,1090,"['960278', '8845248', '126585', '1107175', '65085', '552206', '568383', '50.033', '12572232', '0', '3876280', '0', '160982', '0', '0', '4.153']",194,528,519,666,100.00,100.00,87.50,100.00,5.619,2.064,2.100,1.637
values_83,940,940,"['956394', '8845236', '126082', '1109151', '65084', '552207', '568384', '49.974', '12589622', '0', '3881129', '0', '160956', '0', '0', '4.147']",68,170,163,224,100.00,100.00,87.50,100.00,13.824,5.529,5.767,4.196
values_94,1299,1299,"['956552', '8845260', '126156', '1109168', '65082', '552201', '568376', '49.969', '12590912', '0', '3881489', '0', '160956', '0', '0', '4.147']",377,1083,1053,1380,100.00,100.00,87.50,100.00,3.446,1.199,1.234,0.941
values_0,880,880,"['960268', '8845270', '126560', '1107154', '64993', '552298', '568446', '50.035', '12571478', '0', '3876070', '0', '160950', '0', '0', '4.152']",32,64,62,44,100.00,100.00,75.00,100.00,27.500,13.750,14.194,20.000
values_99,2062,2062,"['956690', '8845356', '126294', '1109264', '65082', '552201', '568376', '49.960', '12593698', '0', '3882252', '0', '160977', '0', '0', '4.146']",1000,2996,2920,3783,100.00,100.00,87.50,100.00,2.062,0.688,0.706,0.545
values_96,2624,2624,"['956826', '8845374', '126423', '1109303', '65086', '552205', '568381', '49.954', '12595756', '0', '3882813', '0', '160988', '0', '0', '4.146']",1312,4116,3936,5314,100.00,100.00,87.50,100.00,2.000,0.638,0.667,0.494
values_67,4123,4123,"['956980', '8845590', '126668', '1109512', '65087', '552196', '568377', '49.935', '12601260', '0', '3884313', '0', '161018', '0', '0', '4.145']",2627,8059,7826,10201,100.00,100.00,87.50,100.00,1.569,0.512,0.527,0.404
values_61,2642,2642,"['956824', '8845376', '126421', '1109305', '65086', '552205', '568381', '49.954', '12595812', '0', '3882831', '0', '160998', '0', '0', '4.146']",1333,4151,3973,5358,100.00,100.00,87.50,100.00,1.982,0.636,0.665,0.493
values_43,1395,1395,"['956578', '8845266', '126182', '1109174', '65082', '552201', '568376', '49.968', '12591272', '0', '3881585', '0', '160956', '0', '0', '4.147']",432,1298,1249,1669,100.00,100.00,87.50,100.00,3.229,1.075,1.117,0.836
values_2,1986,1986,"['956694', '8845320', '126298', '1109228', '65082', '552201', '568376', '49.961', '12593426', '0', '3882176', '0', '160977', '0', '0', '4.147']",862,2662,2546,3443,100.00,100.00,87.50,100.00,2.304,0.746,0.780,0.577
values_54,3410,3410,"['956892', '8845460', '126580', '1109382', '65087', '552196', '568377', '49.944', '12598690', '0', '3883600', '0', '160988', '0', '0', '4.145']",1911,6075,5808,7832,100.00,100.00,87.50,100.00,1.784,0.561,0.587,0.435
values_30,3045,3045,"['956892', '8845446', '126489', '1109375', '65086', '552205', '568381', '49.948', '12597294', '0', '3883234', '0', '160988', '0', '0', '4.146']",1707,5279,5104,6718,100.00,100.00,87.50,100.00,1.784,0.577,0.597,0.453
values_59,1483,1483,"['956592', '8845280', '126196', '1109188', '65082', '552201', '568376', '49.967', '12591594', '0', '3881673', '0', '160956', '0', '0', '4.147']",517,1543,1493,1970,100.00,100.00,87.50,100.00,2.868,0.961,0.993,0.753
values_85,1375,1375,"['956568', '8845268', '126172', '1109176', '65082', '552201', '568376', '49.968', '12591192', '0', '3881565', '0', '160956', '0', '0', '4.147']",433,1267,1229,1616,100.00,100.00,87.50,100.00,3.176,1.085,1.119,0.851
values_74,945,945,"['956394', '8845238', '126082', '1109153', '65084', '552207', '568384', '49.974', '12589640', '0', '3881134', '0', '160956', '0', '0', '4.147']",76,190,185,245,100.00,100.00,87.50,100.00,12.434,4.974,5.108,3.857
values_90,2622,2622,"['956804', '8845396', '126401', '1109325', '65086', '552205', '568381', '49.954', '12595732', '0', '3882811', '0', '160998', '0', '0', '4.146']",1383,4221,4083,5378,100.00,100.00,87.50,100.00,1.896,0.621,0.642,0.488
values_18,3211,3211,"['956948', '8845414', '126545', '1109343', '65086', '552205', '568381', '49.947', '12597894', '0', '3883400', '0', '161018', '0', '0', '4.146']",1703,5393,5125,7019,100.00,100.00,87.50,100.00,1.885,0.595,0.627,0.457
values_52,5481,5481,"['957302', '8845639', '127004', '1109561', '65087', '552196', '568377', '49.919', '12606274', '0', '3885671', '0', '161023', '0', '0', '4.144']",3374,10826,10300,14042,100.00,100.00,87.50,100.00,1.624,0.506,0.532,0.390
values_44,1679,1679,"['956622', '8845310', '126226', '1109218', '65082', '552201', '568376', '49.964', '12592304', '0', '3881869', '0', '160956', '0', '0', '4.146']",690,2052,2001,2591,100.00,100.00,87.50,100.00,2.433,0.818,0.839,0.648
values_17,5506,5506,"['957248', '8845701', '126971', '1109623', '65087', '552196', '568377', '49.918', '12606366', '0', '3885696', '0', '161018', '0', '0', '4.144']",3553,11203,10769,14345,100.00,100.00,87.50,100.00,1.550,0.491,0.511,0.384
values_36,3692,3692,"['957010', '8845514', '126607', '1109443', '65086', '552205', '568381', '49.941', '12599646', '0', '3883881', '0', '161018', '0', '0', '4.146']",2212,6824,6592,8700,100.00,100.00,87.50,100.00,1.669,0.541,0.560,0.424
values_49,1231,1231,"['960304', '8845260', '126611', '1107187', '65085', '552206', '568383', '50.032', '12572742', '0', '3876421', '0', '160988', '0', '0', '4.153']",297,845,820,1081,100.00,100.00,87.50,100.00,4.145,1.457,1.501,1.139
values_86,879,879,"['960268', '8845268', '126560', '1107153', '64993', '552298', '568445', '50.035', '12571474', '0', '3876069', '0', '160950', '0', '0', '4.152']",16,30,27,20,100.00,100.00,62.50,50.00,54.938,29.300,32.556,43.950
values_37,5768,5768,"['957360', '8845659', '127062', '1109581', '65087', '552196', '568377', '49.916', '12607318', '0', '3885958', '0', '161035', '0', '0', '4.144']",3573,11459,10891,14887,100.00,100.00,87.50,100.00,1.614,0.503,0.530,0.387
values_56,1090,1090,"['960284', '8845242', '126591', '1107169', '65085', '552206', '568383', '50.033', '12572238', '0', '3876280', '0', '160988', '0', '0', '4.153']",179,507,486,660,100.00,100.00,87.50,100.00,6.089,2.150,2.243,1.652
values_63,914,914,"['956392', '8845232', '126080', '1109147', '65084', '552207', '568384', '49.974', '12589538', '0', '3881103', '0', '160956', '0', '0', '4.147']",41,103,95,142,100.00,100.00,87.50,100.00,22.293,8.874,9.621,6.437
values_35,1126,1126,"['960290', '8845240', '126597', '1107167', '65085', '552206', '568383', '50.033', '12572362', '0', '3876316', '0', '160982', '0', '0', '4.153']",196,554,523,738,100.00,100.00,87.50,100.00,5.745,2.032,2.153,1.526
values_97,4131,4131,"['957008', '8845550', '126696', '1109472', '65087', '552196', '568377', '49.935', '12601296', '0', '3884321', '0', '161018', '0', '0', '4.145']",2517,7855,7553,10068,100.00,100.00,87.50,100.00,1.641,0.526,0.547,0.410
values_75,883,883,"['960366', '8845206', '126574', '1107146', '65084', '552207', '568383', '50.035', '12571458', '0', '3876073', '0', '160950', '0', '0', '4.152']",35,77,73,104,100.00,100.00,87.50,100.00,25.229,11.468,12.096,8.490
values_57,3578,3578,"['956900', '8845496', '126588', '1109418', '65087', '552196', '568377', '49.942', '12599278', '0', '3883768', '0', '160988', '0', '0', '4.145']",2107,6557,6313,8391,100.00,100.00,87.50,100.00,1.698,0.546,0.567,0.426
values_88,2073,2073,"['956706', '8845338', '126310', '1109246', '65082', '552201', '568376', '49.960', '12593744', '0', '3882263', '0', '160982', '0', '0', '4.147']",952,2920,2810,3746,100.00,100.00,87.50,100.00,2.178,0.710,0.738,0.553
values_10,4327,4327,"['957024', '8845606', '126712', '1109528', '65087', '552196', '568377', '49.932', '12602008', '0', '3884517', '0', '161018', '0', '0', '4.145']",2765,8519,8257,10808,100.00,100.00,87.50,100.00,1.565,0.508,0.524,0.400
values_53,5885,5885,"['957332', '8845749', '127034', '1109671', '65087', '552196', '568377', '49.914', '12607732', '0', '3886075', '0', '161035', '0', '0', '4.144']",3883,12163,11714,15545,100.00,100.00,87.50,100.00,1.516,0.484,0.502,0.379
values_8,4807,4807,"['957194', '8845552', '126882', '1109474', '65087', '552196', '568377', '49.928', '12603796', '0', '3884997', '0', '161018', '0', '0', '4.145']",2820,9112,8624,11898,100.00,100.00,87.50,100.00,1.705,0.528,0.557,0.404
values_39,2528,2528,"['956796', '8845364', '126393', '1109293', '65086', '552205', '568381', '49.955', '12595386', '0', '3882717', '0', '161018', '0', '0', '4.147']",1259,3877,3713,5008,100.00,100.00,87.50,100.00,2.008,0.652,0.681,0.505
values_47,2861,2861,"['956854', '8845416', '126451', '1109345', '65086', '552205', '568381', '49.951', '12596608', '0', '3883050', '0', '161018', '0', '0', '4.147']",1554,4774,4604,6105,100.00,100.00,87.50,100.00,1.841,0.599,0.621,0.469
values_60,1363,1363,"['956576', '8845260', '126180', '1109168', '65082', '552201', '568376', '49.968', '12591160', '0', '3881553', '0', '160956', '0', '0', '4.147']",397,1211,1159,1566,100.00,100.00,87.50,100.00,3.433,1.126,1.176,0.870
values_89,3292,3292,"['956964', '8845432', '126561', '1109361', '65086', '552205', '568381', '49.946', '12598200', '0', '3883481', '0', '161018', '0', '0', '4.146']",1783,5649,5385,7318,100.00,100.00,87.50,100.00,1.846,0.583,0.611,0.450
values_51,1800,1800,"['956648', '8845322', '126252', '1109230', '65082', '552201', '568376', '49.963', '12592750', '0', '3881990', '0', '160956', '0', '0', '4.146']",777,2341,2276,2964,100.00,100.00,87.50,100.00,2.317,0.769,0.791,0.607
values_14,5229,5229,"['957186', '8845681', '126909', '1109603', '65087', '552196', '568377', '49.921', '12605348', '0', '3885419', '0', '161018', '0', '0', '4.144']",3372,10586,10195,13525,100.00,100.00,87.50,100.00,1.551,0.494,0.513,0.387
values_28,5003,5003,"['957156', '8845619', '126879', '1109541', '65087', '552196', '568377', '49.925', '12604510', '0', '3885193', '0', '161023', '0', '0', '4.145']",3111,9827,9400,12673,100.00,100.00,87.50,100.00,1.608,0.509,0.532,0.395
values_16,1085,1085,"['960278', '8845246', '126585', '1107173', '65085', '552206', '568383', '50.033', '12572214', '0', '3876275', '0', '160988', '0', '0', '4.153']",186,508,497,645,100.00,100.00,87.50,100.00,5.833,2.136,2.183,1.682
