inputName,text,data,bss
values_11,1692,512,3
values_19,1692,512,3
values_12,1692,512,3
values_38,1692,512,3
values_81,1692,512,3
values_5,1692,512,3
values_40,1692,512,3
values_70,1692,512,3
values_23,1692,512,3
values_72,1692,512,3
values_79,1692,512,3
values_78,1692,512,3
values_87,1692,512,3
values_6,1692,512,3
values_68,1692,512,3
values_69,1692,512,3
values_1,1692,512,3
values_45,1692,512,3
values_33,1692,512,3
values_15,1692,512,3
values_93,1692,512,3
values_24,1692,512,3
values_25,1692,512,3
values_26,1692,512,3
values_48,1692,512,3
values_71,1692,512,3
values_76,1692,512,3
values_7,1692,512,3
values_50,1692,512,3
values_22,1692,512,3
values_4,1692,512,3
values_32,1692,512,3
values_77,1692,512,3
values_91,1692,512,3
values_42,1692,512,3
values_13,1692,512,3
values_41,1692,512,3
values_55,1692,512,3
values_31,1692,512,3
values_66,1692,512,3
values_65,1692,512,3
values_62,1692,512,3
values_21,1692,512,3
values_95,1692,512,3
values_84,1692,512,3
values_58,1692,512,3
values_64,1692,512,3
values_83,1692,512,3
values_94,1692,512,3
values_0,1692,512,3
values_99,1692,512,3
values_96,1692,512,3
values_67,1692,512,3
values_61,1692,512,3
values_43,1692,512,3
values_2,1692,512,3
values_54,1692,512,3
values_30,1692,512,3
values_59,1692,512,3
values_85,1692,512,3
values_74,1692,512,3
values_90,1692,512,3
values_18,1692,512,3
values_52,1692,512,3
values_44,1692,512,3
values_17,1692,512,3
values_36,1692,512,3
values_49,1692,512,3
values_86,1692,512,3
values_37,1692,512,3
values_56,1692,512,3
values_63,1692,512,3
values_35,1692,512,3
values_97,1692,512,3
values_75,1692,512,3
values_57,1692,512,3
values_88,1692,512,3
values_10,1692,512,3
values_53,1692,512,3
values_8,1692,512,3
values_39,1692,512,3
values_47,1692,512,3
values_60,1692,512,3
values_89,1692,512,3
values_51,1692,512,3
values_14,1692,512,3
values_28,1692,512,3
values_16,1692,512,3
values_34,1692,512,3
values_82,1692,512,3
values_46,1692,512,3
values_27,1692,512,3
values_20,1692,512,3
values_9,1692,512,3
values_92,1692,512,3
values_3,1692,512,3
values_98,1692,512,3
values_29,1692,512,3
values_80,1692,512,3
values_73,1692,512,3
