11,1948764294.0,1902740280.0,732176731.0,1001913630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1211562439.0,-1730342362.0,1922978561.0,-1694950499.0,896027020.0,-1836481833.0,-187856205.0,1385496234.0,-331955230.0,-580392064.0,-1897109125.0,-416459491.0,-511027352.0,623820651.0,847121519.0,478290524.0,639945899.0,-523703251.0,2133166916.0,-231858240.0,936238930.0,642062337.0,603045057.0,-274616009.0,787044922.0,1894064318.0,903562895.0,1151327507.0,1345211859.0,1934880144.0,611807844.0,-689915670.0
12,1249497636.0,1006367980.0,1719721559.0,1836446806.0,-1708919573.0,994199126.0,-813400014.0,-618192687.0,-557276554.0,-774029852.0,1027446315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,911696062.0,1676913283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,1118571921.0,1273191703.0,-2100426710.0,1301241317.0,-328097068.0,-653744335.0,123543948.0,1047825428.0,-967668633.0,1093786240.0,-564692429.0,438504972.0,18787905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-1877406632.0,-117584217.0,690129389.0,2063684956.0,-1265882268.0,-1070454920.0,-39762654.0,-387119282.0,-610856060.0,1126620554.0,366058722.0,-1429097597.0,1224912506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-615322970.0,1893883914.0,-953059609.0,-1436631242.0,1578619002.0,871912368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,940707628.0,728677535.0,1497732505.0,491257365.0,1956383701.0,-145266518.0,-622041262.0,2018399565.0,169188221.0,2005599447.0,-1719467798.0,2072685456.0,-1969463997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1713720554.0,722202365.0,-977620222.0,-469034335.0,696446745.0,510847665.0,-1329715622.0,-757093496.0,-1271408446.0,-1628582420.0,-958768875.0,-1613253205.0,-1984895052.0,1182697582.0,-726102570.0,-1683699130.0,-2105536805.0,986823453.0,431646252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,-1294282656.0,-1609267006.0,2137279883.0,279831625.0,1378469095.0,-484920730.0,-1761656817.0,192488593.0,1507648178.0,1416183508.0,297812069.0,-1354842129.0,-1388798726.0,-1911903132.0,-1207088549.0,-702434349.0,-805233235.0,-98592053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
